Timestamp,X_a,Y_a,Z_a,X_g,Y_g,Z_g,Activity
827.775,8.126863,12.17475,-1.988284,-3.679569,-0.893849,0.4074918,0.0
827.8,3.229926,17.49032,-0.9325823,-4.002508,-0.6560421,0.544768,0.0
827.82,-1.1114994999999999,20.353175,5.92796385,-4.3417235000000005,-1.24020405,0.42975515,0.0
827.825,-5.452925,23.21603,12.78851,-4.680939,-1.824366,0.3147423,0.0
827.85,-6.62731,29.05035,15.62904,-5.199491,-3.011863,-0.2153579,0.0
827.875,-2.104701,6.559734,22.14122,-4.843145,-2.631843,0.1349634,0.0
827.9,11.9829,8.456022,12.23482,-3.263903,-1.63603,0.2390649,0.0
827.92,9.507371500000001,10.099506000000002,11.607835,-2.247637,-0.1963330000000001,0.08562979000000001,0.0
827.925,7.031843,11.74299,10.98085,-1.231371,1.243364,-0.06780532,0.0
827.95,-0.9245628,3.400555,10.86857,-0.4812194,0.5370836,-0.3970552,0.0
827.975,0.6521088,2.451671,8.523514,2.386088,-0.1547157,-1.199954,0.0
828.0,1.596174,1.584514,9.517056,3.141397,0.4974083,-1.173723,0.0
828.02,2.2539225,0.9569234,10.264998,4.1398645,1.15760765,-1.1580755,0.0
828.025,2.911671,0.3293328,11.01294,5.138332,1.817807,-1.142428,0.0
828.05,4.14717,2.118896,12.97386,5.906972,2.135767,-1.049892,0.0
828.075,5.947981,1.586189,16.77669,7.176672,2.338521,-0.5451237,0.0
828.1,6.44838,4.08481,13.91639,7.892943,2.15056,-0.2673562,0.0
828.12,5.7169565,5.2815775,13.249035,8.4177075,1.5798255,0.06444160000000004,0.0
828.125,4.985533,6.478345,12.58168,8.942472,1.009091,0.3962394,0.0
828.15,-4.731294,2.00512,6.960404,8.862125,0.1747187,0.5554069,0.0
828.175,-14.38908,-7.713715,9.707213,6.559669,-0.2999943,0.1099864,0.0
828.2,5.141273,-7.879345,6.068307,3.524958,1.524637,0.1426117,0.0
828.22,19.0275665,15.7703275,-1.59701,0.8027839999999999,2.8253255,0.66465585,0.0
828.225,32.91386,39.42,-9.262327,-1.91939,4.126014,1.1867,0.0
828.25,21.93019,24.68051,1.571827,-3.705993,3.226389,0.6851466,0.0
828.275,-3.626613,-7.004808,16.26682,-2.563425,-1.084838,-0.8843246,0.0
828.3,-3.272768,-3.794252,18.479,-3.569616,-2.621867,-2.079434,0.0
828.32,-11.932559000000001,11.042139,18.361365,-3.630668,-2.1219135,-1.1549459,0.0
828.325,-20.59235,25.87853,18.24373,-3.69172,-1.62196,-0.2304578,0.0
828.35,-4.879421,3.196298,9.517817,-2.668519,-0.3457839,-0.5115777,0.0
828.375,13.34261,8.754136,5.372869,-0.4986063,3.803438,1.298136,0.0
828.4,19.081,12.3359,2.753601,-0.92363,4.814543,1.241247,0.0
828.42,12.254009499999999,10.36986,3.4066799999999997,-0.90181735,3.5722294999999997,0.8216557,0.0
828.425,5.427019,8.40382,4.059759,-0.8800047,2.329916,0.4020644,0.0
828.45,-2.299613,8.862836,4.399076,-0.9995396,-1.151529,-0.4461364,0.0
828.475,-3.153415,11.17411,2.381941,-1.078284,-1.926559,-0.5866744,0.0
828.5,-0.01976864,9.742149,0.1344689,-1.054851,-1.304127,-0.4962747,0.0
828.52,-0.6525658200000001,8.74389,1.0728339500000001,-1.0720939999999999,-0.9681746,-0.42585245,0.0
828.525,-1.285363,7.745631,2.011199,-1.089337,-0.6322222,-0.3554302,0.0
828.55,-1.674549,8.643148,4.190961,-1.264226,-0.7364428,-0.3485538,0.0
828.575,3.720914,9.739732,4.808952,-1.425626,-0.2670303,-0.09139629,0.0
828.6,5.110076,8.307401,0.8872596,-1.427468,0.1276161,0.02393935,0.0
828.62,4.426127,8.0505085,-1.2822717,-1.5253074999999998,0.04731909000000001,0.076109325,0.0
828.625,3.742178,7.793616,-3.451803,-1.623147,-0.03297792,0.1282793,0.0
828.65,1.400027,10.79245,-3.635873,-2.079916,-0.4326995,0.1537154,0.0
828.675,-0.9633666,7.720484,0.1287049,-3.061307,-1.030004,0.1294232,0.0
828.7,4.761596,11.09445,0.7373035,-3.494057,-1.083109,0.2227214,0.0
828.72,5.841168,14.616005000000001,-1.52382025,-3.8368349999999998,-0.8559474,0.37616819999999995,0.0
828.725,6.92074,18.13756,-3.784944,-4.179613,-0.6287858,0.529615,0.0
828.75,-2.733325,17.3205,6.661853,-4.564151,-1.23751,0.4250711,0.0
828.775,0.194534,25.55095,15.61776,-5.231638,-3.011189,-0.06946095,0.0
828.8,-4.818736,22.20014,17.06607,-5.155003,-2.688048,-0.258302,0.0
828.82,0.949624,12.696072000000001,16.23608,-4.0735425,-2.157989,-0.21940715,0.0
828.825,6.717984,3.192004,15.40609,-2.992082,-1.62793,-0.1805123,0.0
828.85,9.272142,10.83656,10.54796,-1.294927,0.04750639,-0.154796,0.0
828.875,-1.507912,7.062742,11.45836,-0.9352615,-0.2517426,-0.8136452,0.0
828.9,-1.233531,2.708569,9.599987,0.4777039,-0.4803451,-1.233175,0.0
828.92,0.14041750000000008,2.200011,9.0149625,1.42930695,0.17312385000000002,-1.1784515,0.0
828.925,1.514366,1.691453,8.429938,2.38091,0.8265928,-1.123728,0.0
828.95,2.632921,1.227269,9.16282,3.479062,1.931681,-0.9383516,0.0
828.975,3.321993,1.395742,9.648543,4.936323,2.636658,-0.7590398,0.0
829.0,3.942305,1.260219,10.86138,5.68056,2.748258,-0.5581872,0.0
829.02,4.8526705,1.418658,12.129305,6.223103,2.5840855,-0.38217425,0.0
829.025,5.763036,1.577097,13.39723,6.765646,2.419913,-0.2061613,0.0
829.05,8.002052,2.161039,13.58405,7.598025,1.876252,0.1527317,0.0
829.075,9.219884,5.522687,13.06104,8.418551,0.6728004,0.4841386,0.0
829.1,-3.255593,6.649368,8.231519,8.422048,-0.4888021,0.3412708,0.0
829.12,-9.0273665,-1.3854525000000004,6.5225955,7.525451,-0.97066955,0.06969484999999997,0.0
829.125,-14.79914,-9.420273,4.813672,6.628854,-1.452537,-0.2018811,0.0
829.15,-7.764237,-12.61674,7.82073,5.047263,-0.07707748,-0.2151156,0.0
829.175,10.24351,-4.647431,11.62327,0.5003318,3.456059,0.8786814,0.0
829.2,31.29381,39.40663,-13.19073,-2.885394,3.782257,0.9559548,0.0
829.22,11.959716,13.637464999999999,-2.1022064999999994,-2.994471,2.676062,0.55669455,0.0
829.225,-7.374378,-12.1317,8.986317,-3.103548,1.569867,0.1574343,0.0
829.25,-9.961128,-10.0537,14.89742,-0.4730018,-1.264717,-0.3688254,0.0
829.275,-12.0154,21.12744,18.53512,-3.766772,-1.200495,-0.551239,0.0
829.3,-6.182553,20.82863,12.64195,-3.609307,0.2205672,0.1825814,0.0
829.32,0.1299469999999996,12.000521,9.620424,-2.701056,1.0763131,0.22320705,0.0
829.325,6.442447,3.172412,6.598898,-1.792805,1.932059,0.2638327,0.0
829.35,6.685011,9.340829,4.920379,-0.9035897,2.89314,0.7632258,0.0
829.375,10.79086,11.21179,3.583024,-1.069224,2.356294,0.4299857,0.0
829.4,3.391154,8.97997,3.821068,-0.9739423,1.306983,0.0686444,0.0
829.42,0.003462999999999994,9.708974999999999,4.237229,-1.0220706499999999,-0.09693300000000016,-0.2909196,0.0
829.425,-3.384228,10.43798,4.65339,-1.070199,-1.500849,-0.6504836,0.0
829.45,-1.632902,11.48562,2.95926,-1.088793,-1.565962,-0.5796,0.0
829.475,1.677712,9.485889,0.5385277,-1.003879,-0.7119325,-0.4413076,0.0
829.5,-1.985009,7.857948,1.487087,-1.052526,-0.7041417,-0.4215375,0.0
829.52,-1.5782345,8.895053,3.2198824999999998,-1.161891,-0.8251961999999999,-0.40004295,0.0
829.525,-1.17146,9.932158,4.952678,-1.271256,-0.9462507,-0.3785484,0.0
829.55,2.533519,9.379364,5.822107,-1.423936,-0.6033419,-0.2193724,0.0
829.575,5.062348,8.885088,-0.3620947,-1.378646,-0.2163114,-0.09232466,0.0
829.6,3.750178,8.04037,-3.958031,-1.490724,-0.3999675,-0.02732211,0.0
829.62,1.97764565,8.653921,-3.89117,-1.7722984999999998,-0.6757774000000001,-0.015883277,0.0
829.625,0.2051133,9.267472,-3.824309,-2.053873,-0.9515873,-0.004444444,0.0
829.65,-1.43202,8.825482,0.3095169,-2.750692,-1.274119,0.013415,0.0
829.675,7.1058,8.066144,0.1569917,-3.568339,-0.9905233,0.2568258,0.0
829.7,11.8489,10.0565,-2.96058,-3.935318,-0.5345078,0.4487961,0.0
829.72,5.0114425,13.854325,0.8884384999999999,-4.2657765,-1.0902059,0.27311926,0.0
829.725,-1.826015,17.65215,4.737457,-4.596235,-1.645904,0.09744242,0.0
829.75,-5.87123,25.56107,13.5636,-4.893645,-2.956669,-0.05407865,0.0
829.775,-9.368877,27.05518,16.52325,-5.404719,-3.528333,-0.3222174,0.0
829.8,2.30359,2.386607,21.91946,-4.100586,-2.078661,0.05772722,0.0
829.82,8.327805,7.8919035,17.15214,-2.6755375,-0.5513024,0.21091216,0.0
829.825,14.35202,13.3972,12.38482,-1.250489,0.9760562,0.3640971,0.0
829.85,6.415028,8.33567,11.68299,-1.501037,1.0852,-0.4404347,0.0
829.875,-1.111169,2.994187,10.08651,0.6540818,-0.6447246,-1.14179,0.0
829.9,-1.156468,2.468234,8.521108,2.057461,-0.6757548,-1.389782,0.0
829.92,-0.1427636000000001,1.4745495,9.138786,2.9365490000000003,0.14609850000000002,-1.3639605000000001,0.0
829.925,0.8709408,0.480865,9.756464,3.815637,0.9679518,-1.338139,0.0
829.95,3.027806,0.8055934,10.29019,4.912996,2.036575,-1.380117,0.0
829.975,7.170673,1.27746,12.15748,6.071427,2.970069,-1.131549,0.0
830.0,8.624998,0.1854305,13.89385,6.818616,2.924597,-0.8622065,0.0
830.02,9.522939000000001,1.6525832500000002,13.330214999999999,7.4562045,2.311326,-0.6534923,0.0
830.025,10.42088,3.119736,12.76658,8.093793,1.698055,-0.4447781,0.0
830.05,5.639631,3.615588,14.43917,8.381793,0.3800776,-0.2299123,0.0
830.075,-8.682059,6.318821,8.5457,8.218023,-1.937379,-0.5570945,0.0
830.1,-22.41549,-9.544158,6.040735,6.841046,-2.345851,-0.7698513,0.0
830.12,-11.194144745,-10.935044,6.628000999999999,5.450490500000001,-0.8982596,-0.46782235,0.0
830.125,0.02720051,-12.32593,7.215267,4.059935,0.5493318,-0.1657934,0.0
830.15,14.08764,13.74691,6.682967,0.8044271,4.359227,0.9329566,0.0
830.175,14.75553,21.36105,5.058972,-3.483654,4.687056,1.265654,0.0
830.2,4.498731,-8.715395,12.73019,-1.774287,2.681599,1.15443,0.0
830.22,2.05275885,-4.2550718,16.40603,-2.6739555,1.377696345,0.13510480000000014,0.0
830.225,-0.3932133,0.2052514,20.08187,-3.573624,0.07379369,-0.8842204,0.0
830.25,-8.644491,22.62893,17.04285,-3.612607,-0.1215184,-0.2782039,0.0
830.275,-8.272214,5.557209,10.11835,-2.819904,-0.5531053,-0.3676187,0.0
830.3,0.3460423,5.764797,6.638423,-1.335384,0.7405745,0.3485222,0.0
830.32,6.277526149999999,8.684333500000001,5.722398,-1.1518548499999999,2.17021125,0.6847481,0.0
830.325,12.20901,11.60387,4.806373,-0.9683257,3.599848,1.020974,0.0
830.35,11.20822,9.772131,3.332381,-0.7060409,3.445976,0.7985296,0.0
830.375,-0.0115378,9.088311,4.21345,-0.756378,0.77111,0.03862664,0.0
830.4,-1.244677,10.87521,3.784677,-0.7660576,-0.8790028,-0.2930191,0.0
830.42,0.971767,10.554359999999999,1.9538376,-0.8177621500000001,-0.7182471500000001,-0.31055815,0.0
830.425,3.188211,10.23351,0.1229982,-0.8694667,-0.5574915,-0.3280972,0.0
830.45,2.621376,8.680809,-0.158793,-0.9109865,-0.3492856,-0.317449,0.0
830.475,-2.487539,8.010508,3.828975,-1.180446,-0.8862595,-0.4295618,0.0
830.5,0.2018872,9.944136,5.705114,-1.431198,-1.045316,-0.3767997,0.0
830.52,2.8635221,9.530802000000001,3.355139,-1.4481549999999999,-0.72032555,-0.24920565,0.0
830.525,5.525157,9.117468,1.005164,-1.465112,-0.3953351,-0.1216116,0.0
830.55,4.612591,7.632979,-1.803945,-1.481743,-0.3053557,-0.1,0.0
830.575,0.3613499,9.132634,-2.311734,-1.827186,-0.8803904,-0.07176672,0.0
830.6,-1.698411,10.28311,-1.773195,-2.405451,-1.270586,-0.002579132,0.0
830.62,0.5118639999999999,8.689351,-1.406971,-2.7797845,-1.241085,0.10413403400000001,0.0
830.625,2.722139,7.095592,-1.040747,-3.154118,-1.211584,0.2108472,0.0
830.65,8.996599,10.06678,-1.327925,-3.477067,-0.8889372,0.3458552,0.0
830.675,-0.3705577,17.15213,-0.04849844,-4.163854,-1.05742,0.4101967,0.0
830.7,-6.083404,21.43078,11.24436,-4.697032,-2.311967,0.2606931,0.0
830.72,-6.0769765,23.889065,14.043695,-4.994631500000001,-2.673723,0.143395185,0.0
830.725,-6.070549,26.34735,16.84303,-5.292231,-3.035479,0.02609727,0.0
830.75,2.303629,7.795081,20.56139,-4.677607,-1.991884,0.1135622,0.0
830.775,12.81107,9.119394,11.85736,-1.89017,0.2811221,0.5241415,0.0
830.8,5.18473,9.83049,11.35191,-1.797738,1.110017,0.02400155,0.0
830.82,2.4267676,7.0006604999999995,10.715945000000001,-0.93573972,0.38802535000000005,-0.45002057500000003,0.0
830.825,-0.3311948,4.170831,10.07998,-0.07374144,-0.3339663,-0.9240427,0.0
830.85,0.4440343,3.948066,8.705801,1.412964,-0.4392729,-1.324506,0.0
830.875,1.945563,1.74103,8.813439,3.207154,0.8948841,-1.493136,0.0
830.9,3.077944,0.8635661,9.940945,4.353767,1.577152,-1.602133,0.0
830.92,3.8042540000000002,1.35091655,10.449887499999999,4.9668220000000005,1.8971015000000002,-1.521042,0.0
830.925,4.530564,1.838267,10.95883,5.579877,2.217051,-1.439951,0.0
830.95,5.815358,1.592384,14.55018,6.407032,2.223964,-1.136155,0.0
830.975,5.965647,3.629632,13.30177,7.762257,1.57306,-0.6792698,0.0
831.0,8.095996,5.467284,14.16744,8.352147,0.9516583,-0.3908274,0.0
831.02,2.4269995,5.17357,10.505578,8.4898265,0.46431682999999996,-0.25136345,0.0
831.025,-3.241997,4.879856,6.843716,8.627506,-0.02302464,-0.1118995,0.0
831.05,-17.19163,-4.7214,5.745982,7.815604,-1.161043,-0.4923112,0.0
831.075,-9.508202,-18.23683,3.672516,4.879028,0.7415725,-0.3211506,0.0
831.1,5.328841,-0.2152347,8.215661,2.771597,2.952204,0.4666927,0.0
831.12,20.3787205,17.328977650000002,4.7937335,0.07809099999999969,3.877558,0.9533078500000001,0.0
831.125,35.4286,34.87319,1.371806,-2.615415,4.802912,1.439923,0.0
831.15,2.703165,-6.473327,7.847417,-2.597079,3.755227,0.8007793,0.0
831.175,-5.883215,0.2755514,18.30631,-2.849237,-2.645024,-2.289778,0.0
831.2,-14.385,16.3651,17.08529,-3.958386,-2.450978,-1.182212,0.0
831.22,-11.747810999999999,14.718595,14.62088,-3.567052,-1.6642437,-0.7027499500000001,0.0
831.225,-9.110622,13.07209,12.15647,-3.175718,-0.8775094,-0.2232879,0.0
831.25,3.010053,6.079016,7.393337,-1.618216,1.368922,0.5056751,0.0
831.275,15.94284,10.71983,4.082241,-1.067051,3.931487,1.022273,0.0
831.3,11.79165,10.87755,3.965385,-0.9912544,3.570902,0.7014518,0.0
831.32,5.50223405,10.5639,4.351721,-1.0142787,1.82946225,0.2658198,0.0
831.325,-0.7871819,10.25025,4.738057,-1.037303,0.0880225,-0.1698122,0.0
831.35,-0.4143247,9.564577,3.853316,-1.070224,-1.357801,-0.4980957,0.0
831.375,1.515942,7.633621,1.438981,-1.023824,-0.9034866,-0.4445326,0.0
831.4,-0.7435911,8.066677,1.496788,-1.086015,-0.8233577,-0.3985607,0.0
831.42,-2.1587175499999995,8.2088695,2.630477,-1.203477,-1.11258185,-0.43628975000000003,0.0
831.425,-3.573844,8.351062,3.764166,-1.320939,-1.401806,-0.4740188,0.0
831.45,-1.232998,8.436176,4.72924,-1.399951,-1.401552,-0.4680432,0.0
831.475,4.136062,8.569121,2.208989,-1.408457,-0.4708143,-0.1755005,0.0
831.5,2.966811,7.549572,-0.9601039,-1.438313,-0.2766543,-0.06502042,0.0
831.52,2.2306515,8.5308595,-1.44707345,-1.6257465,-0.5004286,-0.0075303399999999965,0.0
831.525,1.494492,9.512147,-1.934043,-1.81318,-0.7242029,0.04995974,0.0
831.55,-1.351121,9.187571,0.1822333,-2.376837,-1.094377,0.03839068,0.0
831.575,2.915809,10.25611,2.90885,-3.13965,-1.290778,0.09454645,0.0
831.6,7.140162,13.57162,-0.5953141,-3.533304,-0.8288936,0.3396159,0.0
831.62,5.622698,16.151405,-1.36342105,-3.7998065,-0.7132686,0.5416133,0.0
831.625,4.105234,18.73119,-2.131528,-4.066309,-0.5976436,0.7436107,0.0
831.65,2.032447,16.72584,13.44854,-4.663054,-1.459252,0.547225,0.0
831.675,-3.141232,22.45855,17.82195,-5.002071,-2.643006,-0.09383885,0.0
831.7,-2.88473,13.16536,17.65424,-4.748613,-2.538861,-0.4943967,0.0
831.72,2.3674845,10.134508,14.409575,-3.5380529999999997,-2.0745945,-0.4820696,0.0
831.725,7.619699,7.103656,11.16491,-2.327493,-1.610328,-0.4697425,0.0
831.75,3.362726,9.985474,11.33857,-1.589066,-0.2397476,-0.6701574,0.0
831.775,-2.00022,3.682151,11.18585,0.2530207,-0.7736222,-1.309025,0.0
831.8,1.397412,2.188221,8.538552,1.822386,-0.4190381,-1.379904,0.0
831.82,2.3484045,0.7082245999999999,8.712969999999999,2.711507,0.42208645000000006,-1.1492815,0.0
831.825,3.299397,-0.7717718,8.887388,3.600628,1.263211,-0.918659,0.0
831.85,4.117346,-2.787919,9.624416,4.824012,2.034305,-0.647401,0.0
831.875,6.142034,-0.2840751,13.93914,6.140135,2.493932,-0.3968171,0.0
831.9,5.150647,1.886918,15.22211,6.757028,2.425467,-0.1664904,0.0
831.92,5.22833,3.0236460000000003,14.64241,7.504137,1.965776,0.02888684999999999,0.0
831.925,5.306013,4.160374,14.06271,8.251246,1.506085,0.2242641,0.0
831.95,1.421468,7.181441,9.82146,8.806001,1.113527,0.7231937,0.0
831.975,-3.36847,-0.7878618,4.824346,7.855813,0.9103456,1.055995,0.0
832.0,-3.521747,-3.352169,5.541599,6.583126,1.306717,0.737204,0.0
832.02,0.7973060000000003,-3.3209850000000003,2.8717847499999998,4.9251485,1.8403615,0.55931785,0.0
832.025,5.116359,-3.289801,0.2019705,3.267171,2.374006,0.3814317,0.0
832.05,5.663028,8.456887,6.720647,0.2838783,2.448463,0.5589817,0.0
832.075,13.19702,27.96001,-4.942945,-2.561553,1.250418,-0.04836305,0.0
832.1,-26.28519,24.50942,23.82844,-2.321713,0.6812581,-0.09329893,0.0
832.12,-8.43779,9.71617,16.93089,-2.148628,-0.59985295,-0.679151465,0.0
832.125,9.40961,-5.07708,10.03334,-1.975543,-1.880964,-1.265004,0.0
832.15,6.075528,7.127556,5.337289,-3.355408,3.225268,-0.2285903,0.0
832.175,6.50256,16.78853,9.059277,-2.287469,3.318566,0.7967705,0.0
832.2,3.81921,8.635502,5.619549,-1.620634,2.141565,-0.007737204,0.0
832.22,1.5222756,7.945222,5.1337665,-1.535839,1.4695422,0.017422742999999997,0.0
832.225,-0.7746588,7.254942,4.647984,-1.451044,0.7975194,0.04258269,0.0
832.25,0.2252729,10.42295,7.434954,-1.238511,-0.01433611,-0.1809652,0.0
832.275,7.166139,8.504792,3.47022,-0.9337902,0.6162008,0.02915711,0.0
832.3,7.480987,7.200494,2.135121,-0.808115,0.8029281,-0.1189984,0.0
832.32,3.88611675,7.583947,2.2380744999999997,-0.8041326,0.437617835,-0.2047924,0.0
832.325,0.2912465,7.9674,2.341028,-0.8001502,0.07230757,-0.2905864,0.0
832.35,-4.238983,8.556217,3.206397,-0.9875148,-0.8317177,-0.4534675,0.0
832.375,-2.085325,7.899095,3.243995,-1.217004,-0.7672303,-0.4352702,0.0
832.4,1.850161,7.742862,2.674694,-1.289719,-0.162402,-0.2513466,0.0
832.42,3.405791,8.572897,1.9518445,-1.400194,0.34935069999999996,-0.06229224999999999,0.0
832.425,4.961421,9.402932,1.228995,-1.510669,0.8611034,0.1267621,0.0
832.45,3.906207,9.293238,-0.4752138,-1.716548,0.7436682,0.1650917,0.0
832.475,5.672047,11.32774,-2.159496,-2.316368,-0.2532899,0.02515329,0.0
832.5,6.882999,17.52649,1.130498,-2.936407,-0.5982584,-0.03201265,0.0
832.52,4.704972,19.21862,4.4939425,-3.530648,-1.0660182,-0.096304375,0.0
832.525,2.526945,20.91075,7.857387,-4.124889,-1.533778,-0.1605961,0.0
832.55,0.2929296,13.30713,14.15761,-4.536175,-2.313045,0.09828944,0.0
832.575,-2.624981,5.025336,15.82146,-3.719133,-2.286497,0.2842751,0.0
832.6,-3.298884,8.862219,13.76444,-2.550276,-1.999135,-0.08216742,0.0
832.62,-2.227056,7.3858815,10.291396,-1.9532610000000001,-1.3954477,0.16377974,0.0
832.625,-1.155228,5.909544,6.818352,-1.356246,-0.7917604,0.4097269,0.0
832.65,0.7290515,4.026527,8.725484,-0.01925098,0.03047833,0.665778,0.0
832.675,3.482918,1.353081,8.472054,1.981549,0.7240091,0.5227422,0.0
832.7,5.18216,1.795201,9.234748,3.462523,0.9679011,0.4534352,0.0
832.72,4.093989,1.6684875,9.881774,4.1239555,0.9086373,0.4300893,0.0
832.725,3.005818,1.541774,10.5288,4.785388,0.8493735,0.4067434,0.0
832.75,-0.5645776,3.587237,11.68125,5.56141,0.5467942,0.2634947,0.0
832.775,0.7537638,3.965702,12.68346,6.361375,0.394361,0.07548334,0.0
832.8,6.136886,7.585197,9.285453,6.907031,1.224403,0.1129801,0.0
832.82,5.4826695,5.750196,7.22471,6.542634,1.7293634999999998,0.3168373,0.0
832.825,4.828453,3.915195,5.163967,6.178237,2.234324,0.5206945,0.0
832.85,2.223928,0.8032079,2.412596,5.367617,1.701867,0.5605321,0.0
832.875,-4.197144,-4.058153,4.565333,3.420343,0.4404166,0.1277008,0.0
832.9,3.020343,17.09849,0.8469126,1.11039,-0.2622329,-0.277565,0.0
832.92,5.550205,14.357175000000002,-1.4346666999999997,-0.7006409999999998,0.09625859999999997,-0.2238826,0.0
832.925,8.080067,11.61586,-3.716246,-2.511672,0.4547501,-0.1702002,0.0
832.95,0.05246659,8.53534,5.377422,-1.422767,0.2279673,-0.08647719,0.0
832.975,-0.2137048,10.17991,4.833331,-0.7959607,-0.2555342,-0.1049793,0.0
833.0,4.709321,9.04344,4.776049,-1.223071,0.8556117,0.2672863,0.0
833.02,2.993327,8.9227475,4.801675,-1.01756745,0.8571339,0.11300873,0.0
833.025,1.277333,8.802055,4.827301,-0.8120639,0.8586561,-0.04126884,0.0
833.05,-1.125374,9.796415,4.610638,-0.6352407,0.1853588,-0.09236716,0.0
833.075,1.373664,10.17451,3.634506,-0.3418648,0.132605,0.003611605,0.0
833.1,3.903418,9.003021,2.682258,-0.1799522,0.7106344,0.09484676,0.0
833.12,4.504483,9.090556,2.2985670000000002,-0.08841711000000001,0.9945167,0.13721413,0.0
833.125,5.105548,9.178091,1.914876,0.00311798,1.278399,0.1795815,0.0
833.15,3.593037,9.5334,2.115191,-0.02313006,1.083818,0.1063467,0.0
833.175,1.380836,8.828502,2.827004,-0.1052965,0.2815873,-0.1033049,0.0
833.2,1.761865,9.342307,2.788577,-0.1289474,0.05120199,-0.1715075,0.0
833.22,1.7505625,9.407895499999999,3.0864725,-0.14721220000000002,0.087104795,-0.1554396,0.0
833.225,1.73926,9.473484,3.384368,-0.165477,0.1230076,-0.1393717,0.0
833.25,1.604498,8.439766,3.495502,-0.1399403,0.1023249,-0.108248,0.0
833.275,1.093274,9.605583,3.445406,-0.06649363,0.09095477,-0.08476381,0.0
833.3,1.44744,10.1227,3.560068,-0.05769224,0.1044444,-0.0571183,0.0
833.32,2.2083085000000002,9.430623,3.1914875,-0.022096449999999997,0.14438005,-0.006998339999999999,0.0
833.325,2.969177,8.738546,2.822907,0.01349934,0.1843157,0.04312162,0.0
833.35,2.002769,9.214761,2.746999,0.06662754,0.1738199,0.03884634,0.0
833.375,0.9143276,8.992517,2.933586,0.04839073,-0.1448394,0.0009664698,0.0
833.4,1.401146,8.318993,2.7389,0.04779539,-0.3084598,-0.01665786,0.0
833.42,1.3681174999999999,9.119666500000001,2.6821645,0.05884157499999999,-0.29489945,-0.028032155000000003,0.0
833.425,1.335089,9.92034,2.625429,0.06988776,-0.2813391,-0.03940645,0.0
833.45,0.7847392,9.676597,2.541754,0.04887208,-0.3350895,-0.02584384,0.0
833.475,2.619359,8.719725,2.511546,0.09960982,-0.4211167,0.01966364,0.0
833.5,2.013021,9.526171,2.545848,0.09458707,-0.3571225,0.07131059,0.0
833.52,1.3444744000000002,9.5006755,2.699032,0.06922795,-0.49388115,0.06306503999999999,0.0
833.525,0.6759278,9.47518,2.852216,0.04386883,-0.6306398,0.05481949,0.0
833.55,1.216594,9.890619,2.97,0.0515962,-0.7606705,0.05975078,0.0
833.575,2.106897,9.06,2.61,0.08080463,-0.5433228,0.1841078,0.0
833.6,1.903467,9.316132,2.671022,0.141655,-0.4586387,0.2093892,0.0
833.62,2.073353,9.333826,2.5924639999999997,0.14955405,-0.44774645,0.2495597,0.0
833.625,2.243239,9.35152,2.513906,0.1574531,-0.4368542,0.2897302,0.0
833.65,1.584728,8.656477,2.525295,0.1670257,-0.4118632,0.3076239,0.0
