Timestamp,X_a,Y_a,Z_a,X_g,Y_g,Z_g,Activity
951.475,-5.531688,2.329942,14.87583,-3.636686,-0.5058005,-0.4534774,0.0
951.5,-8.157202,5.295426,14.71579,-2.995803,0.5420563,-0.2300238,0.0
951.52,-3.219088,10.468198000000001,12.811835,-2.3857035,0.7579908,-0.050850000000000006,0.0
951.525,1.719026,15.64097,10.90788,-1.775604,0.9739253,0.1283238,0.0
951.55,-2.163484,7.455644,8.636521,-1.272535,1.068845,0.1694262,0.0
951.575,3.762554,10.31477,5.89026,-1.159795,1.628028,0.2963337,0.0
951.6,5.577911,10.73786,4.932181,-1.006573,0.9357626,0.004812888,0.0
951.62,5.0476545,10.749295,4.692336,-0.9521995,0.33607765,-0.098308156,0.0
951.625,4.517398,10.76073,4.452491,-0.897826,-0.2636073,-0.2014292,0.0
951.65,2.915761,10.37604,4.617043,-0.8164166,-0.7940057,-0.3507544,0.0
951.675,0.3047447,9.360957,3.333604,-0.8706387,-1.201201,-0.4267512,0.0
951.7,-0.7994951,8.702079,2.140744,-0.9591267,-1.32892,-0.4353422,0.0
951.72,-1.5461830499999998,8.319034,1.940385,-1.08724335,-1.269177,-0.38417885,0.0
951.725,-2.292871,7.935989,1.740026,-1.21536,-1.209434,-0.3330155,0.0
951.75,-2.812544,7.405429,3.166081,-1.322444,-0.800339,-0.191463,0.0
951.775,0.8644448,8.178707,4.792659,-1.389573,-0.1408182,0.00794866,0.0
951.8,2.261046,8.143249,4.759675,-1.446175,-0.03018687,0.09865295,0.0
951.82,2.7687815000000002,8.334494,4.370362999999999,-1.5120895,-0.19341823500000002,0.0973508,0.0
951.825,3.276517,8.525739,3.981051,-1.578004,-0.3566496,0.09604865,0.0
951.85,3.084659,7.94952,2.961043,-1.748291,-0.664057,0.1179439,0.0
951.875,0.8903902,8.692347,1.19525,-2.087324,-0.8362718,0.2372233,0.0
951.9,0.5602217,8.85,0.2891131,-2.397485,-0.8052331,0.3534215,0.0
951.92,1.14305835,9.1407335,0.50742335,-2.6996700000000002,-0.7243723,0.4511227,0.0
951.925,1.725895,9.431467,0.7257336,-3.001855,-0.6435115,0.5488239,0.0
951.95,3.487436,11.72388,0.1855825,-3.426526,-1.008991,0.505579,0.0
951.975,0.9301303,14.78441,2.469685,-3.862927,-1.84407,0.09441957,0.0
952.0,1.203827,15.45177,9.364211,-4.331096,-2.170449,-0.3199538,0.0
952.02,1.01270825,17.919455,11.268870499999998,-4.0056385,-2.1546754999999997,-0.36816905,0.0
952.025,0.8215895,20.38714,13.17353,-3.680181,-2.138902,-0.4163843,0.0
952.05,-0.2658215,18.45645,12.91739,-2.185283,-1.788308,-0.5417541,0.0
952.075,5.870657,-0.6783114,13.12959,-0.7059884,-0.9533208,-0.785226,0.0
952.1,6.652619,3.912967,10.18551,-0.9557416,-1.08753,-1.11126,0.0
952.12,2.5044880000000003,5.420761000000001,10.143805,0.06624719999999995,-0.9353976,-1.315991,0.0
952.125,-1.643643,6.928555,10.1021,1.088236,-0.7832652,-1.520722,0.0
952.15,-4.555371,5.149674,9.97364,2.098372,0.5731205,-1.184452,0.0
952.175,0.5045157,2.618097,8.97222,3.664124,2.58846,-0.7775276,0.0
952.2,4.467888,0.9987494,10.00494,4.64039,3.059419,-0.7715423,0.0
952.22,5.453057,1.6431857,10.31021,5.2270035,2.877464,-0.7341278,0.0
952.225,6.438226,2.287622,10.61548,5.813617,2.695509,-0.6967133,0.0
952.25,6.99396,3.196347,11.24137,6.738367,1.969164,-0.5565692,0.0
952.275,6.790381,3.38349,14.91909,7.788665,0.7431963,-0.5065937,0.0
952.3,8.01374,6.950358,13.71752,8.106237,-0.00708786,-0.4447068,0.0
952.32,7.9030145,9.369658999999999,12.431550000000001,7.834842500000001,-0.77864693,-0.59003935,0.0
952.325,7.792289,11.78896,11.14558,7.563448,-1.550206,-0.7353719,0.0
952.35,-10.0034,6.012553,7.191258,6.312387,-1.528667,-1.072607,0.0
952.375,-4.319663,-13.95166,-4.952842,2.7035,2.223444,0.08131761,0.0
952.4,-0.09384518,-15.09421,-5.270556,-1.252498,3.039345,0.4909737,0.0
952.42,3.9633674100000005,2.9192649999999993,-0.2401080000000002,-2.201176,2.584587,0.4391733,0.0
952.425,8.02058,20.93274,4.79034,-3.149854,2.129829,0.3873729,0.0
952.45,12.09565,16.05112,0.9450326,-1.634734,1.112247,0.014043,0.0
952.475,-0.3982782,2.004882,9.782776,-3.692711,-0.3281539,-0.3364127,0.0
952.5,-10.07371,2.94384,14.79834,-3.070837,0.5481231,-0.05405097,0.0
952.52,-6.2114595,7.76049,13.22856,-2.521086,1.1981050500000001,0.14840641499999999,0.0
952.525,-2.349209,12.57714,11.65878,-1.971335,1.848087,0.3508638,0.0
952.55,5.831655,13.2118,8.967916,-1.45355,1.683151,0.4251649,0.0
952.575,1.862816,7.925552,4.548284,-1.355472,1.413355,0.259686,0.0
952.6,5.666721,10.31335,5.05003,-1.203395,0.6789106,-0.06339903,0.0
952.62,4.2608155,10.408465,4.977588,-1.1866854999999998,0.14254695000000006,-0.170050965,0.0
952.625,2.85491,10.50358,4.905146,-1.169976,-0.3938167,-0.2767029,0.0
952.65,1.342794,10.66424,4.580137,-1.143349,-0.5554568,-0.2451906,0.0
952.675,1.657893,9.5592,3.649075,-1.063493,-0.8755793,-0.3233639,0.0
952.7,0.7894185,8.663942,3.47,-1.101307,-1.257391,-0.3915487,0.0
952.72,-0.2744297499999999,8.534672,3.4801155,-1.1680875,-1.282905,-0.3740023,0.0
952.725,-1.338278,8.405402,3.490231,-1.234868,-1.308419,-0.3564559,0.0
952.75,-2.375998,8.388589,4.075998,-1.29435,-1.022689,-0.1984082,0.0
952.775,-0.7929994,8.2965,5.4197,-1.271793,-0.3899654,0.02317143,0.0
952.8,1.78218,8.27172,5.722968,-1.235565,-0.1587706,0.1369485,0.0
952.82,1.6162505,8.128593,5.3820145,-1.2458784999999999,-0.19454675,0.18401555,0.0
952.825,1.450321,7.985466,5.041061,-1.256192,-0.2303229,0.2310826,0.0
952.85,1.750634,8.410368,3.85706,-1.320342,-0.3076699,0.2496693,0.0
952.875,1.905251,7.463938,2.08201,-1.562341,-0.5158437,0.3034568,0.0
952.9,1.576881,8.183027,0.4078515,-1.949721,-0.6676155,0.372306,0.0
952.92,1.12524675,8.6730725,0.34110545,-2.228862,-0.663028,0.4371858,0.0
952.925,0.6736125,9.163118,0.2743594,-2.508003,-0.6584405,0.5020656,0.0
952.95,2.367455,9.724505,1.109457,-2.723975,-0.5670082,0.5444019,0.0
952.975,4.425754,13.91304,-0.8879167,-3.436014,-1.132503,0.4516633,0.0
953.0,3.891191,13.98675,0.8322432,-3.851551,-1.944407,-0.008376463,0.0
953.02,2.1869599500000003,15.035415,5.511116599999999,-4.084582,-2.362161,-0.1686669815,0.0
953.025,0.4827289,16.08408,10.18999,-4.317613,-2.779915,-0.3289575,0.0
953.05,-3.163892,21.75338,14.70886,-4.173074,-2.777696,-0.2889852,0.0
953.075,-2.363186,17.62186,12.97495,-1.840243,-1.51092,-0.0145777,0.0
953.1,3.405955,0.2428752,15.07469,-0.2281232,-0.582984,0.09590241,0.0
953.12,4.1550535,3.2621976,12.855015,-0.2060267,-0.5154995,-0.185330045,0.0
953.125,4.904152,6.28152,10.63534,-0.1839302,-0.448015,-0.4665625,0.0
953.15,-0.288381,7.760539,10.78973,0.6357469,-0.5037319,-0.7020921,0.0
953.175,-3.758787,3.838367,9.581083,2.510872,1.016911,-0.5379167,0.0
953.2,-0.781271,2.512909,9.074988,3.537443,2.243283,-0.301244,0.0
953.22,1.3236285,1.5282525,9.826159,4.2735745000000005,2.6446804999999998,-0.3518977,0.0
953.225,3.428528,0.543596,10.57733,5.009706,3.046078,-0.4025514,0.0
953.25,5.228164,1.25525,11.00505,5.737333,2.959131,-0.4726412,0.0
953.275,7.164216,2.995148,13.17494,6.759875,2.291185,-0.3708935,0.0
953.3,8.208086,3.6912,13.92086,7.623738,1.320262,-0.3328818,0.0
953.32,9.732548,6.304722999999999,13.3138,7.8937495,0.45745919999999995,-0.5099246,0.0
953.325,11.25701,8.918246,12.70674,8.163761,-0.4053436,-0.6869674,0.0
953.35,7.261198,11.10488,10.47827,7.772297,-1.6997,-1.340129,0.0
953.375,-17.16518,3.375044,12.94923,6.318448,-1.712995,-2.004315,0.0
953.4,-2.763841,-12.167,-4.726999,4.167589,1.498401,-0.5089916,0.0
953.42,-2.230999,-10.4056945,-2.6151227,1.4891305000000004,2.7819969999999996,-0.017610000000000015,0.0
953.425,-1.698157,-8.644389,-0.5032464,-1.189328,4.065593,0.4737716,0.0
953.45,6.363552,9.898319,9.725889,-2.80262,3.867073,0.7074504,0.0
953.475,13.20019,17.63126,3.732988,-1.651906,2.499924,0.567267,0.0
953.5,-1.317599,-0.7089824,3.732151,-1.365872,0.06088799,-0.8933655,0.0
953.52,-3.9914020000000003,3.5480552999999997,8.3605605,-2.106351,0.520498245,-0.5388133,0.0
953.525,-6.665205,7.805093,12.98897,-2.84683,0.9801085,-0.1842611,0.0
953.55,-2.642599,7.124862,10.15163,-2.226618,1.828172,0.2922702,0.0
953.575,4.107473,12.40725,8.174648,-1.603973,2.239597,0.3141693,0.0
953.6,2.906733,10.05911,6.550486,-0.9985404,1.5136,0.18492,0.0
953.62,3.974763,10.21775,4.8168505,-0.90653485,1.1255827,0.03472934999999999,0.0
953.625,5.042793,10.37639,3.083215,-0.8145293,0.7375654,-0.1154613,0.0
953.65,4.031575,10.35856,1.772007,-0.8089865,0.05904512,-0.2590369,0.0
953.675,1.367512,9.884561,1.398837,-1.012552,-0.8283131,-0.4337175,0.0
953.7,0.5454535,8.418959,1.300064,-1.160508,-1.185059,-0.5286879,0.0
953.72,0.2214176,8.160881499999999,1.11219695,-1.317672,-1.2983069999999999,-0.51217465,0.0
953.725,-0.1026183,7.902804,0.9243299,-1.474836,-1.411555,-0.4956614,0.0
953.75,-0.8841046,8.955402,2.011982,-1.644239,-1.51648,-0.5107894,0.0
953.775,-2.270718,8.462214,4.958864,-1.707751,-1.411269,-0.4674782,0.0
953.8,-0.9092147,8.750262,5.619992,-1.669525,-0.8833096,-0.309675,0.0
953.82,0.4126396499999999,8.663896999999999,5.795745,-1.6172784999999998,-0.67299345,-0.21932595,0.0
953.825,1.734494,8.577532,5.971498,-1.565032,-0.4626773,-0.1289769,0.0
953.85,1.436115,8.495433,5.676798,-1.498304,-0.4916962,-0.09432626,0.0
953.875,0.2352799,8.30685,4.826334,-1.429588,-0.5390581,-0.002545846,0.0
953.9,0.7291307,7.91884,3.821159,-1.462609,-0.4514364,0.08760527,0.0
953.92,0.48537235,8.0215165,3.1923015,-1.5772645,-0.39935814999999997,0.17917653499999997,0.0
953.925,0.241614,8.124193,2.563444,-1.69192,-0.3472799,0.2707478,0.0
953.95,1.249203,8.10042,1.336728,-1.881737,-0.2565119,0.3584092,0.0
953.975,1.395262,8.803551,0.6086839,-2.353042,-0.3059102,0.4825839,0.0
954.0,2.840175,10.29263,1.61329,-2.758174,-0.419244,0.5103273,0.0
954.02,3.1753099999999996,11.825705,1.15657415,-3.0601114999999997,-0.783676,0.40616695,0.0
954.025,3.510445,13.35878,0.6998583,-3.362049,-1.148108,0.3020066,0.0
954.05,1.545896,12.98993,3.44375,-3.666358,-1.840549,0.03115039,0.0
954.075,0.8072746,15.17453,11.1524,-4.141614,-2.082689,-0.427804,0.0
954.1,-0.04247498,17.91883,13.53695,-4.023338,-2.223715,-0.3515573,0.0
954.12,0.96583801,16.3063,12.925085,-3.1530815,-1.9619529999999998,-0.439358,0.0
954.125,1.974151,14.69377,12.31322,-2.282825,-1.700191,-0.5271587,0.0
954.15,5.600645,1.968347,11.50911,-0.9904769,-1.244762,-0.6564111,0.0
954.175,5.924977,7.841105,8.980513,-1.050806,-1.416075,-1.212004,0.0
954.2,-0.6155089,7.654326,9.71312,0.4395143,-1.608656,-1.732316,0.0
954.22,-1.14550545,5.635914,9.6028105,1.3476051500000001,-0.5589074,-1.5711119999999998,0.0
954.225,-1.675502,3.617502,9.492501,2.255696,0.4908412,-1.409908,0.0
954.25,2.174626,3.304234,8.978496,3.085921,1.740351,-1.146148,0.0
954.275,6.04339,2.243289,9.989237,4.462207,2.619919,-1.077514,0.0
954.3,7.251625,2.475914,10.41424,5.410914,2.604755,-1.088824,0.0
954.32,7.6118465,2.5383044999999997,10.833955,6.066734,2.163134,-1.0766520000000002,0.0
954.325,7.972068,2.600695,11.25367,6.722554,1.721513,-1.06448,0.0
954.35,8.160879,3.492787,13.55796,7.371027,0.9051424,-1.084984,0.0
954.375,7.008184,12.16323,13.07139,7.875369,-0.6553829,-1.010652,0.0
954.4,4.064776,12.99599,11.4726,7.790214,-1.871453,-0.8876454,0.0
954.42,-7.016122000000001,5.6121185,9.6323045,6.7769984999999995,-1.07898025,-0.61672395,0.0
954.425,-18.09702,-1.771753,7.792009,5.763783,-0.2865075,-0.3458025,0.0
954.45,-4.882026,-12.84592,-2.880513,3.674165,2.747392,0.2924011,0.0
954.475,12.00696,-0.289868,1.3307,-0.906885,4.466815,0.9276752,0.0
954.5,6.570951,17.13365,7.136015,-3.129835,2.350903,0.3101363,0.0
954.52,6.976342,15.114529999999998,5.287534,-1.8404099999999999,1.5846168,0.040917049999999955,0.0
954.525,7.381733,13.09541,3.439053,-0.550985,0.8183306,-0.2283022,0.0
954.55,3.082867,6.240242,5.878415,-1.964381,-0.138967,-0.7598008,0.0
954.575,-1.59886,9.039269,10.53909,-2.914826,0.9595588,-0.08506357,0.0
954.6,1.943989,9.037774,7.348257,-2.205171,2.105631,0.4356945,0.0
954.62,4.226442,10.078377,6.6018810000000006,-1.9987245,1.8659525,0.2783658,0.0
954.625,6.508895,11.11898,5.855505,-1.792278,1.626274,0.1210371,0.0
954.65,3.217212,8.585299,3.907092,-1.524009,0.401323,-0.1393515,0.0
954.675,-0.4641841,9.713504,4.148206,-1.601971,-0.2029789,-0.2049904,0.0
954.7,0.2310506,10.35883,4.601448,-1.57691,-0.09184223,-0.1903617,0.0
954.72,1.9584378,10.1748885,4.640455,-1.5495160000000001,-0.08006661,-0.2134452,0.0
954.725,3.685825,9.990947,4.679462,-1.522122,-0.06829099,-0.2365287,0.0
954.75,4.132431,8.443072,4.473211,-1.435647,-0.5440723,-0.3530298,0.0
954.775,1.864778,8.145129,4.5706,-1.485417,-1.398268,-0.5575396,0.0
954.8,-2.375715,8.491453,5.621697,-1.466051,-1.589004,-0.5639668,0.0
954.82,-3.3160774999999996,8.145244,5.818677,-1.4219184999999999,-1.3287455000000001,-0.44152729999999996,0.0
954.825,-4.25644,7.799035,6.015657,-1.377786,-1.068487,-0.3190878,0.0
954.85,-2.18924,7.848915,5.891714,-1.323448,-0.1826312,-0.03457765,0.0
954.875,1.816322,7.673008,6.180499,-1.204163,0.2374233,0.1317347,0.0
954.9,2.325983,8.135451,6.642531,-1.183333,0.1288357,0.1084082,0.0
954.92,1.791118,8.312123,6.311001,-1.1604700000000001,0.012974249999999993,0.12022574999999999,0.0
954.925,1.256253,8.488795,5.979471,-1.137607,-0.1028872,0.1320433,0.0
954.95,0.7527819,7.448475,3.85681,-1.198319,-0.103296,0.2617556,0.0
954.975,2.114466,8.198132,1.787189,-1.503155,-0.04913917,0.4311747,0.0
955.0,3.01727,9.109454,-0.1244674,-1.821578,-0.2509318,0.405249,0.0
955.02,3.3739885000000003,9.595676999999998,-0.8081166999999999,-2.17849,-0.5104532500000001,0.33073695000000003,0.0
955.025,3.730707,10.0819,-1.491766,-2.535402,-0.7699747,0.2562249,0.0
955.05,4.426124,12.64499,-1.194895,-3.19791,-1.272606,0.1152848,0.0
955.075,5.841832,15.95196,1.045078,-3.926708,-2.166925,-0.2438692,0.0
955.1,0.4922308,16.38675,10.04185,-4.183454,-2.92465,-0.697173,0.0
955.12,-1.3091506000000002,18.60982,13.76836,-4.1336155,-3.0598545,-0.63594295,0.0
955.125,-3.110532,20.83289,17.49487,-4.083777,-3.195059,-0.5747129,0.0
955.15,-3.612081,18.99291,16.66821,-2.838196,-2.269625,-0.3029764,0.0
955.175,4.199554,-0.250689,14.76764,-0.1016566,-0.3078066,-0.2027242,0.0
955.2,7.682895,3.611422,9.24398,-0.3790012,-0.05112902,-0.599486,0.0
955.22,4.5161435,4.9704745,8.989747000000001,0.42239640000000006,-0.35345351,-0.947748,0.0
955.225,1.349392,6.329527,8.735514,1.223794,-0.655778,-1.29601,0.0
955.25,-2.943119,2.76337,8.381058,2.26139,0.0386584,-1.273758,0.0
955.275,1.407297,1.725973,7.531635,3.59474,1.77163,-0.8598392,0.0
955.3,3.466709,0.9381857,8.627848,4.566236,2.437305,-0.7772624,0.0
955.32,4.7529845,1.19568135,9.362864,5.131264,2.393601,-0.7392526500000001,0.0
955.325,6.03926,1.453177,10.09788,5.696292,2.349897,-0.7012429,0.0
955.35,6.8956,2.41584,11.42142,6.477904,1.749798,-0.61827,0.0
955.375,8.080714,3.253959,13.69982,7.59181,0.5993381,-0.6450256,0.0
955.4,9.370326,6.852667,14.2031,7.969966,-0.08613975,-0.8581125,0.0
955.42,5.3908405,9.5949785,10.6571715,7.767641,-0.9068038749999999,-1.0527532499999999,0.0
955.425,1.411355,12.33729,7.111243,7.565316,-1.727468,-1.247394,0.0
955.45,-13.05194,8.769423,7.436155,5.982855,-2.332476,-1.641227,0.0
955.475,-10.99306,-17.10451,-5.852522,2.381628,2.368604,0.2349059,0.0
955.5,-0.6975689,-7.914351,-1.595053,-0.4670796,3.738774,0.6026264,0.0
955.52,5.8219755499999994,11.879634499999998,0.07744699999999982,-1.8039608,3.587725,0.63292295,0.0
955.525,12.34152,31.67362,1.749947,-3.140842,3.436676,0.6632195,0.0
955.55,13.18359,11.02593,0.3000356,-0.6604364,2.363217,0.424108,0.0
955.575,-1.71238,4.309994,7.051556,-3.054934,-0.04595498,-0.2160031,0.0
955.6,-10.23783,9.312708,12.16344,-2.863125,-0.3405316,-0.4067712,0.0
955.62,-5.305371350000001,10.049859000000001,10.119702499999999,-2.478911,0.5043276999999999,-0.15602692499999998,0.0
955.625,-0.3729127,10.78701,8.075965,-2.094697,1.349187,0.09471735,0.0
955.65,4.104469,8.355165,7.324227,-1.681139,1.68807,0.2073913,0.0
955.675,-1.291708,8.917445,5.306651,-1.289809,1.08332,0.2433333,0.0
955.7,-0.01787072,9.980255,3.842232,-1.229666,1.261799,0.2364897,0.0
955.72,1.85005864,9.342983,3.6980135,-1.240211,1.0652515999999999,0.14904647,0.0
955.725,3.717988,8.705711,3.553795,-1.250756,0.8687042,0.06160324,0.0
955.75,3.606978,8.616925,3.742707,-1.282269,0.3148744,-0.04269068,0.0
955.775,3.813272,10.02641,4.168063,-1.306577,-0.5787517,-0.3102885,0.0
955.8,2.035606,9.053873,4.091083,-1.237039,-1.104422,-0.4729938,0.0
955.82,0.5832866999999999,9.2349415,4.0155415,-1.2601045,-1.244071,-0.4792693,0.0
955.825,-0.8690326,9.41601,3.94,-1.28317,-1.38372,-0.4855448,0.0
955.85,-1.997403,8.889078,4.510922,-1.295572,-1.149226,-0.3700624,0.0
955.875,-0.2100046,8.548903,5.263224,-1.310155,-0.4063994,-0.1326313,0.0
955.9,1.497415,8.73,5.455632,-1.305295,-0.1714396,-0.06935254,0.0
955.92,1.4957259999999999,8.3890825,5.4508895,-1.316581,-0.20035185,-0.046045670000000004,0.0
955.925,1.494037,8.048165,5.446147,-1.327867,-0.2292641,-0.0227388,0.0
955.95,1.447871,8.308555,5.524297,-1.365524,-0.3519906,0.01772281,0.0
955.975,0.7449691,7.069737,3.816823,-1.494356,-0.5923126,0.1097205,0.0
956.0,-0.1610809,7.406486,2.61919,-1.723535,-0.5816717,0.2309409,0.0
956.02,0.5128540500000001,7.963765500000001,1.9256135,-1.9324145,-0.5556719999999999,0.28936510000000004,0.0
956.025,1.186789,8.521045,1.232037,-2.141294,-0.5296723,0.3477893,0.0
956.05,1.484966,9.595703,1.405184,-2.589771,-0.6151241,0.4125013,0.0
956.075,3.734029,14.12775,0.7806638,-3.260681,-0.8543006,0.3795641,0.0
956.1,5.51077,14.72006,1.363644,-3.567038,-1.292127,0.1614292,0.0
956.12,5.4665795,14.44412,3.5812975,-3.800063,-1.8824290000000001,-0.1612957,0.0
956.125,5.422389,14.16818,5.798951,-4.033088,-2.472731,-0.4840206,0.0
956.15,1.754501,13.41968,14.82658,-3.930013,-3.095783,-0.8323453,0.0
956.175,0.1714756,15.88062,14.64625,-3.214956,-2.962336,-0.9000851,0.0
956.2,-0.43921,8.667721,12.86749,-1.431544,-2.19822,-0.8845313,0.0
956.22,1.580133,3.9620681500000003,11.462810000000001,-1.0628073,-1.6009380000000002,-1.06408265,0.0
956.225,3.599476,-0.7435847,10.05813,-0.6940706,-1.003656,-1.243634,0.0
956.25,3.960382,6.347626,8.189676,-0.0729558,-0.9472849,-1.551337,0.0
956.275,-2.33215,4.36045,8.840863,1.621763,-0.3064767,-1.842044,0.0
956.3,-0.2983155,2.120684,8.424829,2.795597,1.084075,-1.619134,0.0
956.32,1.25857725,2.2233894999999997,8.625136000000001,3.5001205,1.7408465,-1.5169055,0.0
956.325,2.81547,2.326095,8.825443,4.204644,2.397618,-1.414677,0.0
956.35,4.80951,1.736753,10.55476,5.036129,2.635731,-1.434093,0.0
956.375,6.422879,2.910097,11.97303,6.133147,2.481504,-1.348831,0.0
956.4,7.244531,3.016122,12.83416,7.056803,1.899864,-1.30316,0.0
956.42,9.2763205,5.589145500000001,12.719735,7.4050530000000006,1.1974569,-1.303913,0.0
956.425,11.30811,8.162169,12.60531,7.753303,0.4950498,-1.304666,0.0
956.45,11.34606,13.43188,9.055048,7.786923,-1.157664,-1.312051,0.0
956.475,-13.15301,8.579357,9.826649,6.550282,-3.48544,-1.816501,0.0
956.5,-13.11802,-12.45811,-3.104187,4.408974,-0.2916692,-0.6372779,0.0
956.52,-4.060816000000001,-9.3069785,-5.2027730000000005,2.00263915,1.3505903999999997,-0.11565634999999996,0.0
956.525,4.996388,-6.155847,-7.301359,-0.4036957,2.99285,0.4059652,0.0
956.55,5.163181,7.405989,1.937666,-2.373925,1.900714,0.3225075,0.0
956.575,6.200665,25.94089,2.281771,-2.176629,1.651141,0.4189145,0.0
956.6,1.111148,1.762857,1.574633,-1.157764,1.196725,0.1148938,0.0
956.62,0.66566035,6.2088985,5.679876499999999,-1.9403565,0.8568903,0.10017158500000001,0.0
956.625,0.2201727,10.65494,9.78512,-2.722949,0.5170556,0.08544937,0.0
956.65,-5.144087,6.783849,10.73148,-2.157947,0.8833042,0.05170185,0.0
956.675,4.617167,11.82092,7.573128,-1.842559,2.072847,0.4132349,0.0
956.7,6.884003,11.58932,6.24593,-1.445088,1.783632,0.3666453,0.0
956.72,3.4399810595,9.9375055,4.935851,-1.378393,1.20839515,0.219656915,0.0
956.725,-0.004040881,8.285691,3.625772,-1.311698,0.6331583,0.07266853,0.0
956.75,-1.176376,10.45301,4.172613,-1.255018,0.5383797,0.02780932,0.0
956.775,1.003352,9.19736,3.939644,-1.14208,0.429249,-0.004846108,0.0
956.8,1.69227,8.654261,3.895739,-1.183202,0.1300306,-0.005539111,0.0
956.82,2.0120044999999998,8.7706685,3.8907705,-1.1684795000000001,-0.1430173,-0.0591224055,0.0
956.825,2.331739,8.887076,3.885802,-1.153757,-0.4160652,-0.1127057,0.0
956.85,2.444996,9.096787,3.888929,-1.182945,-0.9028404,-0.2603783,0.0
956.875,-0.6993047,8.877116,4.420989,-1.1889,-1.172911,-0.29598,0.0
956.9,-1.898648,9.307966,5.215427,-1.151356,-0.9716833,-0.2312201,0.0
956.92,-1.3097808,8.871733500000001,5.25024,-1.1214955,-0.7311948,-0.1751349,0.0
956.925,-0.7209136,8.435501,5.285053,-1.091635,-0.4907063,-0.1190497,0.0
956.95,1.26646,8.562153,4.905764,-1.114699,-0.1605513,-0.01876011,0.0
956.975,2.387795,8.341401,4.313638,-1.192319,-0.2213038,0.006745351,0.0
957.0,2.577659,7.91515,3.968427,-1.323156,-0.5273706,-0.07903255,0.0
957.02,2.162686,7.802327999999999,4.047105999999999,-1.427627,-0.8163283,-0.141354425,0.0
957.025,1.747713,7.689506,4.125785,-1.532098,-1.105286,-0.2036763,0.0
957.05,0.9824797,7.302056,2.428891,-1.745454,-1.338509,-0.1969851,0.0
957.075,-1.09,7.978777,0.8046698,-2.27667,-1.426417,-4.20619e-05,0.0
957.1,-0.0006980675,9.921536,0.9317477,-2.810299,-1.167684,0.1273118,0.0
957.12,2.6928554662499997,12.488768,1.3466288499999999,-3.2813325,-1.180993,0.13118390000000002,0.0
957.125,5.386409,15.056,1.76151,-3.752366,-1.194302,0.135056,0.0
957.15,7.040252,17.55065,4.270623,-4.085239,-1.672338,0.1012681,0.0
957.175,6.468725,18.23781,9.781809,-4.105812,-2.329401,-0.1949394,0.0
957.2,4.32425,4.403038,18.32429,-3.125117,-3.07037,-1.179719,0.0
957.22,2.935648,6.689945999999999,16.688475,-2.9959290000000003,-3.0120595000000003,-1.2978315,0.0
957.225,1.547046,8.976854,15.05266,-2.866741,-2.953749,-1.415944,0.0
957.25,-1.425767,3.383845,14.15227,-1.139945,-2.446748,-1.750462,0.0
957.275,1.071099,3.946698,6.292192,-0.07701649,-1.422758,-2.231253,0.0
957.3,1.127339,6.068439,6.674837,1.271781,-1.010688,-2.817313,0.0
957.32,1.3629030000000002,3.4294734,6.8984365,2.079332,-0.555197515,-2.831551,0.0
957.325,1.598467,0.7905078,7.122036,2.886883,-0.09970703,-2.845789,0.0
957.35,3.194037,0.5687817,6.966873,3.390693,0.4135401,-2.759701,0.0
957.375,3.620413,2.876404,9.763295,4.306225,0.9860587,-2.639413,0.0
