Timestamp,X_a,Y_a,Z_a,X_g,Y_g,Z_g,Activity
481.625,-2.087976,8.424939,4.564939,-0.005193271,0.01079734,0.01297105,0.0
481.65,-2.106612,8.428925,4.618884,-0.009471799,0.02926052,0.01544992,0.0
481.675,-1.937082,8.472361,4.6,-0.004281071,0.03287572,0.01580062,0.0
481.7,-1.892287,8.538857,4.638857,0.001258429,0.02748314,0.00707865,0.0
481.72,-1.944085,8.505114500000001,4.6390855,0.0085626795,0.009987075500000001,0.0009844324999999992,0.0
481.725,-1.995883,8.471372,4.639314,0.01586693,-0.007508989,-0.005109785,0.0
481.75,-2.044581,8.393893,4.636107,0.01666667,-0.01179493,-0.006666667,0.0
481.775,-2.100058,8.311907,4.63,0.01493387,-0.01098876,-0.0001223557,0.0
481.8,-2.071567,8.289216,4.659216,0.0117698,0.001508064,0.005857168,0.0
481.82,-2.0380700000000003,8.338150500000001,4.6583515,0.012505465,0.008995162,0.006909674500000001,0.0
481.825,-2.004573,8.387085,4.657487,0.01324113,0.01648226,0.007962181,0.0
481.85,-1.98,8.369429,4.631143,0.01315323,0.01186201,0.01018011,0.0
481.875,-1.979425,8.390575,4.550287,0.01151936,0.003627948,0.006024131,0.0
481.9,-2.03521,8.408802,4.56521,0.01111111,-0.001084034,0.002222222,0.0
481.92,-2.0400615,8.3906725,4.5451485,0.0094211575,-0.0049166025,0.0038423165,0.0
481.925,-2.044913,8.372543,4.525087,0.007731205,-0.008749171,0.005462411,0.0
481.95,-2.030671,8.38,4.530224,-0.007695641,-0.00867488,0.01081497,0.0
481.975,-1.971068,8.35534,4.471068,-0.02333786,-0.02705364,0.03074678,0.0
482.0,-1.66786,8.404797,4.466937,-0.03665693,-0.05205665,0.03666667,0.0
482.02,-1.5445859999999998,8.3576115,4.46455,-0.03164143,-0.08030472500000001,0.012843975,0.0
482.025,-1.421312,8.310426,4.462163,-0.02662593,-0.1085528,-0.01097872,0.0
482.05,-1.359985,8.549856,4.489992,-0.02696271,-0.1963643,-0.04467373,0.0
482.075,-1.376023,8.237614,4.662841,-0.04915453,-0.2579549,-0.08471008,0.0
482.1,-1.602533,8.743589,4.510844,-0.06060222,-0.2798609,-0.1105089,0.0
482.12,-1.9996139999999998,8.4433735,4.620165,-0.057848369999999996,-0.2628245,-0.11599224999999999,0.0
482.125,-2.396695,8.143158,4.729486,-0.05509452,-0.2457881,-0.1214756,0.0
482.15,-2.478253,8.261325,4.697972,-0.1057735,-0.1091552,-0.07321082,0.0
482.175,-1.722157,8.79958,4.661737,-0.09452484,-0.04875003,-0.02997807,0.0
482.2,-1.744966,8.437991,4.766479,-0.04444444,-0.09311677,-0.0745598,0.0
482.22,-1.8372294999999998,8.3441475,4.728695500000001,-0.050766305,-0.106510385,-0.083285635,0.0
482.225,-1.929493,8.250304,4.690912,-0.05708817,-0.119904,-0.09201147,0.0
482.25,-1.693306,8.151072,4.851406,-0.03223701,-0.1810806,-0.1055491,0.0
482.275,-1.927494,8.117127,4.794644,-0.08003132,-0.2322348,-0.1144382,0.0
482.3,-2.080136,8.452339,4.800644,-0.07744034,-0.2275138,-0.1152732,0.0
482.32,-2.235277,8.395594,4.7303745,-0.067498755,-0.2182479,-0.107237895,0.0
482.325,-2.390418,8.338849,4.660105,-0.05755717,-0.208982,-0.09920259,0.0
482.35,-2.237198,8.420669,4.599889,-0.08226962,-0.1318165,-0.06141639,0.0
482.375,-1.661185,8.75284,4.735087,-0.03425521,-0.1268862,-0.02780806,0.0
482.4,-1.738018,9.0398,4.790891,0.03696698,-0.1854025,-0.05302715,0.0
482.42,-2.0448905,8.684785,4.946033,0.08125814,-0.17772939999999998,-0.07427571,0.0
482.425,-2.351763,8.32977,5.101175,0.1255493,-0.1700563,-0.09552427,0.0
482.45,-2.703621,8.083251,5.143128,0.08389896,-0.1282594,-0.07278785,0.0
482.475,-1.92123,8.451522,5.230869,0.0628649,-0.01660669,-0.005027142,0.0
482.5,-1.47248,8.134246,5.051135,0.1022222,-0.1198297,-0.00365173,0.0
482.52,-1.763677,8.0835575,5.0561385,0.08337641,-0.17653844999999999,-0.01844944,0.0
482.525,-2.054874,8.032869,5.061142,0.06453062,-0.2332472,-0.03324715,0.0
482.55,-2.616772,8.036457,5.11704,0.08706253,-0.1990206,-0.01967355,0.0
482.575,-1.486336,8.09,4.680814,0.07014034,-0.07626892,0.03609364,0.0
482.6,-1.390746,8.164028,4.764775,0.05545999,-0.1053045,0.01412208,0.0
482.62,-1.642261,8.093262,4.6998835,0.047161775,-0.10358305,0.0035854024999999994,0.0
482.625,-1.893776,8.022496,4.634992,0.03886356,-0.1018616,-0.006951275,0.0
482.65,-1.777149,8.016719,4.699198,0.02084449,-0.0581779,0.001688885,0.0
482.675,-1.192603,8.55,4.697397,0.02195544,-0.05027361,-0.01272549,0.0
482.7,-1.405673,8.50398,4.585571,0.02034296,-0.1030726,-0.04996074,0.0
482.72,-1.4810759999999998,8.5142435,4.6032785,0.0124115675,-0.1252108,-0.06594856,0.0
482.725,-1.556479,8.524507,4.620986,0.004480175,-0.147349,-0.08193638,0.0
482.75,-1.722586,8.582942,4.657177,-0.01613162,-0.1712752,-0.08386838,0.0
482.775,-2.037891,8.38,4.801265,-0.02524059,-0.162056,-0.07698163,0.0
482.8,-1.953082,8.407688,4.83,-0.03444444,-0.09663714,-0.04302129,0.0
482.82,-1.985515,8.3408955,4.9179485,-0.032777775,-0.08239739,-0.039272594999999993,0.0
482.825,-2.017948,8.274103,5.005897,-0.03111111,-0.06815764,-0.0355239,0.0
482.85,-2.050828,8.141657,5.088619,-0.0323944,-0.03026096,-0.02102771,0.0
482.875,-1.940401,8.071403,5.078998,-0.02477636,-0.001053435,-0.01618566,0.0
482.9,-1.714949,8.18,4.986237,-0.0130977,0.01555556,-0.02111111,0.0
482.92,-1.6011435,8.1895565,4.9403369999999995,-0.004604983,0.004169556,-0.026665509999999996,0.0
482.925,-1.487338,8.199113,4.894437,0.003887734,-0.007216448,-0.03221991,0.0
482.95,-1.74506,8.237711,4.96,0.009922999,-0.05283463,-0.05344703,0.0
482.975,-2.17,8.227725,4.921227,0.01309499,-0.04289871,-0.06777778,0.0
483.0,-2.122987,8.130597,4.911195,0.001288699,-0.004177271,-0.05017759,0.0
483.02,-2.0962135,8.174398499999999,4.9282375,-0.003749978,0.0199205895,-0.045101325,0.0
483.025,-2.06944,8.2182,4.94528,-0.008788655,0.04401845,-0.04002506,0.0
483.05,-2.020297,8.17,4.949926,-0.005661496,0.07083617,-0.0334708,0.0
483.075,-1.890289,8.249711,4.810505,-0.01622642,0.08289308,-0.0188784,0.0
483.1,-1.60331,8.304943,4.781859,-0.01223034,0.0744217,-0.001104614,0.0
483.12,-1.535008,8.3536285,4.739831499999999,-0.01389295,0.035027951499999994,-0.0006624826,0.0
483.125,-1.466706,8.402314,4.697804,-0.01555556,-0.004365797,-0.0002203512,0.0
483.15,-1.881677,8.276664,4.703336,-0.01965807,-0.06209364,-0.006623999,0.0
483.175,-2.132842,8.345375,4.77,-0.04330137,-0.05504795,0.007888697,0.0
483.2,-2.221807,8.418795,4.731205,-0.06253226,-0.004574369,0.01361738,0.0
483.22,-1.9452775,8.482863,4.7695795,-0.06606516000000001,0.030041310499999994,0.019941055,0.0
483.225,-1.668748,8.546931,4.807954,-0.06959806,0.06465699,0.02626473,0.0
483.25,-1.451775,8.540387,4.832548,-0.06457417,0.04929494,0.02503665,0.0
483.275,-1.418734,8.611141,4.906203,-0.04829184,-0.03093131,-0.00530429,0.0
483.3,-1.71925,8.40025,4.958249,-0.02423966,-0.07485401,-0.03497159,0.0
483.32,-1.7445534999999999,8.3751865,4.969053000000001,-0.017821165,-0.07809682500000001,-0.038155615,0.0
483.325,-1.769857,8.350123,4.979857,-0.01140267,-0.08133964,-0.04133964,0.0
483.35,-1.479131,8.389131,4.85,-0.002704363,-0.08118511,-0.04,0.0
483.375,-1.341447,8.091578,4.841709,0.01706298,-0.1183044,-0.03558812,0.0
483.4,-1.727567,8.317442,4.864758,0.009677594,-0.170875,-0.05979271,0.0
483.42,-1.8593815,8.219318999999999,4.927379,0.020045277,-0.16335785,-0.07090695,0.0
483.425,-1.991196,8.121196,4.99,0.03041296,-0.1558407,-0.08202119,0.0
483.45,-2.01,8.174707,4.91706,0.009538612,-0.1193848,-0.06969241,0.0
483.475,-2.1378,8.25305,4.969325,0.003380255,-0.11,-0.06998123,0.0
483.5,-2.026659,8.230835,4.899443,0.007789887,-0.08413942,-0.06221011,0.0
483.52,-1.8944575000000001,8.286098500000001,4.9460835,0.0115416335,-0.075621525,-0.051879095,0.0
483.525,-1.762256,8.341362,4.992724,0.01529338,-0.06710363,-0.04154808,0.0
483.55,-1.991802,8.293074,5.057438,0.01704446,-0.07797225,-0.04517776,0.0
483.575,-2.520666,8.027334,5.064665,0.0003776612,-0.01473295,-0.03503323,0.0
483.6,-1.947827,8.268043,5.040024,-0.0143615,0.0759206,-0.0005637617,0.0
483.62,-1.5858729999999999,8.249021500000001,5.0480525,-0.0033126349999999995,0.08413335,0.009676954149999998,0.0
483.625,-1.223919,8.23,5.056081,0.00773623,0.0923461,0.01991767,0.0
483.65,-1.386243,8.221875,5.015626,0.002878488,0.006712075,-0.008966895,0.0
483.675,-2.012345,8.051299,4.951412,-0.002770307,-0.07185683,-0.01447433,0.0
483.7,-2.004588,7.76137,4.995958,-0.01910673,-0.03211438,0.017923,0.0
483.72,-2.043991,7.844768,5.0313275,-0.038713315,-0.011836391499999998,0.0264208,0.0
483.725,-2.083394,7.928166,5.066697,-0.0583199,0.008441597,0.0349186,0.0
483.75,-1.982204,8.320239,4.904723,-0.08803888,0.04145111,0.004286643,0.0
483.775,-1.523704,8.495351,4.880206,-0.03555037,0.01355058,-0.02111111,0.0
483.8,-1.002106,8.19937,4.696634,-0.03727251,-0.04743859,-0.01785497,0.0
483.82,-1.2945864999999999,8.5005495,4.798317000000001,-0.058384585,-0.104019495,-0.035090815,0.0
483.825,-1.587067,8.801729,4.9,-0.07949666,-0.1606004,-0.05232666,0.0
483.85,-2.22079,8.699964,4.939749,-0.04938855,-0.1913675,-0.09197567,0.0
483.875,-2.49849,7.944668,4.994462,0.002559299,-0.05859513,-0.05212381,0.0
483.9,-1.64187,8.12227,4.818597,-0.05974833,0.06347103,0.009943009,0.0
483.92,-1.477609,8.528307,5.059061,-0.082510415,0.064090515,0.001846083,0.0
483.925,-1.313348,8.934344,5.299525,-0.1052725,0.06471,-0.006250843,0.0
483.95,-1.110601,8.701802,4.941351,-0.1208743,0.06038796,-0.07829055,0.0
483.975,-1.293874,8.656891,4.435223,-0.1633278,0.02397935,-0.1324534,0.0
484.0,-1.769984,8.332504,4.299374,-0.1879162,-0.04621491,-0.1336909,0.0
484.02,-2.097254,8.642300500000001,4.423318,-0.2357962,-0.029702364999999998,-0.08530639,0.0
484.025,-2.424524,8.952097,4.547262,-0.2836762,-0.01318982,-0.03692188,0.0
484.05,-2.711422,8.793415,4.602369,-0.3313492,0.1061108,0.05315674,0.0
484.075,-2.994727,8.058593,5.012071,-0.3911666,0.3391133,0.1927985,0.0
484.1,-2.274511,8.192019,4.938917,-0.4246634,0.6551777,0.4881755,0.0
484.12,-0.412142,8.5879665,4.853123500000001,-0.46173050000000004,0.73905165,0.6447693999999999,0.0
484.125,1.450227,8.983914,4.76733,-0.4987976,0.8229256,0.8013633,0.0
484.15,1.886272,8.527056,4.489608,-0.4646935,0.5093103,0.6939234,0.0
484.175,0.6454146,9.468425,5.027834,-0.4490219,-0.07032558,0.5497225,0.0
484.2,-1.690318,8.815936,5.221603,-0.3811876,-0.2862251,0.4450723,0.0
484.22,-2.3409155,8.644398,5.2092884999999995,-0.34871030000000003,-0.182041125,0.43919644999999996,0.0
484.225,-2.991513,8.47286,5.196974,-0.316233,-0.07785715,0.4333206,0.0
484.25,-1.391153,8.405558,5.094442,-0.279916,0.1396362,0.4780437,0.0
484.275,0.07477895,9.038674,4.978053,-0.1858555,0.09960169,0.4429727,0.0
484.3,0.1040269,9.256351,4.947108,-0.03066364,-0.1554808,0.3114554,0.0
484.32,-0.4147573499999999,9.0932525,4.8646305000000005,0.09988058000000002,-0.3546931,0.21652715,0.0
484.325,-0.9335416,8.930154,4.782153,0.2304248,-0.5539054,0.1215989,0.0
484.35,-2.003801,9.079238,4.787825,0.3989775,-0.7266903,0.03437943,0.0
484.375,-2.684766,9.17,4.955412,0.6236232,-0.6596244,0.007846171,0.0
484.4,-2.089661,9.309183,4.865769,0.8183422,-0.5050433,-0.01807296,0.0
484.42,-1.67834,9.3881875,4.9018315,0.9778696,-0.46888185,-0.06869208,0.0
484.425,-1.267019,9.467192,4.937894,1.137397,-0.4327204,-0.1193112,0.0
484.45,-0.9420704,9.948714,4.688714,1.379553,-0.4706771,-0.2316142,0.0
484.475,-1.726936,9.281191,4.635342,1.712621,-0.5500319,-0.3897076,0.0
484.5,-2.021302,9.23036,4.768892,1.906846,-0.5204751,-0.4560663,0.0
484.52,-1.9297505,9.2341415,4.724626000000001,2.0314245,-0.45598085,-0.46964835,0.0
484.525,-1.838199,9.237923,4.68036,2.156003,-0.3914866,-0.4832304,0.0
484.55,-1.794219,8.862993,4.516394,2.299182,-0.357729,-0.5208329,0.0
484.575,-1.709209,8.833285,4.247068,2.436214,-0.3001719,-0.5563459,0.0
484.6,-1.090681,8.60126,3.893577,2.51645,-0.2533461,-0.5719668,0.0
484.62,-0.64151245,8.324642,3.6582689999999998,2.4985035,-0.30192589999999997,-0.58537215,0.0
484.625,-0.1923439,8.048024,3.422961,2.480557,-0.3505057,-0.5987775,0.0
484.65,0.1823335,8.111146,2.95173,2.37423,-0.5567767,-0.6334762,0.0
484.675,-0.4734168,7.216282,2.742462,2.178548,-0.8514321,-0.7183886,0.0
484.7,-1.117406,7.148506,2.68055,1.86799,-0.9833184,-0.7288142,0.0
484.72,-0.8264753,7.5074245,2.5005110000000004,1.6660325,-1.0259562,-0.68614755,0.0
484.725,-0.5355446,7.866343,2.320472,1.464075,-1.068594,-0.6434809,0.0
484.75,-0.125835,6.5806,1.917824,1.241737,-1.314212,-0.6148672,0.0
484.775,-1.939284,5.809064,1.39,0.7183241,-1.516551,-0.5171536,0.0
484.8,-3.444005,7.66679,1.238189,0.2163162,-1.435784,-0.3007923,0.0
484.82,-4.7027675,11.018305,0.76472715,0.08836861999999998,-1.19318785,-0.155759815,0.0
484.825,-5.96153,14.36982,0.2912653,-0.03957896,-0.9505917,-0.01072733,0.0
484.85,-8.767395,12.18731,0.3254253,0.6716031,-0.3289003,-0.003076068,0.0
484.875,-7.909587,7.783541,-1.684181,0.3021335,0.6643326,0.3777199,0.0
484.9,0.4574262,10.80238,-0.9484863,-0.1899272,1.480031,0.8300246,0.0
484.92,2.8362236,10.992355,-1.14281465,-0.24457099999999998,0.9244549500000001,0.7111145999999999,0.0
484.925,5.215021,11.18233,-1.337143,-0.2992148,0.3688789,0.5922046,0.0
484.95,2.603366,9.628998,-1.277373,-0.3203197,-0.7773318,0.1973206,0.0
484.975,-4.586147,9.225719,0.9029281,-0.3957518,-1.400246,-0.06942767,0.0
485.0,-6.997296,9.530521,1.238958,-0.4324055,-0.8105393,0.1554464,0.0
485.02,-5.094748,9.386092000000001,1.2536475,-0.45263895,-0.17822300000000002,0.37361325,0.0
485.025,-3.1922,9.241663,1.268337,-0.4728724,0.4540933,0.5917801,0.0
485.05,1.115768,9.720631,1.524522,-0.4585638,0.67823,0.6537461,0.0
485.075,2.237347,10.17,0.8330612,-0.3220083,0.2532516,0.4595132,0.0
485.1,1.76448,10.13863,0.5636092,-0.2268413,-0.3457757,0.2286138,0.0
485.12,0.6431454000000001,10.024484999999999,0.31690646,-0.18049165,-0.6521053,0.12224469,0.0
485.125,-0.4781892,9.91034,0.07020372,-0.134142,-0.9584349,0.01587558,0.0
485.15,-2.998852,9.476095,0.04565677,-0.1537545,-1.034713,-0.01598934,0.0
485.175,-4.052426,9.470433,0.0661514,-0.2535507,-0.6827501,0.08302566,0.0
485.2,-2.740152,9.63548,-0.4905303,-0.3870314,-0.1166789,0.2676759,0.0
485.22,-1.33967021,9.5638,-0.9488516499999999,-0.48813665,-0.00022469999999999435,0.29970125000000003,0.0
485.225,0.06081158,9.49212,-1.407173,-0.5892419,0.1162295,0.3317266,0.0
485.25,-0.6425388,9.233045,-1.808568,-0.7492102,-0.08677024,0.2699426,0.0
485.275,-2.796769,9.668605,-2.078401,-1.074302,-0.167783,0.2710965,0.0
485.3,-4.327624,9.727989,-1.516334,-1.406335,-0.008947971,0.3552433,0.0
485.32,-4.313715,9.277637,-0.45829359999999997,-1.5508185,0.2054211645,0.49610350000000003,0.0
485.325,-4.299806,8.827285,0.5997468,-1.695302,0.4197903,0.6369637,0.0
485.35,-2.089244,6.118849,4.547417,-1.680286,1.043732,0.7681035,0.0
485.375,9.658627,7.486668,5.574038,-1.49658,1.375717,0.8519974,0.0
485.4,8.076956,10.86438,5.144678,-1.18394,-0.03764847,0.3887049,0.0
485.42,3.6168292499999994,11.025175,5.4160565,-1.0048126,-0.536450235,0.04004605,0.0
485.425,-0.8432975,11.18597,5.687435,-0.8256852,-1.035252,-0.3086128,0.0
485.45,-2.482927,8.482209,4.631254,-0.6690293,-1.024147,-0.129013,0.0
485.475,0.6504571,8.762226,5.51244,-0.6137547,-0.4140731,0.05986053,0.0
485.5,-0.6543337,9.348713,6.188601,-0.3511923,-0.7578621,-0.006503519,0.0
485.52,-2.31878335,9.3003695,5.8016425,-0.28973835000000003,-0.6865458,-0.0719201595,0.0
485.525,-3.983233,9.252026,5.414684,-0.2282844,-0.6152295,-0.1373368,0.0
485.55,-2.73901,8.283895,4.917732,-0.16082,0.02100992,0.1326943,0.0
485.575,-0.136933,10.18596,4.445703,-0.1774178,0.3866667,0.251069,0.0
485.6,1.630892,8.808663,4.447619,-0.04312075,0.3323608,0.2168495,0.0
485.62,1.2256198999999999,9.2801675,4.0045205,-0.024364363,0.13488015,0.15689941000000002,0.0
485.625,0.8203478,9.751672,3.561422,-0.005607976,-0.0626005,0.09694932,0.0
485.65,-1.130976,9.345418,4.022526,0.03265066,-0.2463595,0.05278359,0.0
485.675,-2.522814,9.537487,2.010905,-0.1029366,-0.07756826,0.202736,0.0
485.7,-1.443591,8.43358,2.558641,-0.1397614,0.2511101,0.3312678,0.0
485.72,0.7000405000000001,8.966525,2.078936,-0.1443074,0.39103255,0.4288572,0.0
485.725,2.843672,9.49947,1.599231,-0.1488534,0.530955,0.5264466,0.0
485.75,4.357075,9.116418,2.619627,-0.07827998,0.2786677,0.4907712,0.0
485.775,4.622937,8.740472,2.081049,-0.08792337,-0.4683463,0.1296503,0.0
485.8,1.949309,9.326513,1.879979,-0.1168609,-0.9441464,-0.1130872,0.0
485.82,0.20307549999999996,9.0590555,2.1708355,-0.1705843,-1.0465227,-0.1444472,0.0
485.825,-1.543158,8.791598,2.461692,-0.2243077,-1.148899,-0.1758072,0.0
485.85,-3.464448,9.126089,3.155798,-0.4324132,-0.8636222,-0.1025022,0.0
485.875,-2.375004,8.363812,3.982618,-0.6209297,0.0385248,0.1322821,0.0
485.9,0.02428974,7.824983,4.2,-0.7154066,0.4721941,0.2784461,0.0
485.92,0.71811837,8.7338695,4.0809005,-0.7527033000000001,0.5017082,0.26305645,0.0
485.925,1.411947,9.642756,3.961801,-0.79,0.5312223,0.2476668,0.0
485.95,2.303338,9.118978,4.423714,-0.7242282,0.4010814,0.149223,0.0
485.975,2.957428,8.803064,4.470115,-0.6718775,-0.0516848,0.009042549,0.0
486.0,2.159962,8.271935,4.729241,-0.6572908,-0.3835283,-0.1172334,0.0
486.02,0.8242690000000001,8.5990645,4.6374414999999996,-0.6318413,-0.56380885,-0.13951015,0.0
486.025,-0.511424,8.926194,4.545642,-0.6063918,-0.7440894,-0.1617869,0.0
486.05,-1.582898,8.60795,4.615283,-0.5850498,-0.811937,-0.05145713,0.0
486.075,-1.415724,8.050855,5.168552,-0.6263299,-0.4495973,0.1953523,0.0
486.1,-0.6070426,7.568465,5.752912,-0.6041837,-0.2411363,0.3387781,0.0
486.12,-0.61283165,7.829577,5.902318,-0.59931405,-0.153031855,0.390424,0.0
486.125,-0.6186207,8.090689,6.051724,-0.5944444,-0.06492741,0.4420699,0.0
486.15,0.06501979,8.63664,6.251356,-0.5799693,0.1047368,0.4208802,0.0
486.175,1.982838,8.082568,6.038559,-0.5592441,0.1771598,0.4105385,0.0
486.2,2.347451,8.081019,6.161372,-0.5149367,0.0461463,0.3335021,0.0
486.22,2.1055465,7.7239035,6.181489,-0.4815456,-0.061533050000000006,0.2758283,0.0
486.225,1.863642,7.366788,6.201606,-0.4481545,-0.1692124,0.2181545,0.0
486.25,0.4566913,7.440799,6.329164,-0.4658717,-0.2460335,0.2052403,0.0
486.275,0.9229669,8.252469,6.747975,-0.4059072,0.05043098,0.1387197,0.0
486.3,1.930417,7.47993,6.41575,-0.3703047,0.1257673,0.1829447,0.0
486.32,1.831451,7.349603500000001,6.584407000000001,-0.3482244,0.14850455,0.14887315,0.0
486.325,1.732485,7.219277,6.753064,-0.3261441,0.1712418,0.1148016,0.0
486.35,2.091148,7.253778,6.824426,-0.2197082,0.220492,0.05933516,0.0
486.375,2.415186,8.287612,6.784403,-0.1127801,0.04394923,0.001078787,0.0
486.4,1.422215,7.960744,6.603056,-0.04358092,-0.09001434,-0.07483733,0.0
486.42,1.0846335,7.7925,6.5934425,-0.046345245,-0.084721975,-0.05954152,0.0
486.425,0.747052,7.624256,6.583829,-0.04910957,-0.07942961,-0.04424571,0.0
486.45,0.5930591,7.45,6.50781,-0.01248742,0.02729773,-0.02426206,0.0
486.475,1.099088,7.951814,5.56227,-0.03468677,0.1589642,-0.0227569,0.0
486.5,1.525,6.85,5.934999,-0.0192145,0.1717814,0.009501007,0.0
486.52,2.814039,9.164655,6.635417,-0.08079795,0.27273675000000003,-0.017103286500000002,0.0
486.525,4.103078,11.47931,7.335835,-0.1423814,0.3736921,-0.04370758,0.0
486.55,1.751881,7.156711,5.432333,0.1943546,-0.2471056,-0.288391,0.0
486.575,0.4824455,7.491914,5.815511,0.008987561,-0.1599226,-0.2469991,0.0
486.6,0.1646134,7.365541,5.739536,0.1218593,0.01495432,-0.2571677,0.0
486.62,0.2093299,7.663844,6.1167615,0.10798832,0.20252176,-0.2798585,0.0
486.625,0.2540464,7.962147,6.493987,0.09411734,0.3900892,-0.3025493,0.0
486.65,0.2823756,8.297008,5.410843,0.03472956,0.5716025,-0.3220281,0.0
486.675,3.49832,7.816392,4.89,0.1160284,0.4491896,-0.365248,0.0
486.7,2.708128,7.859445,4.822673,0.09551909,0.01372171,-0.3244262,0.0
486.72,1.19741185,8.2104505,5.4539605,0.12617589499999998,-0.257768195,-0.3369624,0.0
486.725,-0.3133043,8.561456,6.085248,0.1568327,-0.5292581,-0.3494986,0.0
486.75,-1.315473,7.576376,6.842751,0.2338755,-0.5208937,-0.2354993,0.0
486.775,-3.049529,7.842296,7.526226,0.2763336,-0.2964708,-0.03052741,0.0
486.8,-2.503257,7.814023,7.097064,0.2769048,0.2518676,0.088901,0.0
486.82,-0.7506405,8.2667325,6.3944355,0.28294605,0.56739655,0.19726345,0.0
486.825,1.001976,8.719442,5.691807,0.2889873,0.8829255,0.3056259,0.0
486.85,1.500493,7.212007,5.168612,0.3313233,0.7642164,0.4397878,0.0
486.875,2.333013,5.939808,4.810577,0.2648615,0.4587609,0.3743989,0.0
486.9,1.049912,7.518351,5.244976,0.2143485,0.1968547,0.3104752,0.0
486.92,0.15408010000000005,7.871708999999999,5.3084325,0.19937955000000002,0.13122836999999998,0.26009605,0.0
486.925,-0.7417518,8.225067,5.371889,0.1844106,0.06560204,0.2097169,0.0
486.95,-0.05746094,7.266984,5.016032,0.1345287,0.1496392,0.214522,0.0
486.975,0.6622626,6.749884,4.667275,0.03412601,0.06508625,-0.06822545,0.0
487.0,2.211801,7.040906,4.340436,-0.05241974,-0.0875687,-0.2480107,0.0
487.02,2.867083,7.45768,4.353081,-0.052094375,-0.3096734,-0.26552095,0.0
487.025,3.522365,7.874454,4.365726,-0.05176901,-0.5317781,-0.2830312,0.0
487.05,0.6271721,8.003751,5.557582,-0.03342359,-0.9649418,-0.2932792,0.0
487.075,-1.36,9.123886,6.258076,-0.09699768,-0.5886518,-0.242033,0.0
487.1,-0.2985877,9.215242,6.33233,-0.07013937,-0.1018157,-0.1653878,0.0
487.12,0.8814211500000001,8.7472715,5.7773195,-0.04257445,-0.041440544999999995,-0.124085645,0.0
487.125,2.06143,8.279301,5.222309,-0.01500953,0.01893461,-0.08278349,0.0
487.15,1.570069,7.766144,5.074386,0.01389285,-0.133113,-0.1315763,0.0
487.175,0.5303079,7.329326,5.146994,-0.01924657,-0.1428235,-0.1979148,0.0
487.2,0.7816152,7.673186,5.201593,-0.05147784,-0.04594852,-0.2018511,0.0
487.22,0.9737296,7.708109,5.3034085,-0.063896205,-0.029640925,-0.20554605,0.0
487.225,1.165844,7.743032,5.405224,-0.07631457,-0.01333333,-0.209241,0.0
487.25,0.9979977,8.029377,5.522625,-0.07721358,0.01948767,-0.2195914,0.0
487.275,-0.09724923,8.030067,6.207249,-0.06609184,0.1335297,-0.2018331,0.0
