Timestamp,X_a,Y_a,Z_a,X_g,Y_g,Z_g,Activity
787.8,-1.432897,9.078389,5.308065,-0.08781995,0.02096741,0.3365917,0.0
787.82,-1.0235021,8.7100985,5.188653,-0.049950299999999996,0.11694875500000002,0.39329329999999996,0.0
787.825,-0.6141072,8.341808,5.069241,-0.01208065,0.2129301,0.4499949,0.0
787.85,0.2931485,7.854918,4.561611,0.005528658,0.3223836,0.5100461,0.0
787.875,1.632399,8.319919,3.82434,-0.05002002,0.320777,0.4796809,0.0
787.9,2.302965,8.480195,3.918388,-0.08186473,0.2261926,0.4103315,0.0
787.92,1.9856924999999999,8.4430315,3.7158345,-0.140882465,0.117061072,0.35189895000000004,0.0
787.925,1.66842,8.405868,3.513281,-0.1999002,0.007929544,0.2934664,0.0
787.95,1.024725,8.610268,3.666846,-0.2663607,-0.1098048,0.2164959,0.0
787.975,1.034024,8.313735,3.917759,-0.3760462,-0.08088695,0.203486,0.0
788.0,0.8732516,8.307951,3.785902,-0.4496186,-0.07409133,0.2013465,0.0
788.02,0.9116629,8.339025,3.8579635000000003,-0.5055733,-0.05840831,0.2161481,0.0
788.025,0.9500742,8.370099,3.930025,-0.561528,-0.04272529,0.2309497,0.0
788.05,0.1443246,8.545607,4.078581,-0.6318727,-0.04175558,0.2395151,0.0
788.075,0.2463466,9.291377,3.648804,-0.7441785,0.2104523,0.3564989,0.0
788.1,0.5519224,9.266338,2.930051,-0.866651,0.3841175,0.44521,0.0
788.12,1.3024142,9.2183535,2.64021,-1.0300725,0.5346290499999999,0.5257610500000001,0.0
788.125,2.052906,9.170369,2.350369,-1.193494,0.6851406,0.6063121,0.0
788.15,4.029849,9.141241,2.626748,-1.393805,0.6629027,0.616418,0.0
788.175,4.251812,9.268188,2.623206,-1.829479,0.01500752,0.4379581,0.0
788.2,3.113926,10.34532,1.383496,-2.104688,-0.3549593,0.3621917,0.0
788.22,1.4219616000000002,12.521989999999999,1.0547483,-2.3205869999999997,-0.5388771,0.37629675,0.0
788.225,-0.2700028,14.69866,0.7260006,-2.536486,-0.7227949,0.3904018,0.0
788.25,0.671395,15.35315,-0.02705843,-2.791358,-0.3272983,0.511207,0.0
788.275,-0.1491796,13.22365,1.236506,-3.066274,-0.03499334,0.6639114,0.0
788.3,-1.02199,10.16454,6.614891,-3.219484,-0.1481534,0.6930275,0.0
788.32,-0.6612387,12.856470000000002,10.9813955,-3.122363,-0.3273015,0.72148815,0.0
788.325,-0.3004874,15.5484,15.3479,-3.025242,-0.5064496,0.7499488,0.0
788.35,0.09320743,17.35715,13.81875,-2.397579,-0.4474474,0.6947748,0.0
788.375,-4.159198,4.506026,12.77176,-0.8127688,-0.09098141,0.9647421,0.0
788.4,-3.7607,5.448611,10.49915,-0.4832449,0.3143025,1.032751,0.0
788.42,-4.0670765,7.349627,10.407779999999999,0.4667615500000001,0.39236415,1.071701,0.0
788.425,-4.373453,9.250643,10.31641,1.416768,0.4704258,1.110651,0.0
788.45,-4.563562,5.712235,11.14717,2.150136,0.5205456,1.173566,0.0
788.475,-3.962924,3.07778,9.866173,3.265677,0.7465929,1.19343,0.0
788.5,-2.236276,3.524405,10.21712,3.924685,0.9344556,1.144439,0.0
788.52,-1.7370665,3.8543965,10.667079999999999,4.3960645,0.8801259,1.1004235,0.0
788.525,-1.237857,4.184388,11.11704,4.867444,0.8257962,1.056408,0.0
788.55,-1.373146,4.103427,11.38257,5.270346,0.7347857,0.9528084,0.0
788.575,-2.324822,4.028442,11.7001,5.821554,0.8968214,0.6480602,0.0
788.6,-2.883998,4.198999,12.2875,6.083113,1.24997,0.5888089,0.0
788.62,-3.805555,5.6094995,12.93676,6.2361165,1.7509475,0.6352099,0.0
788.625,-4.727112,7.02,13.58602,6.38912,2.251925,0.6816109,0.0
788.65,-4.712481,6.244977,12.51796,6.454753,2.98333,0.9636794,0.0
788.675,-1.220966,6.754238,10.4224,6.059487,4.354559,1.453741,0.0
788.7,9.902383,6.400322,12.55617,5.480113,4.505931,1.758581,0.0
788.72,9.235283500000001,3.858009,6.1557299,4.8454250000000005,2.8832000000000004,1.2124378999999998,0.0
788.725,8.568184,1.315696,-0.2447102,4.210737,1.260469,0.6662948,0.0
788.75,1.589153,0.02048524,-2.451608,2.565478,0.4176418,-0.4483082,0.0
788.775,-6.347816,1.358448,1.46454,-0.2932107,1.019089,-0.6775782,0.0
788.8,-4.84749,1.943929,5.359118,-1.372239,1.985306,-0.4020658,0.0
788.82,-3.0973854999999997,7.164519499999999,6.0666364999999995,-1.870276,2.314358,-0.3155097,0.0
788.825,-1.347281,12.38511,6.774155,-2.368313,2.64341,-0.2289536,0.0
788.85,2.959604,29.61517,6.594142,-0.934527,4.04944,1.10727,0.0
788.875,23.07852,-5.061777,0.6100742,-1.672224,4.485661,0.6611748,0.0
788.9,26.60874,4.213893,2.328414,-2.255465,0.9652177,-0.3143622,0.0
788.92,9.5395455,8.3953065,7.711622,-2.7251700000000003,-0.09376865000000012,-0.9299076,0.0
788.925,-7.529649,12.57672,13.09483,-3.194875,-1.152755,-1.545453,0.0
788.95,-9.351991,14.00977,10.02385,-2.10382,-0.3576357,-1.074577,0.0
788.975,2.862841,4.805362,4.356811,-1.64722,0.07764256,-0.6750567,0.0
789.0,3.893966,10.24283,5.78691,-1.538827,-1.058161,-0.702406,0.0
789.02,-3.7149919999999996,10.053671999999999,7.372355000000001,-1.3401640000000001,-0.64985355,-0.54049625,0.0
789.025,-11.32395,9.864514,8.9578,-1.141501,-0.2415461,-0.3785865,0.0
789.05,-8.809409,9.493407,9.301481,-0.886995,1.606606,0.4005242,0.0
789.075,4.41659,7.550572,6.094256,-0.5515398,2.883753,0.9625945,0.0
789.1,11.90722,9.578081,3.616261,-0.5527313,1.569346,0.4647138,0.0
789.12,8.277981,9.0845945,3.951478,-0.56902295,0.49766920000000003,0.1202261,0.0
789.125,4.648742,8.591108,4.286695,-0.5853146,-0.5740076,-0.2242616,0.0
789.15,-1.520046,8.610458,5.240458,-0.573857,-0.5897037,-0.1894883,0.0
789.175,-1.998146,8.633242,4.550823,-0.5112555,0.3529713,0.1210668,0.0
789.2,0.01408649,8.80812,4.013759,-0.5005123,0.6443508,0.2189683,0.0
789.22,1.478659245,8.638997,3.8030285,-0.5326541,0.55808095,0.20229085000000002,0.0
789.225,2.943232,8.469874,3.592298,-0.5647959,0.4718111,0.1856134,0.0
789.25,2.387089,8.825612,3.970463,-0.6195445,0.3048188,0.1217053,0.0
789.275,2.273559,8.528958,4.027772,-0.7086104,0.1066991,0.04893331,0.0
789.3,1.627256,8.281252,3.829001,-0.7684128,-0.06444449,0.03039684,0.0
789.32,1.13843655,8.528475,3.5774735,-0.83881015,-0.03806662499999999,0.07249106999999999,0.0
789.325,0.6496171,8.775698,3.325946,-0.9092075,-0.01168876,0.1145853,0.0
789.35,0.1855795,8.862475,2.918978,-1.021305,0.1559972,0.2046922,0.0
789.375,0.5634681,8.931736,2.164779,-1.192663,0.4627964,0.3553104,0.0
789.4,3.290394,9.185564,2.406089,-1.34568,0.7106193,0.4536633,0.0
789.42,4.130197,9.095409499999999,2.3130075000000003,-1.5443815,0.6650434,0.45175905,0.0
789.425,4.97,9.005255,2.219926,-1.743083,0.6194675,0.4498548,0.0
789.45,4.420022,9.866462,1.693729,-2.071914,0.1372959,0.3337413,0.0
789.475,0.2545267,13.60025,0.4790534,-2.423701,-0.3875791,0.2501386,0.0
789.5,0.9748117,14.40722,-0.1287778,-2.701501,-0.3848304,0.3044504,0.0
789.52,1.9705468499999998,14.599755,-0.33284139999999995,-2.948976,-0.23151477,0.28418975,0.0
789.525,2.966282,14.79229,-0.536905,-3.196451,-0.07819914,0.2639291,0.0
789.55,1.50488,13.1511,3.165963,-3.325936,-0.3364836,0.2249637,0.0
789.575,0.3224096,14.54646,14.65004,-3.461983,-0.8978318,0.2727919,0.0
789.6,0.2505836,16.59168,15.15193,-3.13134,-1.178533,0.2372574,0.0
789.62,-2.9259307,12.7633805,14.121755,-2.1808094999999996,-1.1463725,0.42745619999999995,0.0
789.625,-6.102445,8.935081,13.09158,-1.230279,-1.114212,0.617655,0.0
789.65,-6.376637,3.559444,13.68968,-0.3556589,-0.322386,0.9577823,0.0
789.675,-2.436544,10.25144,9.600454,0.3156287,0.7079603,1.295184,0.0
789.7,-3.650109,7.484777,10.56673,1.459848,0.6108446,1.285618,0.0
789.72,-3.7285775,5.2684885,10.449045,2.228833,0.6359513,1.3717229999999998,0.0
789.725,-3.807046,3.0522,10.33136,2.997818,0.661058,1.457828,0.0
789.75,-3.39152,2.58015,10.31471,3.573692,0.8387194,1.448088,0.0
789.775,-2.549526,4.240118,10.9279,4.253069,1.092535,1.362409,0.0
789.8,-2.133925,4.082934,11.41025,4.724896,1.111814,1.386893,0.0
789.82,-2.466634,4.102335500000001,11.390744999999999,5.0109840000000005,1.0736530000000002,1.304843,0.0
789.825,-2.799343,4.121737,11.37124,5.297072,1.035492,1.222793,0.0
789.85,-3.314648,4.322615,11.67484,5.535913,1.297427,0.9529301,0.0
789.875,-3.635119,5.656911,12.3456,5.844357,2.036072,0.9124257,0.0
789.9,-2.48968,7.325689,12.16424,5.975645,2.462932,1.005288,0.0
789.92,-2.5993635,7.4420035,11.73363,6.00201,2.772634,1.038487,0.0
789.925,-2.709047,7.558318,11.30302,6.028375,3.082336,1.071686,0.0
789.95,-0.5480453,7.472196,9.629348,5.864349,3.50656,1.136837,0.0
789.975,16.9375,4.81933,1.867109,5.312981,3.609761,0.9960554,0.0
790.0,12.58021,3.076188,-0.3715688,4.454625,1.490125,0.3148998,0.0
790.02,3.8285719999999994,2.387353,-0.6720537,3.4767535,0.054313500000000126,-0.4655126,0.0
790.025,-4.923066,1.698518,-0.9725386,2.498882,-1.381498,-1.245925,0.0
790.05,-9.139755,2.299137,0.3575813,1.17453,-0.4780197,-1.290807,0.0
790.075,-3.237041,2.736486,4.177363,-0.4277703,1.668674,-0.6094815,0.0
790.1,0.8181304,3.265447,5.28677,-1.274795,2.644956,-0.2851407,0.0
790.12,0.32898325,13.2233185,4.228384999999999,-1.6683979999999998,2.7508195,-0.17963945,0.0
790.125,-0.1601639,23.18119,3.17,-2.062001,2.856683,-0.0741382,0.0
790.15,6.261231,26.79218,3.561137,-0.6455969,4.304119,1.27934,0.0
790.175,28.59144,0.543965,0.6165327,-1.809393,5.220578,0.8684332,0.0
790.2,4.538475,2.83676,4.798437,-2.617202,1.41125,-0.3515902,0.0
790.22,-4.1149775,6.4479,9.214468499999999,-2.8825265,0.018701499999999927,-0.9958821,0.0
790.225,-12.76843,10.05904,13.6305,-3.147851,-1.373847,-1.640174,0.0
790.25,-7.485679,11.62877,11.43991,-2.17966,0.01848936,-1.09604,0.0
790.275,4.799544,8.975799,5.550585,-1.686204,0.565866,-0.5420925,0.0
790.3,-0.7670664,9.494236,6.529426,-1.544428,-0.4838458,-0.6700719,0.0
790.32,-5.5723882,9.803083,7.835328499999999,-1.319366,0.02848465,-0.40610920000000006,0.0
790.325,-10.37771,10.11193,9.141231,-1.094304,0.5408151,-0.1421465,0.0
790.35,-0.7091911,8.803679,8.285199,-0.7426118,2.379478,0.5726104,0.0
790.375,8.716335,9.226064,4.522445,-0.5277571,2.448264,0.6249257,0.0
790.4,8.689864,8.666986,3.314501,-0.4423133,1.170895,0.1739897,0.0
790.42,4.5805564500000004,8.834316,3.9426315,-0.4750133,0.16463965000000003,-0.13364605,0.0
790.425,0.4712489,9.001646,4.570762,-0.5077133,-0.8416157,-0.4412818,0.0
790.45,-2.912253,9.121495,4.920463,-0.4783366,-0.7963331,-0.420013,0.0
790.475,-2.28178,8.912686,4.031173,-0.4094196,0.2465663,-0.0396667,0.0
790.5,2.544235,8.856785,2.879401,-0.3775065,0.9145068,0.1939958,0.0
790.52,3.2844165,8.7698315,2.1935575,-0.45128635000000006,0.7096203999999999,0.0933544905,0.0
790.525,4.024598,8.682878,1.507714,-0.5250662,0.504734,-0.007286819,0.0
790.55,2.303736,8.779331,1.27338,-0.6825459,0.0542042,-0.1742401,0.0
790.575,0.3701404,9.170094,2.407597,-0.8931812,-0.1724384,-0.2333502,0.0
790.6,-0.3339233,8.753239,3.083569,-1.000275,-0.1671591,-0.2160137,0.0
790.62,-0.94477615,8.535069,4.12188,-1.0484710000000002,0.001243749999999988,-0.13731754499999999,0.0
790.625,-1.555629,8.316899,5.160191,-1.096667,0.1696466,-0.05862139,0.0
790.65,0.4168873,8.696864,5.647941,-1.0962,0.513454,0.09700738,0.0
790.675,1.245373,9.240092,7.08161,-1.027796,0.5923526,0.1831428,0.0
790.7,2.586157,10.92682,7.103586,-0.997101,0.6057476,0.2118973,0.0
790.72,3.414894,11.313645,6.2377795,-0.98710125,0.331334175,0.079614885,0.0
790.725,4.243631,11.70047,5.371973,-0.9771015,0.05692075,-0.05266753,0.0
790.75,3.81862,11.96635,4.901443,-1.064674,-0.4428755,-0.1991181,0.0
790.775,2.087266,13.89778,3.283992,-1.219135,-0.9205781,-0.3005207,0.0
790.8,0.928511,14.36711,0.8180881,-1.282319,-0.9284935,-0.2040757,0.0
790.82,1.745362,14.671875,-0.3571859500000001,-1.4252985,-0.60985495,-0.041901049999999995,0.0
790.825,2.562213,14.97664,-1.53246,-1.568278,-0.2912164,0.1202736,0.0
790.85,1.441186,12.6579,1.273184,-1.736954,-0.2166034,0.05111404,1.0
790.875,-2.805782,11.62157,6.864701,-2.18718,-0.1793405,-0.02511738,1.0
790.9,-1.926289,15.19449,10.35289,-2.333923,0.3398183,0.04407055,2.0
790.92,1.8893159999999998,11.469003,9.8145405,-2.2882795,0.4018373,0.0171556845,2.0
790.925,5.704921,7.743516,9.276191,-2.242636,0.4638563,-0.009759181,2.0
790.95,6.639735,11.2419,11.08784,-2.725135,-0.2061854,-0.4396414,2.0
790.975,4.519602,11.28823,12.98291,-2.339282,-1.928638,-1.067528,2.0
791.0,-1.426161,7.574818,13.8208,-2.087078,-2.473208,-1.389601,2.0
791.02,-4.119476000000001,7.045761499999999,14.04547,-1.804932,-2.100817,-1.318348,2.0
791.025,-6.812791,6.516705,14.27014,-1.522786,-1.728426,-1.247095,2.0
791.05,-7.612585,4.179765,13.09071,-1.016921,-0.5926251,-0.8304611,2.0
791.075,-4.850115,3.333337,11.00193,0.008789551,1.577327,-0.01242867,2.0
791.1,-2.257069,3.522137,9.933479,0.6125702,2.375395,0.3003004,2.0
791.12,-0.2943435000000001,2.7191104999999998,8.7758295,1.1018675999999998,2.4558904999999998,0.396384,2.0
791.125,1.668382,1.916084,7.61818,1.591165,2.536386,0.4924676,2.0
791.15,3.024438,-0.04164151,5.908358,2.048361,2.10542,0.488511,2.0
791.175,1.830126,-1.357134,5.444731,2.66843,1.145344,0.4210376,2.0
791.2,1.10765,-1.167822,5.46404,3.071571,0.5489224,0.4384051,2.0
791.22,0.040829000000000004,-1.8235000000000001,5.816212999999999,3.318351,0.31916890000000003,0.46446160000000003,2.0
791.225,-1.025992,-2.479178,6.168386,3.565131,0.0894154,0.4905181,2.0
791.25,-1.489616,-3.135671,6.596743,3.658374,0.1389801,0.5383799,2.0
791.275,-2.644461,-2.770199,7.915936,3.408618,0.4092437,0.7014248,2.0
791.3,-2.946364,-4.864773,8.482955,2.914054,0.8055306,0.8711961,2.0
791.32,-2.171114,-5.392018,8.312999000000001,2.273007,1.1249258,0.94131955,2.0
791.325,-1.395864,-5.919263,8.143043,1.63196,1.444321,1.011443,2.0
791.35,0.44533,-5.101399,7.974419,0.8321487,1.560207,0.9057101,2.0
791.375,0.2539633,-8.908783,5.841967,0.007278282,0.9462562,0.5346426,2.0
791.4,10.91283,22.74586,11.03556,-2.693467,0.7642918,-0.045449,2.0
791.42,4.447264499999999,11.676263350000001,9.316587,-1.4366385,0.13939959999999996,0.035799700000000004,2.0
791.425,-2.018301,0.6066667,7.597614,-0.17981,-0.4854926,0.1170484,2.0
791.45,-4.861696,-10.215,8.151736,-0.5746172,-0.1752677,-0.3299895,2.0
791.475,-1.727548,9.432957,8.866226,-0.3737436,0.9825982,0.5377732,2.0
791.5,1.741824,13.92495,10.36525,-0.1290038,1.064593,0.4672618,2.0
791.52,1.4547634999999999,9.905858,9.304173500000001,-0.0377412,0.71943715,0.283192885,2.0
791.525,1.167703,5.886766,8.243097,0.0535214,0.3742813,0.09912397,2.0
791.55,-0.6693455,5.962496,7.488153,0.097428,0.05412086,0.1176605,2.0
791.575,-0.7480079,9.227723,8.108008,0.3035626,-0.02348947,0.0832322,2.0
791.6,-0.9999141,8.640301,7.788639,0.4237889,0.006794249,0.1534609,2.0
791.62,-0.69456375,8.114115,7.3812295,0.49818145,0.0285119945,0.18439105,2.0
791.625,-0.3892134,7.587929,6.97382,0.572574,0.05022974,0.2153212,2.0
791.65,-0.04697435,7.825985,6.100857,0.6691222,0.05253034,0.2993743,2.0
791.675,0.187494,8.87813,5.041241,0.7043523,-0.01951163,0.2936099,2.0
791.7,0.05642494,8.708165,5.113575,0.72941,-0.09574178,0.2814726,2.0
791.72,0.40220867,8.1100865,4.4268065,0.7057656999999999,-0.11610719,0.2530394,2.0
791.725,0.7479924,7.512008,3.740038,0.6821214,-0.1364726,0.2246062,2.0
791.75,0.7147389,7.843742,2.637255,0.6140873,-0.1806448,0.1801529,2.0
791.775,0.8092306,7.926703,2.324396,0.4206375,-0.1578031,0.1169414,2.0
791.8,1.441204,8.062138,1.771966,0.2593235,-0.1604976,0.07435503,2.0
791.82,0.9936746999999999,8.32453,2.1486775,0.154896955,-0.24900139999999998,0.013461835000000005,2.0
791.825,0.5461454,8.586922,2.525389,0.05047041,-0.3375052,-0.04743136,2.0
791.85,0.2119873,8.422505,2.478985,-0.03210401,-0.360302,-0.07393738,2.0
791.875,-0.858446,9.68627,3.922669,-0.1544072,-0.2804926,-0.01693299,2.0
791.9,-1.275241,9.997855,4.179111,-0.1556047,-0.1181478,0.009410134,2.0
791.92,-0.56740755,9.941952,4.984109999999999,-0.12723016,0.012782949999999987,0.06379301700000001,2.0
791.925,0.1404259,9.886049,5.789109,-0.09885562,0.1437137,0.1181759,2.0
791.95,2.416618,10.34643,5.477132,-0.1180476,0.1834615,0.0993753,2.0
791.975,3.440117,12.83275,3.513625,-0.1532257,-0.2673675,-0.0624783,2.0
792.0,4.493345,14.28474,3.045419,-0.2711562,-0.4980163,-0.1089572,2.0
792.02,3.6185675,15.290849999999999,2.2426635,-0.4104034,-0.67275,-0.1302029,2.0
792.025,2.74379,16.29696,1.439908,-0.5496506,-0.8474837,-0.1514486,2.0
792.05,1.344921,15.68988,0.7530002,-0.7255908,-0.7469102,-0.204044,2.0
792.075,2.006816,11.57848,-0.3227289,-0.8184332,-0.7227339,-0.05642247,2.0
792.1,-2.893322,7.375551,-1.197783,-1.100333,-0.676972,-0.05856077,2.0
792.12,-2.924608,8.9639555,1.2086735,-1.7941985,-0.0024838999999999833,-0.0016355200000000014,2.0
792.125,-2.955894,10.55236,3.61513,-2.488064,0.6720042,0.05528973,2.0
792.15,2.92194,8.531493,7.865501,-3.676689,1.297017,0.06210669,2.0
792.175,6.474041,11.51787,11.76658,-4.40642,0.2574161,-0.6334031,2.0
792.2,1.068842,8.270599,11.95512,-4.257001,-0.8720868,-0.8681833,2.0
792.22,-1.2181125000000002,7.713674,12.020620000000001,-4.026102,-1.0421769,-0.9380986499999999,2.0
792.225,-3.505067,7.156749,12.08612,-3.795203,-1.212267,-1.008014,2.0
792.25,-5.515571,6.782249,12.11401,-3.385052,-0.6862473,-0.7654281,2.0
792.275,-4.566651,6.610831,8.874968,-2.487217,0.3081307,-0.02397352,2.0
792.3,-3.718145,5.667718,7.708236,-1.735843,0.9077252,0.2239475,2.0
792.32,-2.7992835,4.85649,6.8527070000000005,-1.0372401500000001,1.3082341,0.28712775,2.0
792.325,-1.880422,4.045262,5.997178,-0.3386373,1.708743,0.350308,2.0
792.35,-0.05481382,3.469593,5.367792,0.4738883,1.80555,0.4127034,2.0
792.375,2.039529,2.50451,4.921334,1.490498,1.38799,0.3883974,2.0
792.4,2.012191,2.107026,4.541772,2.049345,0.8758984,0.3453549,2.0
792.42,1.539422,1.2640505499999999,4.918283,2.4941245,0.42868867,0.25387375,2.0
792.425,1.066653,0.4210751,5.294794,2.938904,-0.01852106,0.1623926,2.0
792.45,1.205391,0.1427258,5.259839,3.332439,-0.294439,0.04277539,2.0
792.475,1.243599,-2.039152,6.6991,3.693459,-0.6140025,-0.1935839,2.0
792.5,-1.432126,-3.087899,7.82052,3.638607,-0.8156595,-0.2933317,2.0
792.52,-3.0870204999999995,-3.971382,8.0139,3.2115194999999996,-0.6813317,-0.18891873999999997,2.0
792.525,-4.741915,-4.854865,8.20728,2.784432,-0.5470039,-0.08450578,2.0
792.55,-6.909904,-5.018258,8.89284,1.784477,0.00607275,0.2904181,2.0
792.575,-4.513808,-4.786671,8.516528,0.5825324,1.145925,1.024389,2.0
792.6,-1.470784,-8.636482,7.453642,0.2586101,1.593865,1.389222,2.0
792.62,4.265723,14.656664,12.342816,-0.94845695,1.5630000000000002,0.9165988,2.0
792.625,10.00223,37.94981,17.23199,-2.155524,1.532135,0.4439756,2.0
792.65,2.697071,-2.045987,2.900279,0.8409436,0.6417967,1.021183,2.0
792.675,2.784506,-5.784335,6.891472,-0.4286908,-0.2583369,0.1152275,2.0
792.7,-3.905079,2.423203,7.679908,-0.4117568,-0.3906527,0.01716499,2.0
792.72,-1.3696730000000001,9.9522865,10.006329000000001,-0.25796325,0.13279449999999998,0.214103545,2.0
792.725,1.165733,17.48137,12.33275,-0.1041697,0.6562417,0.4110421,2.0
792.75,2.33458,10.36372,10.19164,0.3416646,0.4331158,0.1929874,2.0
792.775,0.719205,5.453811,7.828677,0.2998746,0.02546074,0.0508072,2.0
792.8,-0.5853394,7.696941,7.840097,0.3763331,-0.1827294,-0.03134992,2.0
792.82,-0.44972344999999997,8.0577735,8.261063,0.5024545499999999,-0.2120918,-0.02231852,2.0
792.825,-0.3141075,8.418606,8.682029,0.628576,-0.2414542,-0.01328712,2.0
792.85,-0.1910758,7.126726,8.004162,0.7324699,-0.3909919,-0.05133543,2.0
792.875,-1.731435,7.655485,7.090802,0.8362854,-0.5774993,-0.03516181,2.0
792.9,-2.142692,8.080999,6.337236,0.9072511,-0.5284761,0.03486851,2.0
792.92,-1.78261,8.087613000000001,5.6277685,0.94822805,-0.3973367,0.115844205,2.0
792.925,-1.422528,8.094227,4.918301,0.989205,-0.2661973,0.1968199,2.0
792.95,-0.5409815,7.895802,4.310611,0.9914562,-0.1982071,0.2347853,2.0
792.975,-0.2892243,7.68491,2.978682,0.8729378,-0.2786054,0.2002835,2.0
793.0,0.725471,7.492285,1.820651,0.7909208,-0.172782,0.1857795,2.0
793.02,1.4173895,7.812931000000001,1.1111715,0.6297501,-0.15071475,0.130364735,2.0
793.025,2.109308,8.133577,0.401692,0.4685794,-0.1286475,0.07494997,2.0
793.05,0.8761943,8.813638,0.5873597,0.2328628,-0.3314441,-0.01423091,2.0
793.075,-2.387264,9.158717,2.589428,-0.02500264,-0.3092026,-0.03753855,2.0
793.1,-1.798513,9.511482,3.942226,-0.07202109,-0.1021656,0.03634055,2.0
793.12,-1.1051346,9.609424,4.029643,-0.10898949499999999,0.07223645000000001,0.07827637500000001,2.0
793.125,-0.4117562,9.707366,4.11706,-0.1459579,0.2466385,0.1202122,2.0
793.15,0.656549,10.58042,4.432368,-0.1405782,0.3571996,0.1737756,2.0
793.175,3.322869,10.91702,5.177992,-0.1899922,0.07667598,0.02795755,2.0
793.2,3.328548,10.56881,4.453367,-0.2327941,-0.281478,-0.1198824,2.0
793.22,2.6535450000000003,12.471295,3.243772,-0.33492745,-0.49470465,-0.17722739999999998,2.0
793.225,1.978542,14.37378,2.034177,-0.4370608,-0.7079313,-0.2345724,2.0
793.25,1.142814,16.71493,0.9038189,-0.6814122,-0.6442733,-0.1809812,2.0
793.275,3.600101,14.93792,-1.963431,-1.109402,-0.2276172,-0.1684754,2.0
793.3,4.747172,12.86263,-0.7141879,-1.287231,-0.4269672,-0.2983193,2.0
793.32,3.101108,11.129042,0.82857705,-1.4191799999999999,-0.7072811999999999,-0.44485169999999996,2.0
793.325,1.455044,9.395454,2.371342,-1.551129,-0.9875952,-0.5913841,2.0
793.35,-0.5964287,11.66724,2.129491,-2.150048,-0.9160576,-0.7204991,2.0
793.375,0.9890768,8.6641,10.83694,-3.671504,-0.5295308,-0.7521229,2.0
793.4,3.686481,10.41635,12.57883,-4.290827,-0.8934878,-1.045468,2.0
793.42,1.76333055,8.9212715,12.604415,-4.1312005,-1.3309359,-0.963719,2.0
793.425,-0.1598199,7.426193,12.63,-3.971574,-1.768384,-0.88197,2.0
793.45,-3.922158,6.410368,12.62302,-3.667074,-1.561613,-0.81634,2.0
793.475,-6.857319,6.146293,11.88299,-2.968596,-0.3081689,-0.3088952,2.0
793.5,-5.006396,5.5854,9.882464,-2.391553,0.6153918,0.1472314,2.0
793.52,-3.032769,5.5716775,8.504163,-1.7420170000000001,1.2223049000000001,0.3557755,2.0
793.525,-1.059142,5.557955,7.125862,-1.092481,1.829218,0.5643196,2.0
793.55,0.6970814,5.010284,6.036107,-0.05499011,2.03946,0.635406,2.0
793.575,3.366486,3.168249,4.281751,0.9555723,1.450229,0.5028257,2.0
793.6,2.788455,3.042315,4.483826,1.761046,0.6085559,0.358016,2.0
