Timestamp,X_a,Y_a,Z_a,X_g,Y_g,Z_g,Activity
837.275,-1.032689,9.530672,2.452689,0.0007463566,0.0003984497,-0.008888889,0.0
837.3,-1.107082,9.519377,2.498753,0.001719061,-0.004549233,-0.00939205,0.0
837.32,-1.1242744999999998,9.499688500000001,2.5149264999999996,-9.534850000000004e-05,-0.004896162,-0.006874818,0.0
837.325,-1.141467,9.48,2.5311,-0.001909758,-0.005243091,-0.004357586,0.0
837.35,-1.162958,9.502958,2.544319,-0.001783215,-0.003333333,-0.001111111,0.0
837.375,-1.194782,9.517391,2.57,0.004797693,0.007642906,0.004309573,0.0
837.4,-1.096291,9.508225,2.562742,0.006666667,0.01184693,0.009639468,0.0
837.42,-1.057429,9.4912545,2.5370875,0.0065944625,0.00848463,0.010303084,0.0
837.425,-1.018567,9.474284,2.511433,0.006522258,0.00512233,0.0109667,0.0
837.45,-1.054411,9.507645,2.48,0.008097325,-0.004124897,0.007701543,0.0
837.475,-1.11096,9.52,2.492467,0.009010849,-0.0001219598,0.008766929,0.0
837.5,-1.057199,9.507068,2.468534,0.006888104,-0.004226933,0.008220652,0.0
837.52,-1.0844105000000002,9.483062,2.52055,0.009686001999999999,-0.0034298925,0.0075604065,0.0
837.525,-1.111622,9.459056,2.572566,0.0124839,-0.002632852,0.006900161,0.0
837.55,-0.9629279,9.568412,2.552804,0.01252506,0.001515246,0.007777778,0.0
837.575,-0.9728913,9.482065,2.478348,0.01266515,-0.009549484,0.007560109,0.0
837.6,-1.100176,9.534912,2.385617,0.01260453,-0.01076462,0.001911552,0.0
837.62,-1.0837905,9.532456,2.39716,0.009504152,-0.008160088,0.0007945598499999999,0.0
837.625,-1.067405,9.53,2.408703,0.006403774,-0.005555556,-0.0003224323,0.0
837.65,-1.10501,9.50501,2.410007,0.002252892,-0.00187741,-0.000375482,0.0
837.675,-0.9142875,9.525713,2.464287,-0.006367919,0.004858478,-0.004544027,0.0
837.7,-1.050443,9.514349,2.474349,-0.006666667,-0.01546383,-0.00879716,0.0
837.72,-1.073168,9.515121,2.484228,-0.004012232,-0.013348885,-0.009707195,0.0
837.725,-1.095893,9.515893,2.494107,-0.001357797,-0.01123394,-0.01061723,0.0
837.75,-1.051518,9.48788,2.509398,-0.003041887,-0.002689741,-0.01286581,0.0
837.775,-1.094619,9.533857,2.534619,-0.005069824,-0.003657155,-0.01238413,0.0
837.8,-1.13401,9.52665,2.54665,-0.0001712163,-0.007948994,-0.01333333,0.0
837.82,-1.1340465,9.5278805,2.5426444999999998,-0.00065513865,-0.006196719,-0.008902862,0.0
837.825,-1.134083,9.529111,2.538639,-0.001139061,-0.004444444,-0.004472394,0.0
837.85,-1.215242,9.501932,2.53,0.005300072,-0.001494336,0.0009833696,0.0
837.875,-1.067737,9.505182,2.525547,0.007609254,0.004513001,0.003333333,0.0
837.9,-0.9939112,9.525867,2.472178,0.008047237,0.005746286,0.007126857,0.0
837.92,-1.0700836,9.5138695,2.4460889999999997,0.008484353,0.0009042635000000004,0.00773824,0.0
837.925,-1.146256,9.501872,2.42,0.008921469,-0.003937759,0.008349623,0.0
837.95,-1.038021,9.523187,2.425604,0.003333333,0.009641726,0.008888889,0.0
837.975,-0.9350098,9.52,2.43,0.004479653,0.006836363,0.001953247,0.0
838.0,-1.057545,9.514795,2.46,-0.004689221,-0.004237258,-0.002222222,0.0
838.02,-1.1605175,9.523544,2.4546795,-0.0073527905,-0.0043880415,0.0019762175,0.0
838.025,-1.26349,9.532293,2.449359,-0.01001636,-0.004538825,0.006174657,0.0
838.05,-0.8942329,9.550511,2.434744,-0.01661105,0.02297223,0.001777693,0.0
838.075,-0.8895043,9.435372,2.52,-0.007104315,0.004461435,-0.005336731,0.0
838.1,-0.9191345,9.522836,2.539135,-0.01379387,-0.002653658,-0.006016093,0.0
838.12,-1.0811502499999999,9.5559325,2.6156645000000003,-0.0079381295,-0.008251029,-0.008107386500000001,0.0
838.125,-1.243166,9.589029,2.692194,-0.002082389,-0.0138484,-0.01019868,0.0
838.15,-1.098631,9.477466,2.617603,0.006153998,0.009998027,-0.01051267,0.0
838.175,-0.8664426,9.479038,2.519038,0.01364458,0.0198879,-0.008888889,0.0
838.2,-1.18906,9.535067,2.420268,0.01143507,-0.02033912,-0.008888889,0.0
838.22,-1.322878,9.526702,2.398471,0.01114194,-0.012798872499999999,-0.0028916160000000005,0.0
838.225,-1.456696,9.518337,2.376674,0.01084881,-0.005258625,0.003105657,0.0
838.25,-1.306539,9.506731,2.341154,0.007828851,0.02153898,0.01593235,0.0
838.275,-1.088271,9.535654,2.371729,-0.005765087,0.02984285,0.03105873,0.0
838.3,-1.006438,9.491918,2.382603,-0.01281879,0.01504662,0.03205258,0.0
838.32,-1.012832,9.500572,2.433608,-0.017409135,0.005968016,0.029878055,0.0
838.325,-1.019226,9.509226,2.484613,-0.02199948,-0.003110588,0.02770353,0.0
838.35,-0.97,9.550777,2.526117,-0.02290541,0.006452704,0.02399587,0.0
838.375,-0.9221049,9.462057,2.705981,-0.01393198,0.01567735,0.02039067,0.0
838.4,-0.765822,9.46519,2.648607,-0.00417775,0.01873337,0.01448878,0.0
838.42,-0.68144205,9.49542,2.5635975,-0.0044990229999999996,0.0043067850000000005,0.0016371549999999995,0.0
838.425,-0.5970621,9.52565,2.478588,-0.004820296,-0.0101198,-0.01121447,0.0
838.45,-0.8909825,9.5429,2.489033,-0.003543737,-0.0304799,-0.02928664,0.0
838.475,-1.256295,9.526295,2.576295,0.002454869,-0.02627765,-0.03573608,0.0
838.5,-1.186662,9.5,2.542216,-0.001821884,0.002581839,-0.02768787,0.0
838.52,-1.1290515,9.4907205,2.5361079999999996,0.0012309655,0.008439474499999999,-0.023526,0.0
838.525,-1.071441,9.481441,2.53,0.004283815,0.01429711,-0.01936413,0.0
838.55,-1.219105,9.497728,2.545456,0.01158473,-0.01080138,-0.01895084,0.0
838.575,-1.403727,9.541627,2.525118,0.005026166,-0.01289116,-0.0006340523,0.0
838.6,-1.185628,9.541635,2.46327,0.006087211,0.01577358,0.01386499,0.0
838.62,-1.163123,9.5175455,2.491944,0.004853792500000001,0.014122895,0.019369995,0.0
838.625,-1.140618,9.493456,2.520618,0.003620374,0.01247221,0.024875,0.0
838.65,-1.126766,9.483234,2.52,0.003299262,0.009965929,0.02968641,0.0
838.675,-1.055961,9.513231,2.528384,0.002752362,0.01,0.03550472,0.0
838.7,-0.9119351,9.574229,2.504623,0.002264365,0.01038442,0.03371775,0.0
838.72,-0.89596755,9.5421145,2.5022185,0.0056348405,0.003964672,0.03001757,0.0
838.725,-0.88,9.51,2.499814,0.009005316,-0.002455076,0.02631739,0.0
838.75,-0.939383,9.495463,2.520308,0.006519531,-0.002075087,0.01507357,0.0
838.775,-0.9183125,9.508312,2.524937,0.006755998,0.002400884,0.009910669,0.0
838.8,-0.8711876,9.498812,2.48,0.004444444,-0.001832751,0.002336828,0.0
838.82,-0.91668425,9.509405999999998,2.4676815000000003,0.0051730935,-0.0055520510000000006,-0.0032760305,0.0
838.825,-0.9621809,9.52,2.455363,0.005901743,-0.009271351,-0.008888889,0.0
838.85,-1.033484,9.489773,2.48,0.006861881,-0.009711727,-0.01284985,0.0
838.875,-1.048244,9.511756,2.51,0.001169513,-0.006198714,-0.01555556,0.0
838.9,-1.040802,9.52,2.502405,-0.001116503,-0.004816612,-0.01444444,0.0
838.92,-1.0449834999999998,9.507709,2.5084935,-0.00020350719999999997,-0.002408306,-0.013232925,0.0
838.925,-1.049165,9.495418,2.514582,0.0007094886,0.0,-0.01202141,0.0
838.95,-1.045228,9.509848,2.499544,0.002222222,-0.004361748,-0.01222222,0.0
838.975,-1.041197,9.536268,2.498134,-0.0002179244,-0.003987107,-0.01021792,0.0
839.0,-1.002831,9.514338,2.482831,0.001642548,-0.002222222,-0.007777778,0.0
839.02,-1.0424825,9.517168999999999,2.498438,-5.2103000000000175e-05,-0.004881132999999999,-0.009781654,0.0
839.025,-1.082134,9.52,2.514045,-0.001746754,-0.007540044,-0.01178553,0.0
839.05,-1.074313,9.531896,2.486209,-0.001548048,-0.003046171,-0.009612988,0.0
839.075,-1.053595,9.521797,2.501797,-0.003574367,-0.006412404,-0.008273075,0.0
839.1,-1.09055,9.51,2.53,-1.503477e-05,-0.005037587,-0.005555556,0.0
839.12,-1.0837854999999998,9.515496500000001,2.542748,-0.002688278885,-0.0035063474999999997,-0.0036948569999999997,0.0
839.125,-1.077021,9.520993,2.555496,-0.005361523,-0.001975108,-0.001834158,0.0
839.15,-1.010265,9.540265,2.520265,-0.0005115331,0.006842756,-0.001023066,0.0
839.175,-0.9845436,9.491819,2.487275,0.0008947015,-0.002236754,-0.002900514,0.0
839.2,-1.043181,9.476362,2.480457,0.001210627,-0.00797681,-0.003233817,0.0
839.22,-1.058399,9.509563499999999,2.4884199999999996,0.0023783549999999995,-0.0035392245000000003,-0.003283575,0.0
839.225,-1.073617,9.542765,2.496383,0.003546083,0.000898361,-0.003333333,0.0
839.25,-1.0,9.527529,2.477529,0.001111111,0.003333333,-0.002998346,0.0
839.275,-1.101392,9.508308,2.533233,-0.004145004,-0.006495923,-0.004444444,0.0
839.3,-1.119937,9.51,2.483354,-0.004603483,-0.00476209,-0.002063615,0.0
839.32,-1.1199685000000001,9.4860765,2.506677,-0.00404785,-0.004444652,-0.00095236575,0.0
839.325,-1.12,9.462153,2.53,-0.003492217,-0.004127214,0.0001588835,0.0
839.35,-1.112499,9.489996,2.514998,-0.007336602,-0.0006535906,0.001993462,0.0
839.375,-1.024788,9.534788,2.55202,-0.003940862,0.0003118412,0.006163085,0.0
839.4,-1.034528,9.5,2.547362,0.0003500209,-0.005844528,0.005905576,0.0
839.42,-1.045464,9.492132999999999,2.5590140000000003,0.0010665819500000001,-0.005596978,0.005291486,0.0
839.425,-1.0564,9.484266,2.570666,0.001783143,-0.005349428,0.004677396,0.0
839.45,-1.040652,9.51,2.535977,0.005889983,-0.004671042,0.004444444,0.0
839.475,-0.9372576,9.524247,2.495753,0.006176142,0.0,0.005930879,0.0
839.5,-1.0,9.524579,2.463553,0.003114073,-0.009730964,0.00235674,0.0
839.52,-1.033252,9.523163499999999,2.4709025000000002,0.00314715,-0.010344487,-0.0003253484999999998,0.0
839.525,-1.066504,9.521748,2.478252,0.003180227,-0.01095801,-0.003007437,0.0
839.55,-1.070409,9.516022,2.460409,-0.003090967,-0.003333333,-0.004444444,0.0
839.575,-1.145333,9.518,2.470666,-0.004047554,-0.002222222,-0.00039689,0.0
839.6,-1.11962,9.53038,2.51038,-0.006370468,0.006815499,0.003852047,0.0
839.62,-1.0623870000000002,9.5189785,2.53519,-0.004718424,0.0084293995,0.0058149125,0.0
839.625,-1.005154,9.507577,2.56,-0.00306638,0.0100433,0.007777778,0.0
839.65,-0.9727128,9.507287,2.535426,-0.004731998,0.008710221,0.005089334,0.0
839.675,-0.9426427,9.482643,2.527357,-0.0003065931,0.0003065931,0.001206777,0.0
839.7,-0.9754622,9.531849,2.543613,-0.001642256,0.0,-0.00497559,0.0
839.72,-0.9914796,9.524052999999999,2.535555,0.0005895555,0.0016666665,-0.0061061710000000005,0.0
839.725,-1.007497,9.516257,2.527497,0.002821367,0.003333333,-0.007236752,0.0
839.75,-1.003196,9.45,2.484467,0.00105199,-0.003918449,-0.01058512,0.0
839.775,-1.077722,9.527722,2.486139,0.002848775,0.000484558,-0.01031328,0.0
839.8,-1.116687,9.543374,2.499938,0.0,-0.005361277,-0.007319361,0.0
839.82,-1.084694,9.5343885,2.5036185,0.00035537245,0.0004975054999999994,-0.006637641499999999,0.0
839.825,-1.052701,9.525403,2.507299,0.0007107449,0.006356288,-0.005955922,0.0
839.85,-1.018161,9.52,2.497758,-0.001803881,0.002366136,-0.004718872,0.0
839.875,-1.042172,9.488258,2.506086,-0.002753489,-0.004154522,-0.002512144,0.0
839.9,-1.09,9.485657,2.495657,-0.001111111,-0.003208023,-0.003951544,0.0
839.92,-1.0843165,9.507828499999999,2.509723,-0.0014136209999999999,0.0008712564999999997,-0.0018739813000000004,0.0
839.925,-1.078633,9.53,2.523789,-0.001716131,0.004950536,0.0002035814,0.0
839.95,-0.997244,9.54,2.52739,-0.001111111,0.003555785,0.002444674,0.0
839.975,-1.024817,9.51,2.53,0.0,-0.0002400073,0.0002903679,0.0
840.0,-1.041617,9.492574,2.505809,-0.0002959675,0.001407079,0.001111111,0.0
840.02,-1.01260635,9.509685999999999,2.5095055000000004,5.8734200000000025e-05,0.003894753,-0.0006976755,0.0
840.025,-0.9835957,9.526798,2.513202,0.0004134359,0.006382427,-0.002506462,0.0
840.05,-0.9786124,9.527592,2.503796,0.0009120228,0.001824046,-0.001111111,0.0
840.075,-0.99,9.511546,2.506907,-0.003059551,0.001642693,-0.004170662,0.0
840.1,-1.03,9.52588,2.51412,-0.00288086,-0.002674696,-0.006008029,0.0
840.12,-1.051227,9.5103935,2.5094205,-0.0019959854999999998,-0.0009002872499999999,-0.005027713499999999,0.0
840.125,-1.072454,9.494907,2.504721,-0.001111111,0.0008741215,-0.004047398,0.0
840.15,-0.9848181,9.556764,2.453309,0.0001495465,0.007955136,-0.001363243,0.0
840.175,-1.043647,9.456469,2.541882,0.000282744,-0.004970203,-0.004707324,0.0
840.2,-1.004297,9.536198,2.552148,-0.000367373,0.002791266,-0.004811817,0.0
840.22,-0.9735173500000001,9.489295,2.5185955,-0.0007517765,-0.0006309585000000002,-0.006105434,0.0
840.225,-0.9427377,9.442392,2.485043,-0.00113618,-0.004053183,-0.007399051,0.0
840.25,-1.103139,9.493966,2.515207,0.003331622,-0.01488855,-0.01266632,0.0
840.275,-1.08759,9.568795,2.553735,-0.002633504,0.01041128,-0.007777778,0.0
840.3,-1.01378,9.466459,2.525119,0.002439122,0.007382036,-0.008352362,0.0
840.32,-1.0233925,9.4774005,2.5125595,-0.00025584049999999997,0.004037067849999999,-0.0077007795,0.0
840.325,-1.033005,9.488342,2.5,-0.002950803,0.0006920997,-0.007049197,0.0
840.35,-1.112362,9.543819,2.517638,0.003054541,-0.00611314,-0.007361618,0.0
840.375,-1.078104,9.52,2.526035,-0.0002105323,0.002432755,-0.00201169,0.0
840.4,-1.011111,9.497407,2.487407,0.001454624,0.01281806,-0.002737492,0.0
840.42,-1.0055555,9.5037035,2.4897615,0.000727312,0.007520140999999999,-0.0034280364999999995,0.0
840.425,-1.0,9.51,2.492116,0.0,0.002222222,-0.004118581,0.0
840.45,-1.058118,9.483961,2.5,-0.004880974,-0.002789128,-0.004160992,0.0
840.475,-1.09,9.513888,2.533888,0.0,0.002450122,-0.007122467,0.0
840.5,-1.03087,9.536377,2.54,-0.0002993211,0.002371883,-0.006517006,0.0
840.52,-1.030435,9.5150665,2.5346954999999998,0.00020007339999999997,-0.0002548095000000001,-0.004987079,0.0
840.525,-1.03,9.493756,2.529391,0.0006994679,-0.002881502,-0.003457152,0.0
840.55,-1.043789,9.508632,2.5,-0.0003324835,-0.00699915,-0.006334183,0.0
840.575,-1.093903,9.52,2.523903,0.0,-0.005083692,-0.007092831,0.0
840.6,-1.11,9.514168,2.468335,0.001768186,-0.000302691,-0.004898481,0.0
840.62,-1.0736265,9.517084,2.490981,-0.0007825734999999999,0.0011005239999999999,-0.004045528,0.0
840.625,-1.037253,9.52,2.513627,-0.003333333,0.002503739,-0.003192575,0.0
840.65,-1.018744,9.501256,2.502512,-0.002691121,0.005908912,-0.001168882,0.0
840.675,-1.065493,9.5,2.517254,0.0006415098,0.001812159,0.0004100628,0.0
840.7,-1.1,9.49682,2.498787,0.004919236,0.003732257,0.0,0.0
840.72,-1.0460326500000001,9.517377499999998,2.4883610000000003,0.0036716039999999998,0.0074728634999999995,-5.118015e-05,0.0
840.725,-0.9920653,9.537935,2.477935,0.002423972,0.01121347,-0.0001023603,0.0
840.75,-0.9866146,9.513385,2.49,-0.001377088,0.00315314,-0.002355211,0.0
840.775,-1.098467,9.483868,2.5627,0.0,0.003201299,-0.001288703,0.0
840.8,-1.03646,9.542153,2.577847,-0.0002744694,0.01069279,-0.002222222,0.0
840.82,-1.0446170000000001,9.5146895,2.565128,0.0031597123000000004,0.008425025000000001,-0.002222222,0.0
840.825,-1.052774,9.487226,2.552409,0.006593894,0.00615726,-0.002222222,0.0
840.85,-1.071148,9.45,2.515738,0.003832853,0.0009990387,0.0006115918,0.0
840.875,-1.069555,9.524333,2.51089,0.006111942,0.0002773622,0.0008337489,0.0
840.9,-1.090585,9.543431,2.526569,0.009566837,0.007589401,0.004011282,0.0
840.92,-1.0764745,9.541715499999999,2.5088755,0.007086069,0.0107756405,0.0046225625,0.0
840.925,-1.062364,9.54,2.491182,0.004605301,0.01396188,0.005233843,0.0
840.95,-0.9789797,9.52653,2.47102,0.0038577,0.009853314,0.001404483,0.0
840.975,-0.9546431,9.49,2.492678,-0.001575477,0.002893869,-0.001990039,0.0
841.0,-1.007963,9.49,2.528981,-0.001111111,-0.005594964,-0.008353038,0.0
841.02,-1.0219260000000001,9.499111,2.536546,-0.0018534394999999999,-0.0014948355000000005,-0.009732074,0.0
841.025,-1.035889,9.508222,2.544111,-0.002595768,0.002605293,-0.01111111,0.0
841.05,-0.9754994,9.535499,2.530999,-0.0004764876,0.003756416,-0.01354487,0.0
841.075,-1.03987,9.501466,2.495733,-0.003190811,-0.008461321,-0.01874637,0.0
841.1,-1.163378,9.493324,2.496676,0.002872888,-0.005945955,-0.01385387,0.0
841.12,-1.1625055,9.4974785,2.519971,0.0007066995,-0.00302708395,-0.011164202000000002,0.0
841.125,-1.161633,9.501633,2.543266,-0.001459489,-0.0001082129,-0.008474534,0.0
841.15,-1.035602,9.527199,2.531401,-0.00105963,0.007390247,-0.00927642,0.0
841.175,-1.09385,9.494037,2.541925,0.003272888,-0.003151998,-0.005616001,0.0
841.2,-1.081679,9.488321,2.490074,0.00185893,0.0007690521,-0.006666667,0.0
841.22,-1.076476,9.4879795,2.495037,0.0024079455,0.0025126550499999997,-0.004905907,0.0
841.225,-1.071273,9.487638,2.5,0.002956961,0.004256258,-0.003145147,0.0
841.25,-1.109534,9.489534,2.506977,0.00265686,0.004879083,-0.001449348,0.0
841.275,-1.10796,9.514013,2.541973,0.005149442,0.01009583,0.0004061139,0.0
841.3,-1.056848,9.506303,2.53,0.004557424,0.001450051,-0.00011298,0.0
841.32,-1.0366235000000001,9.503151500000001,2.52128,0.0034932135,0.004174617,0.000718714,0.0
841.325,-1.016399,9.5,2.51256,0.002429003,0.006899183,0.001550408,0.0
841.35,-1.000916,9.479084,2.471832,-0.0001177316,0.004970567,-0.0005849885,0.0
841.375,-1.04418,9.54582,2.457459,-0.002222222,0.001111111,-0.007483135,0.0
841.4,-1.083652,9.488609,2.45,-0.003333333,-0.005355044,-0.006867179,0.0
841.42,-1.104301,9.4817295,2.4573245000000004,-0.007777776500000001,-0.0025128532,-0.006643421,0.0
841.425,-1.12495,9.47485,2.464649,-0.01222222,0.0003293376,-0.006419663,0.0
841.45,-1.137136,9.534273,2.53,-0.01020978,0.001250966,-0.001320893,0.0
841.475,-1.059539,9.489539,2.590231,-0.01091397,0.005654124,-0.001012542,0.0
841.5,-1.03,9.546623,2.573377,-0.01111111,-0.002688483,0.000752727,0.0
841.52,-1.0355750000000001,9.523024,2.6008255,-0.005498624650000001,-0.0032032905,0.00012705090000000006,0.0
841.525,-1.04115,9.499425,2.628274,0.0001138607,-0.003718098,-0.0004986252,0.0
841.55,-0.9720419,9.5,2.561634,0.00563165,0.005555556,-0.002651448,0.0
841.575,-1.075452,9.505452,2.554548,0.01304817,-0.000213872,-0.005555556,0.0
841.6,-1.054714,9.525286,2.501786,0.01206743,0.002273821,-0.006718265,0.0
841.62,-1.0771035,9.515270000000001,2.5011465,0.011033715,-0.0020890725,-0.006680538,0.0
841.625,-1.099493,9.505254,2.500507,0.01,-0.006451966,-0.006642811,0.0
841.65,-1.112391,9.517609,2.481955,0.006775034,0.001897122,-0.003495884,0.0
841.675,-1.149621,9.480379,2.508104,0.005926228,-0.001481784,0.002296175,0.0
841.7,-1.101464,9.517121,2.5,0.001347206,0.008013873,0.002625049,0.0
841.72,-1.0700984999999998,9.520744,2.4971835000000002,0.0007048496350000001,0.0063228985,0.0031041775000000002,0.0
841.725,-1.038733,9.524367,2.494367,6.249327e-05,0.004631924,0.003583306,0.0
841.75,-1.012583,9.474835,2.47033,-0.00317519,0.003280619,0.0001581432,0.0
841.775,-1.049677,9.500323,2.510645,0.001050809,-0.004565048,-0.001171413,0.0
841.8,-1.03,9.512948,2.517052,-0.001988333,0.0003511118,-0.004853889,0.0
841.82,-1.052227,9.514247000000001,2.523526,-0.0010560353500000002,0.0011938639000000002,-0.0052356565,0.0
841.825,-1.074454,9.515546,2.53,-0.0001237377,0.002036616,-0.005617424,0.0
841.85,-1.025616,9.524384,2.534384,-0.002257077,0.002222222,-0.008819178,0.0
841.875,-1.079209,9.509209,2.530264,6.81953e-05,-0.00274368,-0.008299236,0.0
841.9,-1.110892,9.519703,2.49119,-0.001552072,0.001128531,-0.009329849,0.0
841.92,-1.0878435,9.5128645,2.5005949999999997,-0.0020194965,0.0030773445,-0.008977019499999999,0.0
841.925,-1.064795,9.506026,2.51,-0.002486921,0.005026158,-0.00862419,0.0
841.95,-1.076557,9.52,2.48,-0.0002544195,0.004190025,-0.00987279,0.0
841.975,-1.071113,9.478887,2.534444,-0.00319226,-0.006497379,-0.008917104,0.0
842.0,-1.11524,9.49762,2.519521,-8.079174e-05,-0.003349492,-0.008921206,0.0
842.02,-1.1232039999999999,9.499393999999999,2.5375525000000003,-0.00063024987,-0.002808723,-0.007793936499999999,0.0
842.025,-1.131168,9.501168,2.555584,-0.001179708,-0.002267954,-0.006666667,0.0
842.05,-1.132392,9.497608,2.547175,0.001111111,0.001095076,-0.003397475,0.0
842.075,-1.113412,9.508294,2.54,-0.001898943,0.001424207,-0.001585847,0.0
842.1,-1.085338,9.502669,2.542669,0.005711673,0.006822784,0.001649226,0.0
842.12,-1.067669,9.501898,2.5335525,0.0023091335,0.0056424665,0.0013757424999999998,0.0
842.125,-1.05,9.501127,2.524436,-0.001093406,0.004462149,0.001102259,0.0
842.15,-1.04942,9.51884,2.49942,0.0009749563,0.003386009,-0.001111111,0.0
842.175,-1.039964,9.51,2.499964,0.004892465,0.000376331,-0.004516134,0.0
842.2,-1.099986,9.519971,2.510058,0.003906647,-0.001648909,-0.00585997,0.0
842.22,-1.1193795,9.486476,2.4865195,0.0046652885,-0.002467189,-0.005695797,0.0
842.225,-1.138773,9.452981,2.462981,0.00542393,-0.003285469,-0.005531624,0.0
842.25,-1.069589,9.618493,2.511918,-0.008860711,0.01329889,-0.004435052,0.0
842.275,-1.159288,9.579796,2.619796,0.0005530398,0.005557233,-0.001669182,0.0
842.3,-1.061556,9.517334,2.571556,-0.0006213249,0.007777778,0.001732436,0.0
842.32,-1.0544215000000001,9.497755999999999,2.5405555,-0.0003075455585,-0.0022206660000000005,0.00030754549999999995,0.0
842.325,-1.047287,9.478178,2.509555,6.233783e-06,-0.01221911,-0.001117345,0.0
842.35,-1.147995,9.50198,2.536015,0.002193042,-0.005477743,-0.002231949,0.0
842.375,-1.08951,9.49,2.510163,0.002753295,0.006617701,-0.0005310728,0.0
842.4,-1.049867,9.499867,2.4704,0.0007752229,0.005891444,-0.002170499,0.0
842.42,-1.065232,9.5047845,2.5001255000000002,0.00094316695,0.0007230135000000004,-0.003492981,0.0
842.425,-1.080597,9.509702,2.529851,0.001111111,-0.004445417,-0.004815463,0.0
842.45,-1.131631,9.49,2.525816,-0.002633861,-0.01139894,-0.005555556,0.0
842.475,-1.117084,9.51,2.51,-0.003308354,0.002222222,-0.003308354,0.0
842.5,-1.073871,9.511936,2.497742,6.480495e-05,0.002092612,-0.001111111,0.0
842.52,-1.0770765,9.515968,2.5184475,-0.0008466005249999999,-6.480499999999981e-05,-0.001111111,0.0
842.525,-1.080282,9.52,2.539153,-0.001758006,-0.002222222,-0.001111111,0.0
842.55,-1.074773,9.504773,2.51,-0.003476511,-0.005950781,-0.0002863544,0.0
