Timestamp,X_a,Y_a,Z_a,X_g,Y_g,Z_g,Activity
720.92,0.44250100000000003,9.3544935,2.454045,-1.9451445,0.2897633,-0.04827949499999999,3.0
720.925,2.028563,9.548987,2.264262,-2.102474,0.2154115,-0.07128396,3.0
720.95,2.412946,9.381766,1.918824,-2.388179,-0.1436904,-0.1864252,3.0
720.975,2.456531,10.22994,1.685539,-2.999669,-0.5115222,-0.3657515,3.0
721.0,3.476018,12.37966,0.4035007,-3.299623,-0.6830648,-0.4373747,3.0
721.02,3.921675,14.916954999999998,0.39601305,-3.5359115,-0.7581953,-0.44380445,3.0
721.025,4.367332,17.45425,0.3885254,-3.7722,-0.8333258,-0.4502342,3.0
721.05,4.447871,18.5945,0.3223993,-4.023319,-0.8429789,-0.6117992,3.0
721.075,-0.11,12.12698,11.29593,-4.200478,-1.142931,-0.6114275,3.0
721.1,2.043753,18.87366,18.13079,-4.226718,-1.24253,-0.6541465,3.0
721.12,1.602683,19.28656,17.242575000000002,-3.023887,-1.6867014999999999,-0.6357472,3.0
721.125,1.161613,19.69946,16.35436,-1.821056,-2.130873,-0.6173479,3.0
721.15,-5.29484,-0.4453204,19.65871,-0.7886141,-1.976155,-0.5594162,3.0
721.175,-2.161278,8.629088,10.38284,-0.5702058,-0.5301899,-0.3468462,3.0
721.2,-2.939904,10.66424,12.38669,1.193986,-0.666988,-0.2862861,3.0
721.22,-4.0429405,5.7004148,12.00586,2.0676435,-0.3896312,-0.24693335,3.0
721.225,-5.145977,0.7365896,11.62503,2.941301,-0.1122744,-0.2075806,3.0
721.25,-3.844332,1.26658,9.982737,3.74845,0.8858451,-0.0716993,3.0
721.275,-0.7450916,2.479217,9.902385,5.078465,1.612733,0.3151956,3.0
721.3,0.7072137,0.8887787,9.816393,5.605584,1.666699,0.4765744,3.0
721.32,1.55768035,0.65120175,9.817978,5.819765500000001,1.6625865,0.51672495,3.0
721.325,2.408147,0.4136248,9.819563,6.033947,1.658474,0.5568755,3.0
721.35,2.793903,0.2737222,10.77585,6.424297,1.240191,0.562126,3.0
721.375,1.829893,2.503195,11.68499,6.848902,0.473079,0.5089116,3.0
721.4,-3.528195,4.331561,12.35102,6.916186,0.4668762,0.4279285,3.0
721.42,-2.0762619,3.9827209999999997,10.439540000000001,6.7612775,0.8224041,0.59424455,3.0
721.425,-0.6243288,3.633881,8.52806,6.606369,1.177932,0.7605606,3.0
721.45,2.00153,3.966394,5.54685,5.598827,0.996938,0.928283,3.0
721.475,4.894348,4.351473,3.618157,4.135174,0.08523819,0.492904,3.0
721.5,5.623166,-1.0729,-0.1411671,3.131912,-0.2711131,0.07759078,3.0
721.52,0.9209015000000003,-0.7889397499999999,-1.3805925499999998,1.7958816999999998,-0.5958485499999999,-0.31735230999999997,3.0
721.525,-3.781363,-0.5049795,-2.620018,0.4598514,-0.920584,-0.7122954,3.0
721.55,-5.550999,0.2600251,-0.1658539,-1.602394,0.01266983,-0.5205646,3.0
721.575,-3.707238,3.154627,6.358245,-3.289584,1.40376,-0.2967399,3.0
721.6,3.789397,33.19279,1.671023,-3.034279,1.826814,-0.344776,3.0
721.62,4.1081905,21.4252125,-1.397395,-1.527711955,2.27404,0.41749849999999994,3.0
721.625,4.426984,9.657635,-4.465813,-0.02114491,2.721266,1.179773,3.0
721.65,7.90954,-3.429674,-3.310306,-2.266891,2.829771,-0.0328312,3.0
721.675,1.155744,5.601638,10.89569,-2.882112,0.6557739,-0.3822055,3.0
721.7,-4.905341,7.161242,12.85646,-2.914134,0.2005472,-0.5328065,3.0
721.72,-2.7436439,8.494233999999999,10.7871705,-2.534296,0.43936834999999996,-0.6186048,3.0
721.725,-0.5819468,9.827226,8.717881,-2.154458,0.6781895,-0.7044031,3.0
721.75,4.749431,11.57365,8.358974,-1.748953,-0.2096951,-0.5438701,3.0
721.775,-2.278901,8.615381,8.010531,-1.233172,-1.329917,-0.6869782,3.0
721.8,-4.546796,9.817262,8.503748,-0.957995,-0.7003798,-0.3447106,3.0
721.82,-3.0026469999999996,10.181766,7.915031,-0.81264705,-0.09127194999999999,-0.17809376,3.0
721.825,-1.458498,10.54627,7.326314,-0.6672991,0.5178359,-0.01147692,3.0
721.85,1.637845,9.634884,5.457209,-0.4733951,0.7641264,0.03431782,3.0
721.875,5.767289,9.00615,1.81313,-0.4178883,-0.5091587,-0.2779953,3.0
721.9,0.3283178,8.870896,2.08408,-0.4994409,-1.446428,-0.5266646,3.0
721.92,-1.4446031,8.753121499999999,2.0285995000000003,-0.57054145,-1.3627695000000002,-0.48323875000000005,3.0
721.925,-3.217524,8.635347,1.973119,-0.641642,-1.279111,-0.4398129,3.0
721.95,-3.463459,8.398326,2.194824,-0.7414897,-0.7342204,-0.2803913,3.0
721.975,-1.647634,7.820523,2.019211,-0.8506335,-0.06651181,-0.1164137,3.0
722.0,-1.253979,8.202853,2.623055,-0.9726668,0.2384224,-0.02521048,3.0
722.02,-0.605955025,8.383182,2.7821545,-1.0365714000000001,0.37833490000000003,-0.005192870000000002,3.0
722.025,0.04206895,8.563511,2.941254,-1.100476,0.5182474,0.01482474,3.0
722.05,2.256614,7.7654,2.059748,-1.217815,0.527812,-0.02024781,3.0
722.075,1.940703,8.242539,0.5316406,-1.500718,0.1673004,-0.1467259,3.0
722.1,-0.1846327,9.101748,0.8444987,-1.776559,0.02912982,-0.2184873,3.0
722.12,-0.20680255,9.064233000000002,1.54217285,-1.9763785,0.029964805,-0.20713569999999998,3.0
722.125,-0.2289724,9.026718,2.239847,-2.176198,0.03079979,-0.1957841,3.0
722.15,0.7462612,9.026048,2.084615,-2.458967,-0.01524273,-0.1952794,3.0
722.175,2.509425,9.538275,0.9594251,-2.925464,-0.2577436,-0.3022766,3.0
722.2,2.805731,11.01398,0.9576337,-3.399364,-0.5268671,-0.4602874,3.0
722.22,2.5928575,13.17923,1.72254035,-3.659924,-0.59527545,-0.49882575,3.0
722.225,2.379984,15.34448,2.487447,-3.920484,-0.6636838,-0.5373641,3.0
722.25,5.95073,18.70328,0.6794891,-4.141108,-0.6167423,-0.6774625,3.0
722.275,1.170157,12.42934,10.27984,-4.145538,-1.280364,-0.8219166,3.0
722.3,1.821773,13.57979,14.61084,-4.183445,-1.452134,-0.8593619,3.0
722.32,2.8399150000000004,16.993695,16.47878,-3.2771865,-1.900408,-0.93450195,3.0
722.325,3.858057,20.4076,18.34672,-2.370928,-2.348682,-1.009642,3.0
722.35,-3.299738,2.57699,19.16821,-1.151532,-2.513841,-0.8432668,3.0
722.375,-3.674786,3.403205,11.58638,-1.0833,-1.282826,-0.9120842,3.0
722.4,-2.045279,12.97526,12.24163,0.6779273,-1.26693,-0.7743514,3.0
722.42,-3.3498609999999998,7.8015235,12.023315,1.72137115,-0.9110315999999999,-0.8197879,3.0
722.425,-4.654443,2.627787,11.805,2.764815,-0.5551332,-0.8652244,3.0
722.45,-4.183135,0.5816594,9.90385,3.561687,0.4547755,-0.7435708,3.0
722.475,-0.6856153,2.645123,9.640974,4.812524,1.396866,-0.4698394,3.0
722.5,-0.08549126,1.509498,9.967314,5.429825,1.66939,-0.311736,3.0
722.52,0.38492242,0.9461423,10.309937,5.8240514999999995,1.833165,-0.10320689999999999,3.0
722.525,0.8553361,0.3827866,10.65256,6.218278,1.99694,0.1053222,3.0
722.55,2.447643,0.9516418,11.21394,6.64661,1.818594,0.2504788,3.0
722.575,3.463237,1.775298,12.43686,7.164572,1.17906,0.4329641,3.0
722.6,1.858058,3.343473,11.46923,7.198623,0.7093003,0.4260926,3.0
722.62,-0.12687249999999994,4.267738,10.434432000000001,6.9417665,0.7700934500000001,0.5399661,3.0
722.625,-2.111803,5.192003,9.399634,6.68491,0.8308866,0.6538396,3.0
722.65,-3.401446,6.234858,10.05248,6.035953,1.078395,0.9415836,3.0
722.675,4.03,2.425389,2.818952,4.613287,1.316795,1.049209,3.0
722.7,11.01119,-2.822696,-1.413789,3.079831,0.6790355,0.3471498,3.0
722.72,3.6919889999999995,-2.3785015,-2.418481,1.45704695,-0.20327725000000008,-0.19438015000000003,3.0
722.725,-3.627212,-1.934307,-3.423173,-0.1657371,-1.08559,-0.7359101,3.0
722.75,-6.613024,-0.3108776,1.062977,-1.903408,-0.1900971,-0.5549809,3.0
722.775,-6.035063,5.386128,7.456595,-3.432715,1.314143,-0.2768616,3.0
722.8,-0.5112393,24.11427,3.803779,-3.418252,1.998501,-0.08868587,3.0
722.82,5.94726535,19.37226,-0.3525535000000004,-1.71617436,3.0360535,0.8053775649999999,3.0
722.825,12.40577,14.63025,-4.508886,-0.01409672,4.073606,1.699441,3.0
722.85,15.01742,-5.373956,-2.572181,-1.55795,3.535845,0.4147138,3.0
722.875,2.856161,3.568811,8.888987,-3.328103,-0.220956,-0.7873524,3.0
722.9,-8.587184,9.82744,16.43237,-3.547075,-1.175283,-1.176127,3.0
722.92,-5.293673500000001,8.7550215,13.005937,-2.9365259999999997,-0.7824596500000001,-1.0817934,3.0
722.925,-2.000163,7.682603,9.579504,-2.325977,-0.3896363,-0.9874598,3.0
722.95,0.6422401,10.01657,9.19703,-2.022032,-0.4945966,-0.4967877,3.0
722.975,-3.424533,7.617603,9.181817,-1.390322,-0.403995,-0.242534,3.0
723.0,-4.982642,11.37542,10.23435,-1.145461,0.1507661,-0.04452004,3.0
723.02,-2.4391808,10.886175,9.1672485,-0.8888508500000001,0.71432205,0.16081373,3.0
723.025,0.1042804,10.39693,8.100147,-0.6322407,1.277878,0.3661475,3.0
723.05,5.169574,8.795097,4.805602,-0.4808023,1.161777,0.2910281,3.0
723.075,3.027518,8.416247,3.447499,-0.3704167,-0.1356199,-0.1171167,3.0
723.1,0.2669689,8.733388,3.358137,-0.3850565,-0.8249156,-0.2651507,3.0
723.12,-0.37940355,8.640062499999999,3.0071465,-0.4115287,-0.76117865,-0.24790855,3.0
723.125,-1.025776,8.546737,2.656156,-0.4380009,-0.6974417,-0.2306664,3.0
723.15,-0.3362652,7.972409,2.638194,-0.5323239,-0.5874911,-0.2149663,3.0
723.175,-0.03210013,7.8551,3.103143,-0.6493371,-0.4213258,-0.1637321,3.0
723.2,0.8016548,8.63768,3.406778,-0.7246267,-0.2786743,-0.1188647,3.0
723.22,0.78635945,8.599371999999999,2.7428925,-0.78371845,-0.2455306,-0.09664281,3.0
723.225,0.7710641,8.561064,2.079007,-0.8428102,-0.2123869,-0.07442092,3.0
723.25,0.3697084,7.80764,0.7991253,-0.9997272,-0.2133114,-0.07332236,3.0
723.275,-0.677354,8.348863,0.08502654,-1.362712,0.04313749,-0.001453859,3.0
723.3,2.290213,8.802918,0.7058663,-1.640737,0.3608231,0.06034421,3.0
723.32,2.015061,8.8696655,1.11649615,-1.8483844999999999,0.193078995,0.021636385,3.0
723.325,1.739909,8.936413,1.527126,-2.056032,0.02533489,-0.01707144,3.0
723.35,0.1476932,9.733077,2.203028,-2.389757,-0.3361132,-0.1051332,3.0
723.375,1.064344,10.76433,2.815662,-2.801759,-0.3912934,-0.1072678,3.0
723.4,2.57735,11.3106,1.888986,-3.118123,-0.3027345,-0.1054112,3.0
723.42,2.0886234999999997,13.216535,2.011796,-3.342328,-0.4015394,-0.06658472,3.0
723.425,1.599897,15.12247,2.134606,-3.566533,-0.5003443,-0.02775824,3.0
723.45,3.850422,16.81158,-0.07758094,-3.820903,-0.2181129,-0.009010014,3.0
723.475,2.617932,13.82022,5.129056,-4.022831,-0.5990488,-0.3593505,3.0
723.5,2.473533,14.13224,13.34319,-4.170166,-1.088979,-0.4615087,3.0
723.52,2.11192,15.97767,15.057549999999999,-3.8949705000000003,-1.425371,-0.62489255,3.0
723.525,1.750307,17.8231,16.77191,-3.619775,-1.761763,-0.7882764,3.0
723.55,-1.373396,11.12883,16.25108,-1.765786,-2.37518,-0.7208661,3.0
723.575,-5.154761,2.170478,13.1095,-1.097081,-1.50916,-0.6647031,3.0
723.6,-3.010701,11.7296,11.16897,-0.1599775,-0.8020172,-0.3385108,3.0
723.62,-4.515877,7.85399,11.92143,1.1484127499999999,-0.54716945,-0.3087723,3.0
723.625,-6.021053,3.97838,12.67389,2.456803,-0.2923217,-0.2790338,3.0
723.65,-5.417327,0.6983153,10.58794,3.153048,0.6331974,-0.1859831,3.0
723.675,-1.759895,3.193,10.46707,4.182095,1.78088,0.07333756,3.0
723.7,-0.4587164,2.833238,10.7633,5.037775,2.230405,0.3193154,3.0
723.72,0.7446403,2.160952,10.3219845,5.3849035,2.2170145000000003,0.46726945000000003,3.0
723.725,1.947997,1.488666,9.880669,5.732032,2.203624,0.6152235,3.0
723.75,2.975575,1.753808,10.19221,6.046753,1.853923,0.5698833,3.0
723.775,1.780248,2.25558,11.28839,6.43544,1.143512,0.3874572,3.0
723.8,-0.4508242,3.966222,12.77055,6.7028,0.9062839,0.342383,3.0
723.82,-1.2703066,4.785082,12.321575,6.8493154999999994,0.99865095,0.2994446,3.0
723.825,-2.089789,5.603942,11.8726,6.995831,1.091018,0.2565062,3.0
723.85,-0.1803804,3.125043,7.258487,6.850908,1.372083,0.3531076,3.0
723.875,2.486622,4.404859,8.272822,5.296199,0.8317371,0.5428249,3.0
723.9,6.10526,2.546997,2.062159,4.388147,0.4097797,0.3096928,3.0
723.92,3.4658765000000002,-0.46804299999999976,-0.25310049999999995,3.3327394999999997,0.03169640000000001,-0.053123750000000025,3.0
723.925,0.826493,-3.483083,-2.56836,2.277332,-0.3463869,-0.4159403,3.0
723.95,-6.450238,-1.73203,-0.9668024,0.104333,-0.2793741,-0.6342667,3.0
723.975,-2.71498,2.483824,3.863784,-2.592045,1.650044,0.008314048,3.0
724.0,6.302705,26.48141,1.468686,-3.014119,2.295621,-0.07442532,3.0
724.02,9.702702500000001,22.487465,-0.8748005000000001,-1.95539665,2.255961,0.45386764,3.0
724.025,13.1027,18.49352,-3.218287,-0.8966743,2.216301,0.9821606,3.0
724.05,7.849781,-1.651811,1.971,-2.466991,0.9896142,-0.3883848,3.0
724.075,-10.54683,6.702747,14.09677,-3.558171,-0.7209661,-0.6803936,3.0
724.1,-13.51053,6.849913,16.17407,-2.885937,0.2037762,-0.3166309,3.0
724.12,-4.933291499999999,8.8292665,12.5173615,-2.411125,1.1979946000000001,-0.207393695,3.0
724.125,3.643947,10.80862,8.860653,-1.936313,2.192213,-0.09815649,3.0
724.15,9.957612,12.81066,8.619698,-1.509286,0.7644756,-0.09122506,3.0
724.175,-2.618328,8.570433,8.069465,-1.20296,-0.8675082,-0.5678609,3.0
724.2,-3.202296,9.618485,8.327988,-0.9092741,-0.3093398,-0.3145652,3.0
724.22,-1.267767,10.0042975,6.9096695,-0.72247575,-0.05641465000000001,-0.199509195,3.0
724.225,0.666762,10.39011,5.491351,-0.5356774,0.1965105,-0.08445319,3.0
724.25,2.202924,8.465943,3.572298,-0.412876,-0.1536877,-0.1642844,3.0
724.275,0.2797405,9.221834,2.474919,-0.3890385,-0.9286007,-0.3601899,3.0
724.3,-2.063624,9.863573,2.781886,-0.4025849,-1.114128,-0.3722432,3.0
724.32,-1.758029,9.445727000000002,2.2925805,-0.43432765,-0.7431919,-0.2475444,3.0
724.325,-1.452434,9.027881,1.803275,-0.4660704,-0.3722558,-0.1228456,3.0
724.35,-0.1620599,8.693738,1.637176,-0.5097546,-0.2074075,-0.0912355,3.0
724.375,0.1033694,8.217647,1.519305,-0.6292221,-0.2237014,-0.1459792,3.0
724.4,-0.593703,8.385793,1.228607,-0.786106,-0.1640544,-0.1410309,3.0
724.42,-0.5435899,8.598989,0.9102419500000001,-0.914722,-0.019247599999999976,-0.12124159999999999,3.0
724.425,-0.4934768,8.812185,0.5918769,-1.043338,0.1255592,-0.1014523,3.0
724.45,0.9515227,8.223362,0.1748842,-1.211904,0.1997618,-0.0818141,3.0
724.475,-0.4463842,8.675605,0.4373296,-1.533622,0.08335445,-0.1446695,3.0
724.5,-0.1460294,9.210196,0.4300979,-1.820266,0.1027655,-0.1796506,3.0
724.52,-0.46162925,9.262651,1.6373909500000001,-1.9735735,0.1035705,-0.17632285,3.0
724.525,-0.7772291,9.315106,2.844684,-2.126881,0.1043755,-0.1729951,3.0
724.55,2.634535,10.00149,3.119256,-2.323426,0.129579,-0.1681358,3.0
724.575,2.97287,9.814285,3.418569,-2.668533,-0.4170815,-0.3481697,3.0
724.6,2.909286,10.19361,2.477295,-2.992265,-0.7566408,-0.4687434,3.0
724.62,2.8652784999999996,11.308125,2.029364,-3.2219889999999998,-0.9253774,-0.52052445,3.0
724.625,2.821271,12.42264,1.581433,-3.451713,-1.094114,-0.5723055,3.0
724.65,2.385758,15.05454,1.5917,-3.681642,-0.9741082,-0.4994031,3.0
724.675,3.506132,14.86308,3.817542,-3.882508,-0.6803173,-0.5604379,3.0
724.7,2.39926,12.57311,9.399786,-3.992308,-1.03341,-0.7134722,3.0
724.72,2.8661385,15.457825,13.022528000000001,-3.8990359999999997,-1.372105,-0.8935776,3.0
724.725,3.333017,18.34254,16.64527,-3.805764,-1.7108,-1.073683,3.0
724.75,1.09206,15.66247,15.94577,-2.293687,-2.209627,-1.081618,3.0
724.775,-3.40563,1.408885,15.03531,-1.302335,-1.927183,-1.029755,3.0
724.8,-1.188286,10.76009,9.695064,-1.175863,-1.299651,-0.936655,3.0
724.82,-3.7191080000000003,8.6426,11.240722,0.2224735,-1.1035182,-0.8816435,3.0
724.825,-6.24993,6.52511,12.78638,1.62081,-0.9073854,-0.826632,3.0
724.85,-5.881001,2.356191,11.25264,2.534455,0.06422025,-0.5805168,3.0
724.875,-3.066217,2.908165,10.22678,3.647339,1.476566,-0.3666231,3.0
724.9,0.7335279,3.153191,10.37681,4.405484,1.99539,-0.1598714,3.0
724.92,2.02726645,2.340336,10.047636,4.854996,1.988888,-0.03771803,3.0
724.925,3.321005,1.527481,9.718462,5.304508,1.982386,0.08443534,3.0
724.95,4.441173,2.108272,9.23321,5.607365,1.524515,0.04315826,3.0
724.975,3.079294,1.850211,10.93472,6.12308,0.5853645,-0.2199004,3.0
725.0,2.114983,2.040258,11.3,6.409698,0.01731838,-0.2969524,3.0
725.02,0.017760500000000068,3.1137170000000003,11.602845,6.5134945,0.054649640000000006,-0.28179129999999997,3.0
725.025,-2.079462,4.187176,11.90569,6.617291,0.0919809,-0.2666302,3.0
725.05,-2.473571,3.89014,9.273744,6.492955,0.6885348,-0.02538777,3.0
725.075,0.4949824,3.839422,5.360153,5.347829,0.8527379,0.4412252,3.0
725.1,0.07175713,4.277438,5.511242,4.458626,0.7263319,0.5278923,3.0
725.12,1.092846065,1.598519,3.736674,3.686168,0.9009604499999999,0.5935375,3.0
725.125,2.113935,-1.0804,1.962106,2.91371,1.075589,0.6591827,3.0
725.15,3.52905,-2.224922,-0.6459656,1.159757,1.140583,0.320583,3.0
725.175,0.8762028,0.3600513,0.5765198,-1.42006,0.940004,-0.00281199,3.0
725.2,1.767794,3.813092,3.925953,-2.606096,0.8975164,-0.157276,3.0
725.22,4.0410034999999995,18.793430999999998,-0.46079199999999965,-2.4082725,0.6576944499999999,-0.4092768,3.0
725.225,6.314213,33.77377,-4.847537,-2.210449,0.4178725,-0.6612776,3.0
725.25,5.21647,26.05201,-3.880974,-0.5897576,0.9281557,0.7044959,3.0
725.275,0.4046131,-0.2520831,5.98273,-2.943677,0.9327291,-0.1984595,3.0
725.3,-5.100038,5.260196,10.65004,-3.261552,0.9876589,0.07094884,3.0
725.32,-3.9674635,7.760503,11.117075,-2.9042684999999997,1.4098454500000002,-0.02817973,3.0
725.325,-2.834889,10.26081,11.58411,-2.546985,1.832032,-0.1273083,3.0
725.35,6.317344,9.06735,7.914699,-1.989528,1.520711,-0.6069036,3.0
725.375,4.704717,9.336591,8.580099,-1.721804,-1.414046,-0.8702388,3.0
725.4,-5.311158,9.793066,9.276181,-1.480355,-1.756596,-0.7575525,3.0
725.42,-6.564286,10.194002999999999,10.1293855,-1.2070623,-0.8833166100000001,-0.408013915,3.0
725.425,-7.817414,10.59494,10.98259,-0.9337696,-0.01003722,-0.05847533,3.0
725.45,-3.781188,9.80375,9.274608,-0.549773,1.366738,0.4796036,3.0
725.475,6.226374,8.858451,4.228846,-0.3038679,1.084678,0.3717813,3.0
725.5,6.361705,9.489197,3.281683,-0.280714,-0.1945164,-0.06067563,3.0
725.52,3.54169825,9.2489585,3.256644,-0.31185700000000005,-0.6828757,-0.22011766500000002,3.0
725.525,0.7216915,9.00872,3.231605,-0.343,-1.171235,-0.3795597,3.0
725.55,-1.830313,8.748827,2.341486,-0.3911254,-0.9430674,-0.3139646,3.0
725.575,0.8433374,8.501125,2.356292,-0.5185152,-0.589017,-0.231891,3.0
725.6,1.906166,7.852004,2.187887,-0.6302389,-0.6518675,-0.2828342,3.0
725.62,1.1227669,7.6796205,1.9572585,-0.7579351000000001,-0.79234155,-0.3250533,3.0
725.625,0.3393678,7.507237,1.72663,-0.8856313,-0.9328156,-0.3672724,3.0
725.65,-1.658336,8.730772,1.76277,-1.034689,-0.811371,-0.3437599,3.0
725.675,-3.885773,8.575864,1.949955,-1.203343,-0.2183332,-0.1787684,3.0
725.7,-0.5773417,7.663,1.306668,-1.350556,0.2329555,-0.07635682,3.0
725.72,-0.19219349999999996,8.545349,1.5344695,-1.473667,0.20896685,-0.082183765,3.0
725.725,0.1929547,9.427698,1.762271,-1.596778,0.1849782,-0.08801071,3.0
725.75,-0.2565524,9.333255,1.946467,-1.823997,0.1594626,-0.07925612,3.0
725.775,-0.9621337,9.78939,3.028659,-2.14302,0.1499431,-0.07666983,3.0
725.8,1.170711,9.69219,3.302566,-2.337021,0.1175494,-0.1027448,3.0
725.82,2.9982664999999997,9.8759,2.794098,-2.546429,-0.10419569999999997,-0.20530535,3.0
725.825,4.825822,10.05961,2.28563,-2.755837,-0.3259408,-0.3078659,3.0
725.85,2.815474,12.9299,1.201374,-3.156223,-1.054967,-0.4931379,3.0
725.875,2.36186,16.71177,-0.1827811,-3.639783,-0.661899,-0.4208213,3.0
725.9,3.457941,18.1162,0.2261366,-3.873454,-0.3833266,-0.4667336,3.0
725.92,3.183928,15.803305,5.9999083,-3.9621104999999996,-0.40530105,-0.48955685000000004,3.0
725.925,2.909915,13.49041,11.77368,-4.050767,-0.4272755,-0.5123801,3.0
725.95,4.219984,16.29387,14.7429,-4.004952,-0.7667014,-0.8024682,3.0
725.975,1.878858,17.77687,16.08085,-1.883687,-1.888834,-0.7688558,3.0
726.0,-4.71066,-1.454612,20.18645,-1.154778,-1.948772,-0.8526591,3.0
726.02,-2.1650693,5.503583999999999,14.973817,-1.1362995,-1.3859400499999999,-0.7524499499999999,3.0
726.025,0.3805214,12.46178,9.761184,-1.117821,-0.8231081,-0.6522408,3.0
726.05,-0.6650699,10.94696,11.63052,1.120649,-1.078184,-0.7038142,3.0
726.075,-3.235231,1.494808,11.45982,2.444104,-0.8028231,-0.84896,3.0
726.1,-2.84034,1.968395,9.683401,2.997139,-0.2982569,-0.8252384,3.0
726.12,-1.2506811999999998,2.516036,9.4529245,3.6113360000000005,-0.07491205000000001,-0.7484318000000001,3.0
726.125,0.3389776,3.063677,9.222448,4.225533,0.1484328,-0.6716252,3.0
726.15,-0.4122167,1.098051,9.214765,4.871345,0.3301945,-0.688942,3.0
726.175,-1.847792,0.8640693,9.219671,5.467007,1.079051,-0.5037781,3.0
726.2,-1.596575,0.6662848,9.975426,5.849092,1.473643,-0.2919429,3.0
726.22,-0.8986229,1.0344784,10.916383,6.174371,1.6864085,-0.0019686500000000162,3.0
726.225,-0.2006708,1.402672,11.85734,6.49965,1.899174,0.2880056,3.0
726.25,-0.6569025,1.975743,12.39075,6.844694,1.791763,0.6679633,3.0
726.275,-1.096895,5.594734,10.98677,6.942952,1.788724,1.134187,3.0
726.3,0.09613225,4.34927,8.033572,6.728988,1.694224,1.471457,3.0
726.32,2.7152656250000002,4.34498,9.162681,6.0931049999999995,1.5579744999999998,1.49206,3.0
726.325,5.334399,4.34069,10.29179,5.457222,1.421725,1.512663,3.0
726.35,10.56621,1.43185,1.81495,3.908491,0.2451469,0.4229076,3.0
726.375,3.286699,-0.06169883,-1.746247,1.564275,-1.738961,-0.971207,3.0
726.4,-7.181692,-0.5277177,-2.675978,-0.09334632,-1.631781,-0.9355618,3.0
726.42,-7.735351,0.34061815000000006,0.7759480000000001,-1.36476516,-0.40453085,-0.60777805,3.0
726.425,-8.28901,1.208954,4.227874,-2.636184,0.8227193,-0.2799943,3.0
726.45,-1.670994,17.2714,4.549955,-3.458466,2.397993,0.2225407,3.0
726.475,15.06609,39.13368,2.172896,-0.05731546,3.372985,1.556697,3.0
726.5,17.22784,-8.190767,-9.774503,-1.448978,2.09123,0.02539192,3.0
726.52,7.6747385,-0.5886169999999993,-0.6332629999999995,-2.4594565,0.11247950000000007,-0.53599654,3.0
726.525,-1.878363,7.013533,8.507977,-3.469935,-1.866271,-1.097385,3.0
726.55,-9.575518,6.274344,11.97987,-3.378385,-1.933196,-0.9632053,3.0
726.575,-10.65988,7.80089,10.91959,-2.425727,0.7252119,-0.4458789,3.0
726.6,3.589849,9.553395,7.948166,-2.045597,1.296704,-0.1948358,3.0
726.62,3.569626,9.9071175,8.3604415,-1.7717329999999998,0.5475329,-0.2058209,3.0
726.625,3.549403,10.26084,8.772717,-1.497869,-0.2016382,-0.216806,3.0
726.65,-2.161435,9.968551,7.768172,-1.197847,-0.3459655,-0.2634928,3.0
726.675,-1.562399,10.21031,7.430647,-0.8797476,0.5674471,0.09593089,3.0
726.7,2.123439,9.563116,5.749125,-0.7468714,0.7196714,0.09537394,3.0
726.72,3.164714,9.438634,4.7694415,-0.6969246,0.1325212,-0.04597493000000001,3.0
726.725,4.205989,9.314152,3.789758,-0.6469778,-0.454629,-0.1873238,3.0
726.75,1.976835,9.576011,3.822798,-0.6177174,-1.262502,-0.3810809,3.0
726.775,-3.670242,9.141278,3.645991,-0.5724061,-0.9531731,-0.1734561,3.0
