Timestamp,X_a,Y_a,Z_a,X_g,Y_g,Z_g,Activity
1046.75,-2.528515,9.428812,-1.23,0.03298436,-0.199899,0.1229339,0.0
1046.775,-2.998704,9.408543,-1.234413,-0.03766673,-0.1056654,0.153178,0.0
1046.8,-2.651502,9.418801,-1.008801,-0.02906945,0.08545484,0.1682431,0.0
1046.82,-1.9321504999999999,9.4190035,-0.8911301,-0.0506393,0.19460476999999998,0.1737919,0.0
1046.825,-1.212799,9.419206,-0.7734592,-0.07220915,0.3037547,0.1793407,0.0
1046.85,0.0752994,9.806612,-0.7597818,-0.1112461,0.3170845,0.1176063,0.0
1046.875,0.0343298,9.801013,-0.4715194,-0.1057465,0.03063531,0.00099299,0.0
1046.9,-0.1713187,9.308803,-0.3512576,-0.09953173,-0.01079524,-0.1156636,0.0
1046.92,-0.28749735,9.415993499999999,-0.30538299999999996,-0.09710504,-0.09557297,-0.20457155,0.0
1046.925,-0.403676,9.523184,-0.2595084,-0.09467835,-0.1803507,-0.2934795,0.0
1046.95,-1.292315,9.97,-0.2229392,-0.09690374,-0.3160218,-0.3248222,0.0
1046.975,-2.90535,9.340622,-0.2989378,-0.09265133,-0.312529,-0.3078545,0.0
1047.0,-3.387878,9.114748,-0.2864245,-0.08801003,-0.1903598,-0.2732377,0.0
1047.02,-3.7208525000000003,9.2494725,-0.2849406,-0.087814925,-0.12668373,-0.2132817,0.0
1047.025,-4.053827,9.384197,-0.2834567,-0.08761982,-0.06300766,-0.1533257,0.0
1047.05,-3.70487,9.553717,-0.3665706,-0.07522255,0.03780792,-0.07089021,0.0
1047.075,-3.238909,9.247047,-0.4054413,-0.0656605,0.06350087,0.02949739,0.0
1047.1,-2.816531,9.450429,-0.4439183,-0.07071186,0.01617552,0.07463879,0.0
1047.12,-3.0331390000000003,9.35359,-0.32033465,-0.06084144,-0.006324065,0.10426144500000001,0.0
1047.125,-3.249747,9.256751,-0.196751,-0.05097102,-0.02882365,0.1338841,0.0
1047.15,-3.085703,9.351268,-0.2248593,-0.06536876,0.06839479,0.1758689,0.0
1047.175,-1.676004,9.502402,-0.2124016,-0.0461608,0.1519266,0.1721114,0.0
1047.2,-1.400761,9.494429,-0.2044294,-0.04956367,0.09517758,0.1560908,0.0
1047.22,-1.522066,9.435302499999999,-0.23578415000000003,-0.040557575,0.05850081,0.1305717,0.0
1047.225,-1.643371,9.376176,-0.2671389,-0.03155148,0.02182404,0.1050526,0.0
1047.25,-1.73574,9.43426,-0.3101444,-0.02542281,0.02313176,0.0703294,0.0
1047.275,-1.048085,9.544078,-0.4040071,-0.02628091,0.01182564,0.009415952,0.0
1047.3,-1.21623,9.345266,-0.4605315,-0.03214883,-0.1088834,-0.04054502,0.0
1047.32,-1.8842125,9.456282999999999,-0.3739156,-0.032244335,-0.11789515,-0.04533132,0.0
1047.325,-2.552195,9.5673,-0.2872997,-0.03233984,-0.1269069,-0.05011762,0.0
1047.35,-2.325381,9.472044,-0.3239782,-0.03560072,-0.02769778,-0.04444444,0.0
1047.375,-1.844865,9.52,-0.2958919,-0.0330135,0.002957422,-0.05239045,0.0
1047.4,-1.996332,9.54,-0.2095901,-0.02481435,-0.03777897,-0.0596297,0.0
1047.42,-2.0700155,9.508178999999998,-0.26615345,-0.02483556,-0.03550895,-0.05929076,0.0
1047.425,-2.143699,9.476358,-0.3227168,-0.02485677,-0.03323893,-0.05895182,0.0
1047.45,-1.929421,9.503884,-0.33,-0.02360157,-0.03692509,-0.06702104,0.0
1047.475,-2.500912,9.427676,-0.1915146,-0.01263152,-0.08309859,-0.06859636,0.0
1047.5,-2.561179,9.468428,-0.2444105,-0.02405837,-0.0323282,-0.04708806,0.0
1047.52,-2.3322995,9.433866,-0.3013502,-0.022166855,-0.006301769999999998,-0.050913675000000005,0.0
1047.525,-2.10342,9.399304,-0.3582899,-0.02027534,0.01972466,-0.05473929,0.0
1047.55,-1.842837,9.417536,-0.3096275,-0.01642237,-0.005910215,-0.06514054,0.0
1047.575,-1.956925,9.564808,-0.2307688,-0.00537168,-0.0939769,-0.09737414,0.0
1047.6,-2.325732,9.489861,-0.1049652,0.001868882,-0.1204044,-0.1006556,0.0
1047.62,-2.484628,9.4040495,-0.09660151,0.004402893999999999,-0.091568475,-0.09268514,0.0
1047.625,-2.643524,9.318238,-0.08823782,0.006936906,-0.06273255,-0.08471468,0.0
1047.65,-2.4424,9.42192,-0.1988002,0.004410775,-0.03340067,-0.0723569,0.0
1047.675,-2.366721,9.434656,-0.3060324,0.01051408,-0.06966816,-0.06837481,0.0
1047.7,-2.658452,9.389484,-0.2894838,0.01148373,-0.08334009,-0.05519644,0.0
1047.72,-2.7048680000000003,9.390384000000001,-0.3207564,0.01149949,-0.071973435,-0.04153833,0.0
1047.725,-2.751284,9.391284,-0.352029,0.01151525,-0.06060678,-0.02788022,0.0
1047.75,-2.636224,9.381239,-0.4037463,0.00348344,-0.03468429,-0.01015011,0.0
1047.775,-2.311534,9.448718,-0.3548738,0.004360372,-0.01175377,-0.01115315,0.0
1047.8,-2.168404,9.471479,-0.37,-0.006827666,-0.02468594,-0.009839,0.0
1047.82,-2.1448840000000002,9.4551695,-0.3393178,-0.010768113,-0.04062621499999999,-0.01928653,0.0
1047.825,-2.121364,9.43886,-0.3086356,-0.01470856,-0.05656649,-0.02873406,0.0
1047.85,-2.288615,9.3,-0.170923,-0.01413977,-0.05534942,-0.03949824,0.0
1047.875,-2.145803,9.401617,-0.1574197,-0.02069674,-0.03708104,-0.05751376,0.0
1047.9,-2.097361,9.46632,-0.1394437,-0.01127742,-0.0370767,-0.0754724,0.0
1047.92,-2.1092839999999997,9.4394245,-0.20357325,-0.0091115915,-0.04626723,-0.084769975,0.0
1047.925,-2.121207,9.412529,-0.2677028,-0.006945763,-0.05545776,-0.09406755,0.0
1047.95,-2.182611,9.474859,-0.2911245,-0.01313991,-0.09682229,-0.1035268,0.0
1047.975,-2.903147,9.139213,-0.2238578,-0.001367661,-0.1429051,-0.1201707,0.0
1048.0,-3.015923,9.292039,-0.2389318,-0.01245059,-0.0810113,-0.1008233,0.0
1048.02,-2.9006745,9.4043335,-0.2978382,-0.02034556,-0.065235925,-0.08254107,0.0
1048.025,-2.785426,9.516628,-0.3567446,-0.02824053,-0.04946055,-0.06425884,0.0
1048.05,-3.034834,9.388272,-0.25,-0.02,-0.06056408,-0.04227349,0.0
1048.075,-3.223002,9.30649,-0.1360045,-0.02730161,-0.0001586164,0.005158816,0.0
1048.1,-3.003418,9.373142,-0.07513788,-0.02470627,0.02751595,0.03699229,0.0
1048.12,-2.848254,9.3107985,-0.13602394,-0.02116112,0.029182285000000002,0.048203085,0.0
1048.125,-2.69309,9.248455,-0.19691,-0.01761597,0.03084862,0.05941388,0.0
1048.15,-2.641315,9.448685,-0.1356575,-0.01514915,0.02876957,0.07093213,0.0
1048.175,-2.478287,9.374143,-0.1179283,-0.003987223,0.06176249,0.07888889,0.0
1048.2,-2.109879,9.360036,-0.2300362,-0.0101214,0.07934019,0.07074692,0.0
1048.22,-1.889055,9.413547,-0.2809024,-0.011727365,0.045565935,0.04404588,0.0
1048.225,-1.668231,9.467058,-0.3317686,-0.01333333,0.01179168,0.01734484,0.0
1048.25,-1.903323,9.403491,-0.2009147,-0.00596157,-0.04773066,-0.02106399,0.0
1048.275,-2.392958,9.303119,-0.160161,-0.0136065,-0.05973299,-0.06499077,0.0
1048.3,-2.581343,9.430671,-0.1213427,-0.01732204,-0.03472917,-0.05903125,0.0
1048.32,-2.6928315,9.384743499999999,-0.10910334,-0.017549910000000002,-0.012555978499999999,-0.05284896,0.0
1048.325,-2.80432,9.338816,-0.09686398,-0.01777778,0.009617213,-0.04666667,0.0
1048.35,-2.749198,9.302514,-0.139144,-0.009185217,0.03755518,-0.03674087,0.0
1048.375,-2.320798,9.403192,-0.2484038,-0.01071601,0.01871639,-0.03404934,0.0
1048.4,-2.557312,9.32483,-0.1585375,-0.005555556,-0.06483921,-0.0402651,0.0
1048.42,-2.81094,9.325971,-0.1380835,-0.0054901045,-0.06381434,-0.032017384999999995,0.0
1048.425,-3.064568,9.327112,-0.1176295,-0.005424653,-0.06278947,-0.02376967,0.0
1048.45,-3.145942,9.366812,-0.11,-0.005400276,-0.004516905,0.007108352,0.0
1048.475,-2.703297,9.354295,-0.2218221,-0.008072385,0.04741918,0.03536026,0.0
1048.5,-2.552097,9.33,-0.3119353,-0.01184391,0.04612254,0.0434515,0.0
1048.52,-2.4766515,9.321401,-0.2795669,-0.013041105,0.0355154,0.042307075,0.0
1048.525,-2.401206,9.312802,-0.2471985,-0.0142383,0.02490826,0.04116265,0.0
1048.55,-2.379541,9.407738,-0.1686225,-0.01746376,0.01568037,0.03232689,0.0
1048.575,-2.587594,9.365205,-0.08720142,-0.01222222,-0.01700284,0.02666667,0.0
1048.6,-2.752682,9.325993,-0.05933779,-0.01516514,-0.01057065,0.03324322,0.0
1048.62,-2.581662,9.3554695,-0.084668895,-0.0109027865,0.018975480000000003,0.036105405,0.0
1048.625,-2.410642,9.384946,-0.11,-0.006640433,0.04852161,0.03896759,0.0
1048.65,-2.21747,9.37,-0.1675212,-0.003405631,0.04984208,0.03948059,0.0
1048.675,-2.279523,9.458708,-0.1974154,-0.008777099,-0.003954223,0.01823703,0.0
1048.7,-2.391318,9.359341,-0.1993408,-0.001812798,-0.0181872,0.007719197,0.0
1048.72,-2.337448,9.394487000000002,-0.2030649,-0.005431712,-0.013457176000000001,0.002351161,0.0
1048.725,-2.283578,9.429633,-0.206789,-0.009050626,-0.008727152,-0.003016875,0.0
1048.75,-2.41618,9.383436,-0.1667948,-0.01102863,-0.01514317,-0.01265406,0.0
1048.775,-2.548372,9.38,-0.1635465,-0.01661095,-0.01311048,-0.01924069,0.0
1048.8,-2.440005,9.36,-0.1800094,-0.01597695,0.01287321,-0.01973167,0.0
1048.82,-2.4552525000000003,9.385124999999999,-0.17687965,-0.013129985,0.0054067385,-0.024027254999999997,0.0
1048.825,-2.4705,9.41025,-0.1737499,-0.01028302,-0.002059733,-0.02832284,0.0
1048.85,-2.712256,9.419216,-0.1453921,-0.01333333,-0.03394757,-0.026656,0.0
1048.875,-2.926434,9.345594,-0.07797146,-0.01085883,-0.00787439,-0.008937195,0.0
1048.9,-2.813098,9.34538,-0.09923918,-0.00855095,0.01275475,0.009856652,0.0
1048.92,-2.816549,9.338177,-0.13236304,-0.0069854005,0.011445225,0.022362596000000002,0.0
1048.925,-2.82,9.330974,-0.1654869,-0.005419851,0.0101357,0.03486854,0.0
1048.95,-2.695159,9.356804,-0.1936074,-0.004990575,0.02325794,0.04772123,0.0
1048.975,-2.38569,9.417448,-0.26,-0.008572314,0.0363439,0.05888889,0.0
1049.0,-2.38261,9.36,-0.251737,-0.01546736,0.01633159,0.0581658,0.0
1049.02,-2.3812360000000004,9.368276,-0.17417889,-0.01662257,0.019047305,0.052146189999999995,0.0
1049.025,-2.379862,9.376552,-0.09662078,-0.01777778,0.02176302,0.04612658,0.0
1049.05,-2.258659,9.398231,-0.09621962,-0.01333333,0.02235941,0.03930046,0.0
1049.075,-2.317774,9.467409,-0.09,-0.01332247,0.007400167,0.02998914,0.0
1049.1,-2.370327,9.334918,-0.09459096,-0.01002328,0.01376579,0.02142716,0.0
1049.12,-2.1603125,9.379847,-0.18348953,-0.008900529,0.024159955,0.01032254065,0.0
1049.125,-1.950298,9.424776,-0.2723881,-0.007777778,0.03455412,-0.0007820787,0.0
1049.15,-1.980823,9.367506,-0.2529177,-0.01111111,-0.0009334158,-0.01915204,0.0
1049.175,-2.516514,9.482385,-0.05055044,-0.01111111,-0.05746765,-0.05160196,0.0
1049.2,-2.531996,9.423992,-0.0239987,-0.01,-0.02912438,-0.05174638,0.0
1049.22,-2.4289899999999998,9.401996,-0.02101584,-0.005560642,-0.017324708,-0.05290853,0.0
1049.225,-2.325984,9.38,-0.01803298,-0.001121284,-0.005525036,-0.05407068,0.0
1049.25,-2.548984,9.333797,-0.09310163,0.0006061468,-0.03249109,-0.06,0.0
1049.275,-2.99079,9.34,-0.1835967,0.00703297,-0.05852259,-0.05043549,0.0
1049.3,-2.97262,9.315793,-0.1889659,0.01222222,-0.01754821,-0.03314006,0.0
1049.32,-2.7882985,9.350691999999999,-0.2380853,0.004541181500000001,0.00292481,-0.018985728,0.0
1049.325,-2.603977,9.385591,-0.2872047,-0.003139857,0.02339783,-0.004831396,0.0
1049.35,-2.628799,9.411155,-0.09182462,-0.004575086,0.01379124,-0.002843098,0.0
1049.375,-2.738932,9.403203,-0.006797007,-0.002046708,0.0003947274,0.01540941,0.0
1049.4,-2.495647,9.300299,-0.03980083,0.00204241,0.02297371,0.02347625,0.0
1049.42,-2.4397754999999997,9.354474,-0.135411015,0.0004934270000000001,0.01779241,0.020627015,0.0
1049.425,-2.383904,9.408649,-0.2310212,-0.001055556,0.01261111,0.01777778,0.0
1049.45,-2.62773,9.387066,-0.2358672,-0.0007157836,-0.006997903,0.01444444,0.0
1049.475,-2.587248,9.336158,-0.2463758,-0.007922928,0.03484821,0.0185669,0.0
1049.5,-2.474758,9.431451,-0.2104838,-0.01601658,0.04856384,0.02032505,0.0
1049.52,-2.4286005,9.4173475,-0.1652419,-0.014739535,0.040884005,0.019477809999999998,0.0
1049.525,-2.382443,9.403244,-0.12,-0.01346249,0.03320417,0.01863057,0.0
1049.55,-2.24723,9.39108,-0.08445985,-0.01946867,0.02454136,0.01611919,0.0
1049.575,-2.484517,9.297871,-0.06425752,-0.006365247,-0.02477739,-0.01147558,0.0
1049.6,-2.555796,9.395796,0.01159172,-0.001804594,-0.01492911,-0.01747701,0.0
1049.62,-2.5602435,9.40188,-0.05287684000000001,-0.0009887509,-0.013149790000000001,-0.009892843,0.0
1049.625,-2.564691,9.407964,-0.1173454,-0.0001729078,-0.01137047,-0.002308676,0.0
1049.65,-2.604539,9.282731,-0.16,0.005003286,-0.009454301,-0.007232079,0.0
1049.675,-2.633217,9.363392,-0.1767831,0.008559433,-0.01442148,-0.001394631,0.0
1049.7,-2.658909,9.38691,-0.3005457,0.007975394,-0.01490119,-0.0001295655,0.0
1049.72,-2.606316,9.432762,-0.31027285000000004,0.0027343160000000005,-0.008535957,0.008023282250000001,0.0
1049.725,-2.553723,9.478614,-0.32,-0.002506762,-0.002170724,0.01617613,0.0
1049.75,-2.634758,9.23621,-0.287379,-0.005194792,-0.004600278,0.02333333,0.0
1049.775,-2.507975,9.325021,-0.1649792,-0.02863692,0.02586527,0.02,0.0
1049.8,-2.297827,9.41798,-0.05792857,-0.02222222,0.04245081,0.01735244,0.0
1049.82,-2.2258430000000002,9.451096,-0.028964285,-0.02110029,0.0288625,0.008131486,0.0
1049.825,-2.153859,9.484212,0.0,-0.01997836,0.01527419,-0.001089468,0.0
1049.85,-2.226993,9.438043,-0.01300713,-0.01674869,-0.005309489,-0.0042804,0.0
1049.875,-2.46823,9.322942,0.003235607,0.0001814481,-0.0318369,-0.02653823,0.0
1049.9,-2.572031,9.251954,-0.07601532,0.008830422,-0.03333333,-0.02777778,0.0
1049.92,-2.6760155,9.3374375,-0.15035291,0.008234691499999999,-0.023208395,-0.026069465,0.0
1049.925,-2.78,9.422921,-0.2246905,0.007638961,-0.01308346,-0.02436115,0.0
1049.95,-2.763153,9.432073,-0.19,0.002913321,0.0008132575,-0.01834672,0.0
1049.975,-2.592274,9.350758,-0.2584839,-0.002412695,0.0195873,0.004126979,0.0
1050.0,-2.502666,9.315331,-0.2026656,-0.005670142,0.005979146,0.01011459,0.0
1050.02,-2.5319705,9.332028000000001,-0.19623395,-0.006551070500000001,-0.002047316999999999,0.0096746285,0.0
1050.025,-2.561275,9.348725,-0.1898023,-0.007431999,-0.01007378,0.009234667,0.0
1050.05,-2.552623,9.34,-0.1675408,-0.01101348,-0.01253371,0.007875405,0.0
1050.075,-2.557961,9.397961,-0.1213597,-0.01380805,0.0006990016,0.01568077,0.0
1050.1,-2.624187,9.364187,-0.09488098,-0.009179228,0.006906761,0.01444444,0.0
1050.12,-2.4549305,9.3772855,-0.15782494,-0.0068551375,0.0278198805,0.014991339999999999,0.0
1050.125,-2.285674,9.390384,-0.2207689,-0.004531047,0.048733,0.01553824,0.0
1050.15,-2.136129,9.406532,-0.2269357,-0.01460005,0.02140872,0.008004381,0.0
1050.175,-2.522226,9.370598,-0.004185923,-0.01062539,-0.03878256,-0.01732541,0.0
1050.2,-2.504771,9.414771,-0.01761445,-0.009521718,-0.03192776,-0.01888889,0.0
1050.22,-2.4182755,9.4051255,-0.04791733499999999,-0.0043933778,-0.0191004715,-0.024162335,0.0
1050.225,-2.33178,9.39548,-0.07822022,0.0007349624,-0.006273183,-0.02943578,0.0
1050.25,-2.436317,9.35621,0.04942177,0.01007181,-0.02761669,-0.03586026,0.0
1050.275,-2.740402,9.291205,-0.08140589,0.01666667,-0.03586535,-0.03808757,0.0
1050.3,-2.695494,9.39838,-0.1983795,0.01965551,-0.02151866,-0.0314556,0.0
1050.32,-2.6371155,9.392927,-0.24732995,0.023486899999999998,-0.007334098499999999,-0.026467150000000002,0.0
1050.325,-2.578737,9.387474,-0.2962804,0.02731829,0.006850463,-0.0214787,0.0
1050.35,-2.640118,9.239882,-0.4171936,0.02030132,0.0005649734,-0.01638418,0.0
1050.375,-2.830603,9.453368,-0.4406029,-0.01042718,0.009007045,-0.0161736,0.0
1050.4,-2.706548,9.466645,-0.3699676,-0.02784035,0.04428788,0.0001251427,0.0
1050.42,-2.4970815,9.359174,-0.2487915,-0.030300175,0.042071714999999996,-0.0019985406499999996,0.0
1050.425,-2.287615,9.251703,-0.1276154,-0.03276,0.03985555,-0.004122224,0.0
1050.45,-2.203564,9.406833,0.1454481,-0.0333309,0.02258733,-0.02259583,0.0
1050.475,-2.25923,9.460769,0.09461583,-0.01919339,-0.02027373,-0.0450988,0.0
1050.5,-2.447589,9.412411,0.07896434,-0.006300365,-0.03084598,-0.05285366,0.0
1050.52,-2.4955805,9.371384500000001,-0.017482429999999993,-0.0004068069999999995,-0.02278282,-0.060281314999999995,0.0
1050.525,-2.543572,9.330358,-0.1139292,0.005486751,-0.01471966,-0.06770897,0.0
1050.55,-2.591283,9.289359,-0.2206414,0.01127267,-0.0134949,-0.07302012,0.0
1050.575,-2.845148,9.35,-0.06727769,0.01400027,-0.01807389,-0.07533278,0.0
1050.6,-2.893841,9.293841,-0.1031099,0.01497421,-0.01671824,-0.06319113,0.0
1050.62,-2.7858325,9.331051,-0.1943817,0.010931531,-0.0041924305,-0.057484444999999995,0.0
1050.625,-2.677824,9.368261,-0.2856535,0.006888852,0.008333379,-0.05177776,0.0
1050.65,-2.673024,9.308603,-0.1816271,0.009139015,-0.001243404,-0.0482708,0.0
1050.675,-2.840744,9.249256,-0.2119416,-0.004316593,-0.01626353,-0.04608654,0.0
1050.7,-2.681272,9.384364,-0.2242727,-0.005060578,0.01604018,-0.04333333,0.0
1050.72,-2.6067725,9.363772,-0.17599965,-0.00262024995,0.009311123000000001,-0.047705805000000004,0.0
1050.725,-2.532273,9.34318,-0.1277266,-0.0001799219,0.002582066,-0.05207828,0.0
1050.75,-2.717877,9.212677,-0.1173231,-0.004255029,-0.01962117,-0.05434974,0.0
1050.775,-2.76979,9.359159,-0.14,-0.01155988,-0.01112193,-0.05599351,0.0
1050.8,-2.727533,9.301299,-0.05506592,-0.006929116,-0.008565127,-0.05921265,0.0
1050.82,-2.7630205,9.329692000000001,-0.11582906000000001,-0.004573822999999999,-0.018723778500000003,-0.059051695,0.0
1050.825,-2.798508,9.358085,-0.1765922,-0.00221853,-0.02888243,-0.05889074,0.0
1050.85,-2.936384,9.323026,-0.23,-0.001111111,-0.044075,-0.05185139,0.0
1050.875,-3.335953,9.189884,-0.341907,-0.01564796,-0.02740817,-0.03206822,0.0
1050.9,-3.101121,9.296501,-0.3532503,-0.02315449,0.02033116,-0.01178839,0.0
1050.92,-2.923658,9.311499,-0.29594065,-0.02836749,0.028210745,-0.0053386395,0.0
1050.925,-2.746195,9.326497,-0.238631,-0.03358049,0.03609033,0.001111111,0.0
1050.95,-2.544745,9.377373,-0.07228772,-0.03777778,0.02451105,-0.0009428662,0.0
1050.975,-2.744682,9.297995,0.07600244,-0.02711098,-0.03288902,-0.0109206,0.0
1051.0,-3.01719,9.238554,0.1185744,-0.01832493,-0.04335013,-0.006376288,0.0
1051.02,-3.0572995,9.239277000000001,0.107436905,-0.008490217,-0.01645835,0.0013563225000000007,0.0
1051.025,-3.097409,9.24,0.09629941,0.001344496,0.01043343,0.009088933,0.0
1051.05,-2.968607,9.265868,-0.002762524,0.01069729,0.02806125,0.02007656,0.0
1051.075,-2.708981,9.305415,-0.1835662,0.02111111,0.02468253,0.03261905,0.0
1051.1,-2.698814,9.211186,-0.2852575,0.01693164,-0.001083284,0.02880984,0.0
1051.12,-2.8066075,9.271692999999999,-0.28596615000000003,0.0124044405,-0.012714132,0.024948045000000002,0.0
1051.125,-2.914401,9.3322,-0.2866748,0.007877241,-0.02434498,0.02108625,0.0
1051.15,-2.953935,9.331968,-0.2259838,0.006253956,-0.008116357,0.02596827,0.0
1051.175,-2.662382,9.27,-0.2789792,-0.01305198,0.02914162,0.03333333,0.0
1051.2,-2.498651,9.25,-0.1961791,-0.01742563,0.03666667,0.02316935,0.0
1051.22,-2.4489115000000004,9.295414000000001,-0.2025862,-0.02021515,0.02703642,0.010637896999999999,0.0
1051.225,-2.399172,9.340828,-0.2089933,-0.02300467,0.01740617,-0.001893556,0.0
1051.25,-2.548876,9.405562,-0.1433429,-0.02493211,-0.01300919,-0.01260184,0.0
1051.275,-3.058925,9.232151,0.08107535,-0.01579127,-0.04077444,-0.02306397,0.0
1051.3,-2.968287,9.305856,0.09103592,-0.01242506,-0.005283622,-0.01535272,0.0
1051.32,-2.9291435000000003,9.300682,0.022764080000000006,-0.00844764,-0.00038092550000000044,-0.005479913499999999,0.0
1051.325,-2.89,9.295508,-0.04550776,-0.00447022,0.004521771,0.004392893,0.0
1051.35,-2.843636,9.293377,-0.1662341,-0.0001923531,0.008696536,0.009615294,0.0
1051.375,-2.772399,9.278801,-0.2479009,0.001880471,-0.00424523,0.0168092,0.0
1051.4,-2.899013,9.264506,-0.1228182,-0.003616313,-0.01472742,0.01333333,0.0
1051.42,-2.910949,9.2958225,-0.10996643,-0.0023081865,-0.0091414275,0.021277985,0.0
1051.425,-2.922885,9.327139,-0.09711466,-0.00100006,-0.003555435,0.02922264,0.0
1051.45,-2.768021,9.345997,-0.1359971,-0.006461419,0.009674377,0.03736728,0.0
1051.475,-2.667329,9.242671,0.0,-0.002181929,-0.005626068,0.03885867,0.0
1051.5,-2.821204,9.247912,-0.02329217,0.00424648,-0.01738185,0.0348808,0.0
1051.52,-2.8524665000000002,9.280227499999999,-0.123256835,0.01011166,-0.006295005500000001,0.033762155,0.0
1051.525,-2.883729,9.312543,-0.2232215,0.01597684,0.004791839,0.03264351,0.0
1051.55,-2.649186,9.46,-0.3260466,0.01118833,0.03026741,0.03860766,0.0
1051.575,-2.598458,9.152115,-0.4215415,-0.004746853,0.01412796,0.03831222,0.0
1051.6,-2.67,9.210219,-0.3298904,-0.01900199,0.006459577,0.02210912,0.0
1051.62,-2.538796,9.317064,-0.2589679,-0.025089675,0.0181635335,0.0148109435,0.0
1051.625,-2.407592,9.423909,-0.1880454,-0.03117736,0.02986749,0.007512767,0.0
1051.65,-2.34,9.422875,-0.07437604,-0.03333333,0.01465028,-0.01003361,0.0
1051.675,-2.319407,9.355148,0.2509162,-0.01997186,-0.008166908,-0.03155652,0.0
1051.7,-2.526962,9.275358,0.3002389,-0.00472626,-0.04233083,-0.04804344,0.0
1051.72,-2.6917014999999997,9.2832005,0.15607103,0.010106705,-0.050732095000000005,-0.054391565,0.0
1051.725,-2.856441,9.291043,0.01190316,0.02493967,-0.05913336,-0.06073969,0.0
1051.75,-3.028098,9.315537,-0.1340492,0.03137843,-0.05388192,-0.05445838,0.0
1051.775,-3.204231,9.230961,-0.3628843,0.03333333,-0.0174814,-0.02600819,0.0
1051.8,-3.109433,9.253522,-0.4035223,0.0240138,0.009863583,-0.01312952,0.0
1051.82,-2.9785005,9.282976999999999,-0.40392300000000003,0.009737789,0.0133589015,-0.0064709824,0.0
1051.825,-2.847568,9.312432,-0.4043237,-0.004538222,0.01685422,0.0001875552,0.0
1051.85,-2.735097,9.313823,-0.2525485,-0.008496875,0.01594757,0.002957552,0.0
1051.875,-2.7166,9.310514,-0.114743,-0.01774579,0.007617818,0.001143103,0.0
1051.9,-2.666444,9.29,-0.07610876,-0.01629832,0.01055403,0.005555556,0.0
1051.92,-2.624374,9.313848,-0.067478505,-0.015784525,0.013472635,-0.002089207,0.0
1051.925,-2.582304,9.337696,-0.05884825,-0.01527073,0.01639124,-0.00973397,0.0
1051.95,-2.436739,9.385055,-0.06831515,-0.01051834,0.009221811,-0.01574097,0.0
1051.975,-2.647366,9.231886,-0.07622759,0.003182066,-0.04671891,-0.03724834,0.0
1052.0,-2.858413,9.315254,-0.08947615,-0.003216563,-0.05280607,-0.04099434,0.0
1052.02,-2.8792065,9.2876075,-0.108492875,-0.0003890495,-0.038246835,-0.035998665,0.0
1052.025,-2.9,9.259961,-0.1275096,0.002438464,-0.0236876,-0.03100299,0.0
1052.05,-2.891554,9.171408,-0.1343693,0.003007356,-0.01738521,-0.03143709,0.0
1052.075,-3.140435,9.268406,-0.1695646,0.004329791,-0.02763446,-0.023362,0.0
1052.1,-3.19284,9.281481,-0.1786408,0.003487888,-0.008984989,-0.01027988,0.0
1052.12,-2.9914199999999997,9.314877,-0.21395029999999998,-0.0007173929999999998,0.004677740500000001,-0.0013706085000000003,0.0
1052.125,-2.79,9.348273,-0.2492598,-0.004922674,0.01834047,0.007538663,0.0
