Timestamp,X_a,Y_a,Z_a,X_g,Y_g,Z_g,Activity
889.7,2.33207,1.877838,7.612465,-2.84388,1.77558,0.5641252,0.0
889.72,0.09741800000000023,6.546723999999999,9.6589875,-2.673941,1.397687,0.06743145,0.0
889.725,-2.137234,11.21561,11.70551,-2.504002,1.019794,-0.4292623,0.0
889.75,-0.324154,17.45352,10.69758,-2.166825,0.6269402,-0.405961,0.0
889.775,4.421835,7.601333,5.686503,-1.098283,-0.7834865,-0.3641586,0.0
889.8,-1.505117,8.595064,5.264966,-1.061273,-1.43726,-0.4142164,0.0
889.82,-2.7818104999999997,9.2078425,5.3040755,-1.0039196499999998,-1.0516755500000001,-0.3487635,0.0
889.825,-4.058504,9.820621,5.343185,-0.9465663,-0.6660911,-0.2833106,0.0
889.85,-0.6770177,10.1521,4.22087,-0.9192564,0.3039362,-0.1887346,0.0
889.875,4.263356,10.39336,2.269251,-0.7588454,-0.3381617,-0.1187254,0.0
889.9,1.021719,9.102627,1.831818,-0.6876736,-1.269475,-0.4090475,0.0
889.92,-1.4847335,9.0847245,2.2287795,-0.69360305,-1.5025575,-0.46719205,0.0
889.925,-3.991186,9.066822,2.625741,-0.6995325,-1.73564,-0.5253366,0.0
889.95,-3.600092,9.678792,2.761868,-0.7583381,-1.129052,-0.2900076,0.0
889.975,-0.02082723,9.561156,1.157445,-0.9164939,-0.8822187,-0.1908716,0.0
890.0,-1.683867,8.825827,-0.7744784,-1.028828,-1.075556,-0.2025722,0.0
890.02,-2.600836,8.687317499999999,-0.09158639999999996,-1.1412165,-0.9307316,-0.14300689,0.0
890.025,-3.517805,8.548808,0.5913056,-1.253605,-0.7859072,-0.08344158,0.0
890.05,-1.151393,10.28727,-0.3960167,-1.60397,-0.08146757,0.1721318,0.0
890.075,0.01107034,11.75514,0.7648493,-1.952846,-0.02037511,0.2159599,0.0
890.1,1.244002,12.54172,1.729948,-2.136741,-0.04648133,0.2410124,0.0
890.12,2.1158075,12.238585,1.22593985,-2.3442375,-0.15951061500000002,0.27118295,0.0
890.125,2.987613,11.93545,0.7219317,-2.551734,-0.2725399,0.3013535,0.0
890.15,2.472446,12.8035,-0.1418917,-2.875048,-0.6608065,0.3723237,0.0
890.175,0.03994762,14.48121,-2.815473,-3.291283,-1.351823,0.3615873,0.0
890.2,6.626267,13.75616,-6.853447,-3.546359,-1.461434,0.3679407,0.0
890.22,4.34132,16.763875,-2.8728305,-3.8859814999999998,-2.394288,0.05367900000000003,0.0
890.225,2.056373,19.77159,1.107786,-4.225604,-3.327142,-0.2605827,0.0
890.25,-6.678557,16.43073,14.19591,-4.230071,-3.825418,-0.4538691,0.0
890.275,-9.454151,19.72061,11.99121,-3.090779,-2.337234,-0.0836424,0.0
890.3,-4.689422,5.74094,18.07305,-1.660667,-0.08520924,0.0373778,0.0
890.32,0.4433074999999995,7.565183,15.333639999999999,-1.7252779999999999,0.83326438,0.18629059999999997,0.0
890.325,5.576037,9.389426,12.59423,-1.789889,1.751738,0.3352034,0.0
890.35,4.105309,11.45411,10.04873,-0.6979955,1.176087,-0.1054105,0.0
890.375,-1.339092,6.47417,11.98183,1.416041,0.4374261,-0.3641194,0.0
890.4,-1.758263,3.142285,11.4375,2.534498,0.9103534,-0.2823168,0.0
890.42,-0.970194,2.229441,10.499493000000001,3.126237,1.3977496999999999,-0.22219794999999998,0.0
890.425,-0.182125,1.316597,9.561486,3.717976,1.885146,-0.1620791,0.0
890.45,0.6837249,1.234951,9.870185,4.587744,2.308515,0.01173202,0.0
890.475,3.622929,2.117058,10.02712,5.67534,2.352663,0.5224587,0.0
890.5,5.390583,2.707052,8.880009,6.343988,1.983498,0.790819,0.0
890.52,5.618879,2.5572685,10.886229499999999,6.703673,1.3669826,0.6701137500000001,0.0
890.525,5.847175,2.407485,12.89245,7.063358,0.7504672,0.5494085,0.0
890.55,3.668864,4.19906,14.08802,7.306798,-0.09057434,0.4291209,0.0
890.575,0.2622099,4.938139,11.02045,7.04853,-0.7141224,0.4492117,0.0
890.6,-3.62278,1.078591,8.170564,6.376665,-0.8547107,0.5300444,0.0
890.62,-3.0685185,-0.12670099999999995,7.7771305,5.0535645,-0.3396574,0.42569925,0.0
890.625,-2.514257,-1.331993,7.383697,3.730464,0.1753959,0.3213541,0.0
890.65,-1.021588,-3.225475,5.704366,1.800586,0.5106885,0.048957,0.0
890.675,3.619373,-1.272611,6.716841,-1.194494,0.09251824,-0.4316437,0.0
890.7,0.3818508,0.6439682,9.976747,-2.306333,-0.5758166,-0.9015903,0.0
890.72,-5.5100696000000005,19.9432391,-1.544451500000001,-1.56002035,-0.7908918,-0.8013762,0.0
890.725,-11.40199,39.24251,-13.06565,-0.8137077,-1.005967,-0.7011621,0.0
890.75,-11.26935,25.8381,6.922903,-1.180965,1.696028,0.1079417,0.0
890.775,6.428575,-5.86097,5.231598,-2.923858,3.102752,0.8703685,0.0
890.8,6.304851,3.664005,9.596979,-2.840855,2.660007,0.3111358,0.0
890.82,2.1030815,10.7520025,10.6249645,-2.742127,1.47623785,-0.29456794999999997,0.0
890.825,-2.098688,17.84,11.65295,-2.643399,0.2924687,-0.9002717,0.0
890.85,2.783561,17.84234,9.451914,-1.951089,-0.103119,-0.5109476,0.0
890.875,-0.7180582,6.531882,7.084618,-1.200082,-1.980351,-0.5919064,0.0
890.9,-3.851761,9.293901,5.487886,-1.158139,-1.446904,-0.2255159,0.0
890.92,-3.943637,9.7830555,5.742993,-1.116687,-0.7584721999999999,-0.2703043,0.0
890.925,-4.035513,10.27221,5.9981,-1.075235,-0.0700404,-0.3150927,0.0
890.95,1.516971,9.854495,4.112202,-1.001395,0.7669504,0.009812803,0.0
890.975,4.064286,9.745998,2.626223,-0.8499402,-0.7061431,-0.3018707,0.0
891.0,-1.128166,8.966092,2.924391,-0.7601614,-1.594532,-0.5824401,0.0
891.02,-2.117161,8.770912,3.274888,-0.77297225,-1.4375225,-0.5094217,0.0
891.025,-3.106156,8.575732,3.625385,-0.7857831,-1.280513,-0.4364033,0.0
891.05,-1.428738,9.499311,3.214552,-0.8884672,-0.7790147,-0.2496748,0.0
891.075,0.675192,9.412596,1.822373,-1.032558,-0.825589,-0.2454988,0.0
891.1,-0.8227987,8.352651,0.7662445,-1.119194,-1.083636,-0.2452875,0.0
891.12,-1.74034685,8.846689999999999,0.52314075,-1.243584,-0.97613705,-0.1847009,0.0
891.125,-2.657895,9.340729,0.280037,-1.367974,-0.8686381,-0.1241143,0.0
891.15,-1.727964,11.5568,-0.1832364,-1.703803,-0.3519293,0.09337384,0.0
891.175,0.910693,12.01189,0.1986451,-2.123143,-0.1452407,0.2052287,0.0
891.2,2.746533,11.79106,0.32878,-2.368781,-0.247141,0.2257232,0.0
891.22,2.5543635,12.117265,-0.27854145,-2.613965,-0.49072465,0.28608535,0.0
891.225,2.362194,12.44347,-0.8858629,-2.859149,-0.7343083,0.3464475,0.0
891.25,2.790058,12.05022,-2.863734,-3.223837,-1.048964,0.2826004,0.0
891.275,3.278579,16.11,-3.353653,-3.680375,-1.930574,0.1789919,0.0
891.3,10.29763,18.13109,-7.897769,-4.226715,-2.615008,-0.01580827,0.0
891.32,1.2270330000000005,17.912300000000002,3.722165499999999,-4.323971,-3.5159225000000003,-0.31909043500000006,0.0
891.325,-7.843564,17.69351,15.3421,-4.421227,-4.416837,-0.6223726,0.0
891.35,-11.32496,21.47742,15.55847,-3.709945,-3.700331,-0.4849883,0.0
891.375,-7.926591,8.248199,18.59615,-2.234348,0.0914619,0.2312968,0.0
891.4,3.792114,11.03804,12.68353,-2.343871,1.59319,0.4178027,0.0
891.42,3.761912,11.172535,12.525485,-1.54594715,1.3501825,0.16299017,0.0
891.425,3.73171,11.30703,12.36744,-0.7480233,1.107175,-0.09182236,0.0
891.45,0.9514221,7.627094,12.77524,0.9241825,0.6417142,-0.3253379,0.0
891.475,-1.212259,3.655025,10.95195,2.648158,1.219842,-0.1671875,0.0
891.5,-0.9880272,1.363678,10.67014,3.579089,1.833022,-0.2325625,0.0
891.52,-0.7937889499999999,0.7829354,10.693114999999999,4.0801455,2.2031635,-0.118719268,0.0
891.525,-0.5995507,0.2021928,10.71609,4.581202,2.573305,-0.004876036,0.0
891.55,1.412259,2.315289,10.54951,5.328058,2.882825,0.3164268,0.0
891.575,3.382945,0.2552587,11.27486,6.50157,2.788793,0.6105365,0.0
891.6,4.34843,-0.2620938,11.13738,7.09866,2.203391,0.7734056,0.0
891.62,4.2033895,1.7699211000000001,13.553460000000001,7.439572,1.6334529999999998,0.80386845,0.0
891.625,4.058349,3.801936,15.96954,7.780484,1.063515,0.8343313,0.0
891.65,1.907128,5.41093,13.41251,8.067823,0.6555166,0.7636298,0.0
891.675,-1.990753,5.250504,9.609156,7.333262,0.01828507,0.7225379,0.0
891.7,-5.343872,2.327586,7.9564,5.967338,0.4165972,0.3685339,0.0
891.72,-0.6117470000000003,-1.067015,5.7416425,4.3928665,0.6744897000000001,0.22272337,0.0
891.725,4.120378,-4.461616,3.526885,2.818395,0.9323822,0.07691284,0.0
891.75,2.549712,-10.26992,-2.798515,0.8462646,-0.1456639,-0.400898,0.0
891.775,-4.990975,7.369377,6.649186,-3.420245,-1.064434,-0.9695846,0.0
891.8,-8.908896,38.13116,0.7481799,-1.724224,-0.3359782,-0.758216,0.0
891.82,-2.429152,22.3403855,0.4640317,-1.6278695,1.2840354,-0.31160140000000003,0.0
891.825,4.050592,6.549611,0.1798835,-1.531515,2.904049,0.1350132,0.0
891.85,8.425183,-0.1587829,10.1229,-3.152011,2.94883,0.7637742,0.0
891.875,2.7115,6.786586,12.55655,-2.861941,0.9581566,-0.5919247,0.0
891.9,-5.148877,11.65755,13.04956,-2.527995,-0.05840202,-0.7370477,0.0
891.92,-2.43983115,11.998705000000001,10.8882425,-2.2206815,0.015049535000000003,-0.5582318,0.0
891.925,0.2692147,12.33986,8.726925,-1.913368,0.08850109,-0.3794159,0.0
891.95,2.848367,9.327681,6.166643,-1.305299,-0.3894675,-0.2499761,0.0
891.975,0.2775681,9.573447,4.283308,-1.20176,-1.020891,-0.1836579,0.0
892.0,-1.774594,9.432703,4.627974,-1.104198,-0.6247792,-0.2529626,0.0
892.02,-0.4896562499999999,9.5993705,4.097605,-1.062246,-0.321305935,-0.22287105,0.0
892.025,0.7952815,9.766038,3.567236,-1.020294,-0.01783267,-0.1927795,0.0
892.05,3.72805,9.965625,2.170259,-0.9711847,-0.4506115,-0.2379928,0.0
892.075,-0.8898453,8.253946,1.597259,-0.9057415,-2.047759,-0.6601693,0.0
892.1,-4.024375,8.200926,1.91311,-0.9906413,-2.024684,-0.5869895,0.0
892.12,-3.618707,8.6347035,1.7598525,-1.06912865,-1.6464120000000002,-0.43060125000000005,0.0
892.125,-3.213039,9.068481,1.606595,-1.147616,-1.26814,-0.274213,0.0
892.15,-1.201271,9.26019,0.4264958,-1.295189,-0.9383612,-0.1771327,0.0
892.175,-1.790792,7.781727,1.476702,-1.479854,-0.8342183,-0.1119307,0.0
892.2,-1.464393,9.979664,1.564775,-1.773522,-0.4885007,0.04696961,0.0
892.22,-1.8204485,10.389396999999999,0.87996885,-1.9091645000000002,-0.47623024999999997,0.10070700500000002,0.0
892.225,-2.176504,10.79913,0.1951627,-2.044807,-0.4639598,0.1544444,0.0
892.25,0.04990634,12.22855,0.8219086,-2.311544,-0.3965564,0.2424023,0.0
892.275,3.333631,12.21853,1.338526,-2.825002,-0.4201912,0.3331417,0.0
892.3,3.056715,13.70568,0.3880126,-3.158736,-0.6842797,0.4640473,0.0
892.32,0.6786295,14.757575,-0.9038722000000001,-3.3842405,-1.03297785,0.48743915000000004,0.0
892.325,-1.699456,15.80947,-2.195757,-3.609745,-1.381676,0.510831,0.0
892.35,2.298268,16.89447,-3.921547,-3.907903,-1.019598,0.5654387,0.0
892.375,4.202415,20.13927,3.522857,-4.395818,-2.260281,-0.03578767,0.0
892.4,-3.649548,19.45469,15.4183,-4.23192,-3.576079,-0.6003141,0.0
892.42,-4.9924919999999995,18.653979999999997,14.03717,-3.168185,-2.881546,-0.38030414999999995,0.0
892.425,-6.335436,17.85327,12.65604,-2.10445,-2.187013,-0.1602942,0.0
892.45,-1.971995,6.134462,17.6862,-1.5503,-0.8449495,-0.2138251,0.0
892.475,2.53122,11.58876,11.16766,-1.395119,0.6228559,-0.1832175,0.0
892.5,-0.9194133,11.73436,12.70793,0.07014835,0.5571988,-0.4532372,0.0
892.52,-2.68676915,8.3447455,12.427115,1.093201175,1.0658949,-0.4103906,0.0
892.525,-4.454125,4.955131,12.1463,2.116254,1.574591,-0.367544,0.0
892.55,-2.424204,2.908419,11.81625,2.953289,2.538208,-0.1345095,0.0
892.575,1.506679,0.79,11.18654,4.029275,3.567719,0.07223377,0.0
892.6,2.969597,1.665261,10.79482,4.770279,3.707645,0.5254988,0.0
892.62,5.2399135,1.7521005,10.710564999999999,5.347737,3.3248670000000002,0.8773649,0.0
892.625,7.51023,1.83894,10.62631,5.925195,2.942089,1.229231,0.0
892.65,9.464619,2.678643,8.837118,6.310913,1.88379,1.33836,0.0
892.675,4.009086,2.787937,13.23862,6.944455,-0.4281378,0.8671391,0.0
892.7,0.211748,3.087134,14.15285,6.981024,-1.05532,0.4165698,0.0
892.72,-2.009664,3.54997,12.51905,6.873596,-0.63536545,0.4705485,0.0
892.725,-4.231076,4.012806,10.88525,6.766168,-0.2154109,0.5245272,0.0
892.75,-3.647037,4.296265,8.084696,6.346127,0.1318687,0.7846336,0.0
892.775,2.702276,-0.7757639,6.61621,3.901943,0.8871961,0.707046,0.0
892.8,4.180601,-3.76895,5.785887,1.925986,0.1750407,-0.001343744,0.0
892.82,2.29699865,-2.4438435,6.4657225,0.54231305,-0.37982025,-0.43840212199999995,0.0
892.825,0.4133963,-1.118737,7.145558,-0.8413599,-0.9346812,-0.8754605,0.0
892.85,-3.988493,10.38652,2.675689,-2.062162,-1.521929,-1.155789,0.0
892.875,-7.603896,30.54758,9.96663,-2.000904,1.168114,0.2414345,0.0
892.9,3.671917,5.909678,6.479193,-2.778732,2.483169,0.3249411,0.0
892.92,3.5772975000000002,2.0307205,6.981827,-2.797588,2.1175375,0.21699895,0.0
892.925,3.482678,-1.848237,7.484461,-2.816444,1.751906,0.1090568,0.0
892.95,-3.232191,9.12341,15.1861,-2.797207,1.101625,-0.4776806,0.0
892.975,5.345275,18.48355,9.168009,-2.269055,1.128368,-0.01305665,0.0
893.0,5.725864,10.49064,5.229751,-1.233601,-0.4467578,-0.4448751,0.0
893.02,2.69003595,9.4365245,5.529126,-1.1898724999999999,-1.0028114000000001,-0.4239814,0.0
893.025,-0.3457921,8.382409,5.828501,-1.146144,-1.558865,-0.4030877,0.0
893.05,-4.675668,9.642995,5.766633,-1.040591,-1.158666,-0.2854998,0.0
893.075,-3.394805,9.796542,5.208413,-0.9538836,0.1475854,-0.1553924,0.0
893.1,2.319743,10.42072,3.360165,-0.8302204,0.4804895,0.05572867,0.0
893.12,2.7591345,9.767731999999999,2.694134,-0.77787015,-0.18401849999999997,-0.13753376499999997,0.0
893.125,3.198526,9.114744,2.028103,-0.7255199,-0.8485265,-0.3307962,0.0
893.15,-0.8054705,8.882429,2.496771,-0.6995856,-1.303933,-0.4875351,0.0
893.175,-1.751146,8.975559,3.478883,-0.776691,-0.8906908,-0.3603379,0.0
893.2,-0.1002452,9.399912,3.116354,-0.900587,-0.71289,-0.2715591,0.0
893.22,-0.1631833,9.542949,2.6563879999999997,-0.94018925,-0.9289515,-0.27894795,0.0
893.225,-0.2261214,9.685986,2.196422,-0.9797915,-1.145013,-0.2863368,0.0
893.25,-2.647988,8.318569,1.740671,-1.026931,-1.196859,-0.249743,0.0
893.275,-1.979767,10.09535,0.3439534,-1.32656,-0.5139542,-0.02728901,0.0
893.3,-1.210086,12.02009,-0.5909888,-1.588781,-0.2620944,0.1433754,0.0
893.32,-0.26428019999999997,12.136735,-0.5991860499999999,-1.8304505,-0.24252525,0.1815876,0.0
893.325,0.6815256,12.25338,-0.6073833,-2.07212,-0.2229561,0.2197998,0.0
893.35,2.439676,12.94419,0.5999992,-2.355388,-0.2258351,0.2851502,0.0
893.375,2.672763,14.03002,0.2336079,-2.836227,-0.6317134,0.4732976,0.0
893.4,1.291851,13.72663,-2.982661,-3.067236,-1.075054,0.393631,0.0
893.42,0.76237875,15.1267,-3.657909,-3.298306,-1.3068135,0.47078935,0.0
893.425,0.2329065,16.52677,-4.333157,-3.529376,-1.538573,0.5479477,0.0
893.45,7.618779,14.89662,-9.709194,-4.077668,-1.880064,0.2528952,0.0
893.475,-6.314672,20.33047,14.54107,-4.39017,-3.40742,-0.2047564,0.0
893.5,-9.911459,21.43737,12.88451,-3.471707,-2.542501,-0.2504565,0.0
893.52,-7.7439105,14.58356,15.3112,-2.800841,-1.0795017500000001,-0.09927770000000002,0.0
893.525,-5.576362,7.72975,17.73789,-2.129975,0.3834975,0.0519011,0.0
893.55,2.569833,11.24601,13.87906,-2.5307,1.311135,0.1565466,0.0
893.575,3.137822,12.48674,12.39513,-0.8892666,1.172723,-0.211297,0.0
893.6,0.3926117,8.652612,13.10133,0.7364894,0.8301617,-0.2098931,0.0
893.62,-0.59952715,6.352226,12.455355,1.5855546999999999,1.19809235,-0.105518882,0.0
893.625,-1.591666,4.05184,11.80938,2.43462,1.566023,-0.001144664,0.0
893.65,-0.2844428,1.832801,10.46573,3.182383,2.091211,-0.009908829,0.0
893.675,1.128634,0.491982,10.63264,4.432974,2.533905,0.3173008,0.0
893.7,3.029258,1.553476,10.41642,5.092685,2.529368,0.6017563,0.0
893.72,3.5418089999999998,1.594401,10.132022,5.734926,2.173701,0.7585133500000001,0.0
893.725,4.05436,1.635326,9.847624,6.377167,1.818034,0.9152704,0.0
893.75,3.718267,1.416893,10.74588,6.930495,1.070794,0.8478189,0.0
893.775,3.723609,3.270902,13.85812,7.357218,0.2453873,0.6046802,0.0
893.8,2.36118,5.828446,14.85013,7.560183,-0.02577301,0.4203553,0.0
893.82,1.9210120000000002,4.417437,12.933775,7.403089,-0.20306985500000002,0.22662156,0.0
893.825,1.480844,3.006428,11.01742,7.245995,-0.3803667,0.03288782,0.0
893.85,-1.889893,-0.09764389,7.61404,5.69245,-0.6996333,-0.269107,0.0
893.875,-0.04256054,0.5978028,7.730657,3.120605,-0.8831091,-0.568862,0.0
893.9,-3.555963,-3.956962,4.352027,1.85733,-1.523478,-0.798743,0.0
893.92,-3.7629855,-2.0984675,3.7085114999999997,0.19280199999999992,-1.1748100000000001,-0.763408,0.0
893.925,-3.970008,-0.239973,3.064996,-1.471726,-0.826142,-0.728073,0.0
893.95,-7.060081,22.68988,-4.359511,-2.319204,-0.3735304,-0.7288535,0.0
893.975,-3.363545,18.87618,6.119304,-2.821464,2.752719,0.87876,0.0
894.0,6.292491,-4.685054,10.24629,-3.218385,3.107443,1.11208,0.0
894.02,5.862944000000001,-0.9237130000000002,10.708110000000001,-2.97483,2.5090295,0.56434783,0.0
894.025,5.433397,2.837628,11.16993,-2.731275,1.910616,0.01661566,0.0
894.05,-1.55859,13.69423,12.7133,-2.214188,0.5887103,-0.6171433,0.0
894.075,2.99572,13.03701,8.040885,-1.554589,-0.7686254,-0.3022005,0.0
894.1,-0.6066541,5.343138,5.206957,-1.259337,-1.511991,-0.6125743,0.0
894.12,-2.11580355,8.113309000000001,5.0079615,-1.2304605,-1.360853,-0.3954163,0.0
894.125,-3.624953,10.88348,4.808966,-1.201584,-1.209715,-0.1782583,0.0
894.15,-5.800856,11.09255,4.451647,-0.9307458,-0.25891,-0.06852241,0.0
894.175,-0.7289354,9.254694,4.205296,-0.7924233,0.9420325,0.2769784,0.0
894.2,5.400095,9.732692,2.588018,-0.7884176,0.5723987,0.2866414,0.0
894.22,4.292028500000001,9.515497,1.9793865,-0.7540239,-0.2900761500000001,-0.007580100000000034,0.0
894.225,3.183962,9.298302,1.370755,-0.7196302,-1.152551,-0.3018016,0.0
894.25,-1.365894,8.762875,2.611992,-0.7589555,-1.55956,-0.4805697,0.0
894.275,-2.659369,9.601261,3.996487,-0.8538655,-0.8977736,-0.2515051,0.0
894.3,-1.500938,9.590781,4.652344,-0.7957795,-0.7086915,-0.2065367,0.0
894.32,-0.60140565,9.744064,4.081385,-0.79434675,-0.7177870500000001,-0.15010501999999998,0.0
894.325,0.2981267,9.897347,3.510426,-0.792914,-0.7268826,-0.09367334,0.0
894.35,-0.5396797,9.52516,2.253906,-0.8216466,-0.8914888,-0.08346528,0.0
894.375,-2.677586,8.853979,-2.551029,-1.14938,-0.6380316,0.04035374,0.0
894.4,-3.570042,9.622727,-2.309152,-1.504667,-0.2474587,0.1830737,0.0
894.42,-2.8191550000000003,10.6354835,-0.19836900000000002,-1.7296415,-0.038664950000000003,0.26521700000000004,0.0
894.425,-2.068268,11.64824,1.912414,-1.954616,0.1701288,0.3473603,0.0
894.45,3.670487,13.56373,1.72936,-2.215951,0.08917913,0.3987156,0.0
894.475,4.385325,13.36191,0.7696349,-2.475501,-0.6555987,0.3585612,0.0
894.5,2.972156,13.47478,-0.6591388,-2.705986,-1.113661,0.3877419,0.0
894.52,1.43336585,13.900765,-2.0325739,-2.91639,-1.4725234999999999,0.3742069,0.0
894.525,-0.1054243,14.32675,-3.406009,-3.126794,-1.831386,0.3606719,0.0
894.55,-4.046405,16.47417,-4.34787,-3.324352,-2.282458,0.4651075,0.0
894.575,6.026258,14.56232,-7.586102,-4.435894,-2.16936,0.1697367,0.0
894.6,-5.501961,19.12119,12.06311,-4.587363,-2.918343,-0.3007534,0.0
894.62,-6.666261499999999,18.88479,12.38097,-3.9710520000000002,-2.388374,-0.29031625,0.0
894.625,-7.830562,18.64839,12.69883,-3.354741,-1.858405,-0.2798791,0.0
894.65,-4.857931,6.895752,18.22388,-2.424804,0.2525338,-0.08675591,0.0
894.675,0.3484828,12.77121,13.26989,-2.578229,1.658674,0.1266527,0.0
894.7,0.8847134,11.83651,12.90205,-1.13906,1.770321,-0.1846087,0.0
894.72,1.1226807,9.4645705,12.625399999999999,-0.20309464999999993,1.6995010000000002,-0.09964762999999999,0.0
894.725,1.360648,7.092631,12.34875,0.7328707,1.628681,-0.01468656,0.0
894.75,0.9381224,5.266123,11.87114,1.871093,1.736395,0.02269352,0.0
894.775,1.794932,1.682762,10.85003,3.235666,1.969802,0.02658897,0.0
894.8,2.393609,0.6793662,10.48512,4.066917,1.947043,0.3194102,0.0
894.82,2.814572,1.0449156,10.04956,4.682187,1.726858,0.5119635499999999,0.0
894.825,3.235535,1.410465,9.614,5.297457,1.506673,0.7045169,0.0
894.85,3.37086,0.6560564,9.821445,5.942974,1.172656,0.7925273,0.0
894.875,1.641788,1.566187,10.39539,6.628873,0.6890628,0.7906955,0.0
894.9,1.535162,0.9046062,12.2476,7.045895,0.671243,0.6176742,0.0
894.92,1.549611,2.4112661,12.601435,7.207273,0.67238295,0.6528073,0.0
894.925,1.56406,3.917926,12.95527,7.368651,0.6735229,0.6879404,0.0
894.95,1.77121,4.388438,12.04121,7.218311,0.5230245,0.6975875,0.0
894.975,-3.426914,2.54,6.967777,5.932114,0.2783502,0.7128834,0.0
895.0,-2.682959,2.767177,5.656361,4.431096,0.5793341,0.6997568,0.0
895.02,-1.68709515,0.7211805,5.224232000000001,3.2426995,0.4482522,0.45638395,0.0
895.025,-0.6912313,-1.324816,4.792103,2.054303,0.3171703,0.2130111,0.0
895.05,1.51105,-2.153617,1.996809,0.2638843,0.2298152,-0.1501219,0.0
895.075,-3.451007,22.38488,-7.406965,-2.498856,-0.6492968,-1.016519,0.0
895.1,-1.290138,35.0733,4.818674,-2.85137,0.7983658,0.1723501,0.0
895.12,1.1377765,16.5172415,6.1455325,-3.0922095,0.9027479,0.13415134,0.0
895.125,3.565691,-2.038817,7.472391,-3.333049,1.00713,0.09595258,0.0
895.15,2.003559,-2.952504,8.062272,-2.644256,0.9590435,0.2326129,0.0
895.175,-6.674469,7.172549,13.90584,-2.148199,0.7046371,-0.6427196,0.0
895.2,-1.444386,18.72848,11.81703,-2.670789,1.693962,-0.03978904,0.0
895.22,1.9836034999999999,13.628251,8.4870915,-2.0463945,0.7273940999999999,-0.24552712,0.0
895.225,5.411593,8.528022,5.157153,-1.422,-0.2391738,-0.4512652,0.0
895.25,3.573653,6.711153,4.855501,-1.377043,-0.9768553,-0.5848397,0.0
895.275,-4.856641,11.34817,6.355022,-1.175006,-1.597702,-0.4883734,0.0
895.3,-7.846512,8.992646,6.815173,-0.9226249,-0.6688443,-0.2531196,0.0
895.32,-5.0438165,9.3756635,6.310981,-0.8640877,0.21344035000000006,0.011897649999999982,0.0
895.325,-2.241121,9.758681,5.806789,-0.8055505,1.095725,0.2769149,0.0
895.35,5.307289,9.855854,3.130732,-0.6854141,1.107277,0.320808,0.0
895.375,7.013884,9.138655,1.553167,-0.6488065,-0.3673764,-0.2642429,0.0
895.4,2.016005,9.08618,2.233438,-0.6741746,-1.20323,-0.5894994,0.0
895.42,-0.04883850000000001,9.205859,2.8007910000000003,-0.72535295,-1.252035,-0.5586520500000001,0.0
895.425,-2.113682,9.325538,3.368144,-0.7765313,-1.30084,-0.5278047,0.0
895.45,-3.189006,9.21,4.000915,-0.8014856,-1.226654,-0.4927072,0.0
895.475,-2.172103,9.087157,4.352873,-0.8385734,-0.8039921,-0.2675783,0.0
895.5,-0.6646352,10.26952,4.005836,-0.8134865,-0.5896581,-0.1522009,0.0
895.52,-0.4767186,10.15325,1.7280536,-0.8916577,-0.6300325499999999,-0.11392505,0.0
895.525,-0.288802,10.03698,-0.5497288,-0.9698289,-0.670407,-0.0756492,0.0
895.55,-3.250593,9.104907,-1.053227,-1.174669,-0.5653786,-0.004513766,0.0
895.575,0.5468458,13.08941,0.5609282,-1.752516,-0.0664003,0.2301286,0.0
