Timestamp,X_a,Y_a,Z_a,X_g,Y_g,Z_g,Activity
551.875,1.696988,4.580181,5.867022,5.820578,1.984356,1.834536,0.0
551.9,9.764239,-3.43019,0.2311996,3.675103,1.631438,0.8289884,0.0
551.92,5.11338875,-5.8237025,-1.4607157,2.0890521,-0.20117950000000007,-0.16272330000000002,0.0
551.925,0.4625385,-8.217215,-3.152631,0.5030012,-2.033797,-1.154435,0.0
551.95,-5.343341,-3.230875,5.501793,-2.241341,-3.197931,-1.721417,0.0
551.975,-17.06962,26.79805,2.310557,-2.753342,-1.219254,-1.302428,0.0
552.0,-12.04496,28.00623,10.09117,-0.7564531,4.390943,0.4633355,0.0
552.02,1.012744999999999,13.40017,10.85824,-2.03456055,4.9791285,0.48782685,0.0
552.025,14.07045,-1.20589,11.62531,-3.312668,5.567314,0.5123182,0.0
552.05,24.82626,2.666541,7.407028,-3.182649,2.576844,-0.3334834,0.0
552.075,-6.770531,10.31342,15.10725,-2.810211,-2.8467,-2.343129,0.0
552.1,-4.373279,18.74105,12.81341,-2.34972,-2.704836,-1.37845,0.0
552.12,-4.8625834999999995,12.9498075,10.3858265,-1.66794595,-3.1183755,-1.098416,0.0
552.125,-5.351888,7.158565,7.958243,-0.9861719,-3.531915,-0.818382,0.0
552.15,-6.198676,9.61124,6.475786,-1.086763,-1.835757,-0.2289286,0.0
552.175,-7.314466,9.504819,7.844724,-0.9200083,0.0929904,-0.1899874,0.0
552.2,2.163357,10.33127,3.814305,-0.8304006,1.699185,0.1978129,0.0
552.22,7.069383500000001,10.107856,2.869799,-0.69783515,0.77638885,0.01360900000000001,0.0
552.225,11.97541,9.884442,1.925293,-0.5652697,-0.1464073,-0.1705949,0.0
552.25,5.608304,8.13148,1.721412,-0.4829398,-1.751497,-0.6239637,0.0
552.275,-5.765197,9.332588,2.872588,-0.4364368,-2.485747,-0.6087879,0.0
552.3,-6.585715,9.259286,2.781905,-0.5917434,-1.465858,-0.2847464,0.0
552.32,-5.0541795,9.421959,1.7113559,-0.71178575,-0.693077645,-0.07024145000000001,0.0
552.325,-3.522644,9.584632,0.6408068,-0.8318281,0.07970271,0.1442635,0.0
552.35,1.932015,8.992161,-3.281063,-1.095233,0.4579687,0.2817371,0.0
552.375,-1.099331,8.106683,-2.512392,-1.505269,0.277787,0.378186,0.0
552.4,-1.612983,10.22682,-1.04915,-1.985478,0.4157067,0.4996625,0.0
552.42,-0.59600235,10.404444999999999,0.008059000000000038,-2.211955,0.47095665,0.5656067,0.0
552.425,0.4209783,10.58207,1.065268,-2.438432,0.5262066,0.6315509,0.0
552.45,4.309884,11.44579,0.2765051,-2.678588,0.5022669,0.6611178,0.0
552.475,4.334826,11.43341,-2.65729,-3.231488,-0.1931103,0.7050695,0.0
552.5,4.288607,12.81161,-2.843259,-3.702324,-0.4606002,0.7794069,0.0
552.52,5.2108205000000005,18.02739,-5.546132,-4.0170775,-1.1632916,0.82324535,0.0
552.525,6.133034,23.24317,-8.249005,-4.331831,-1.865983,0.8670838,0.0
552.55,3.199493,24.3686,-1.323224,-4.082546,-3.216067,0.5496744,0.0
552.575,-17.40056,21.0932,18.17248,-3.390139,-4.295222,0.5725674,0.0
552.6,-21.55339,21.45342,18.53757,-1.850362,-1.316389,1.757804,0.0
552.62,-15.011786,11.993319000000001,19.331375,-1.5917720000000002,1.0509355,2.2728835,0.0
552.625,-8.470182,2.533218,20.12518,-1.333182,3.41826,2.787963,0.0
552.65,1.068363,6.576193,11.40691,-0.8617884,3.556224,2.211164,0.0
552.675,1.477338,10.84989,12.04646,0.6927609,2.728127,1.873591,0.0
552.7,-0.0664485,7.673465,12.6457,2.428076,1.922742,1.688706,0.0
552.72,-1.02314175,4.05065105,12.00539,3.1079084999999997,1.848334,1.6926225000000001,0.0
552.725,-1.979835,0.4278371,11.36508,3.787741,1.773926,1.696539,0.0
552.75,-2.615672,0.3116684,10.61126,4.305909,1.934797,1.771626,0.0
552.775,-1.43168,1.10996,10.92472,5.429769,2.332491,1.690267,0.0
552.8,0.2119188,0.3327426,10.94856,6.213291,2.562189,1.403803,0.0
552.82,1.0073614,0.36102075,11.89855,6.572723,2.5893445,1.18498195,0.0
552.825,1.802804,0.3892989,12.84854,6.932155,2.6165,0.9661609,0.0
552.85,3.632512,1.032294,14.68531,7.277676,2.581233,0.8394058,0.0
552.875,3.045354,8.819956,15.0054,8.218899,1.688484,0.5210019,0.0
552.9,1.449874,5.525164,13.83686,8.227139,1.366751,0.3183809,0.0
552.92,-1.7267775,9.027422000000001,15.053435,7.5459369999999995,0.60483505,0.22382795,0.0
552.925,-4.903429,12.52968,16.27001,6.864735,-0.1570809,0.129275,0.0
552.95,2.39858,-0.5014373,-0.4154613,4.355304,-0.3701348,-0.3205673,0.0
552.975,0.2951186,-14.74532,-3.463322,0.1125673,-1.257851,-1.310597,0.0
553.0,-7.158731,-6.832602,3.487912,-2.579692,-1.338789,-1.078722,0.0
553.02,-9.4470555,16.166809,-1.6016555000000001,-2.508598,-0.4015158,-0.95140355,0.0
553.025,-11.73538,39.16622,-6.691223,-2.437504,0.5357574,-0.8240851,0.0
553.05,-12.28675,31.3467,-2.379503,-0.6441163,4.004152,-0.1829999,0.0
553.075,15.80451,0.7448589,7.914297,-4.209079,4.559383,0.9467149,0.0
553.1,10.97182,6.499755,11.38273,-3.689567,2.298359,-0.1007182,0.0
553.12,0.055114999999998915,6.9695355,13.469090000000001,-3.1997289999999996,0.70459965,-0.8648141,0.0
553.125,-10.86159,7.439316,15.55545,-2.709891,-0.8891597,-1.62891,0.0
553.15,-9.819617,14.49394,15.72709,-2.502808,0.01209518,-0.6251072,0.0
553.175,5.648419,11.05123,7.115256,-1.220657,-0.3421339,-0.5469519,0.0
553.2,3.8431,8.27963,6.12672,-1.177698,-0.9646342,-0.3582906,0.0
553.22,0.5387615000000001,8.756022999999999,5.927728,-1.0950085,-0.81759445,-0.4379379,0.0
553.225,-2.765577,9.232416,5.728736,-1.012319,-0.6705547,-0.5175852,0.0
553.25,-4.496442,9.82438,5.795608,-0.9712392,0.1840712,-0.4679004,0.0
553.275,2.176701,10.52769,4.106244,-0.7173847,0.280932,-0.2594155,0.0
553.3,5.933126,9.23833,1.908951,-0.6453743,-0.9507107,-0.5220193,0.0
553.32,1.9110635,8.818596,2.0944115,-0.6315575499999999,-1.5155118499999998,-0.69347865,0.0
553.325,-2.110999,8.398862,2.279872,-0.6177408,-2.080313,-0.864938,0.0
553.35,-4.287021,8.334255,1.907149,-0.7626944,-1.554798,-0.6526539,0.0
553.375,-2.773554,9.23,0.5554878,-1.068434,-0.9619723,-0.4030166,0.0
553.4,-3.087882,8.75508,-1.202962,-1.234456,-1.078322,-0.3240192,0.0
553.42,-3.0925935,7.8481565,-1.202169,-1.417971,-0.9049105,-0.25021715,0.0
553.425,-3.097305,6.941233,-1.201376,-1.601486,-0.731499,-0.1764151,0.0
553.45,-2.308185,8.065674,-0.1885502,-2.021967,-0.2762457,-0.000157613,0.0
553.475,-0.2609218,9.393771,1.718687,-2.468369,-0.1879379,0.06348663,0.0
553.5,0.9639078,9.587393,1.473044,-2.732888,-0.2617874,0.08817892,0.0
553.52,0.78171765,9.64203,1.7974145,-3.0024230000000003,-0.41659015,0.14367511,0.0
553.525,0.5995275,9.696667,2.121785,-3.271958,-0.5713929,0.1991713,0.0
553.55,2.021707,13.47214,1.295942,-3.743929,-0.6918189,0.215622,0.0
553.575,1.655944,18.78416,-1.669195,-4.378272,-1.132038,0.07558719,0.0
553.6,2.281184,26.93708,-2.442909,-4.863447,-1.666138,-0.05807952,0.0
553.62,3.9481055000000005,23.620945,3.4293625,-4.6385365,-2.1711895,-0.43391261,0.0
553.625,5.615027,20.30481,9.301634,-4.413626,-2.676241,-0.8097457,0.0
553.65,-0.6240374,17.38081,14.45951,-3.207876,-3.764734,-0.9540928,0.0
553.675,-2.220611,9.670414,18.16689,-1.290032,-2.536176,-1.337197,0.0
553.7,4.360074,5.786667,13.2452,-1.531678,-1.215588,-1.529529,0.0
553.72,1.69416325,9.4776335,10.839837,-0.7285565650000001,-0.8437781499999999,-1.4390204999999998,0.0
553.725,-0.9717475,13.1686,8.434474,0.07456487,-0.4719683,-1.348512,0.0
553.75,-4.125641,9.739897,11.45463,2.086246,0.7903643,-1.760055,0.0
553.775,1.184825,2.128435,8.900091,3.190444,3.427693,-1.361647,0.0
553.8,5.117786,2.987863,8.907633,3.878948,3.817243,-1.028063,0.0
553.82,6.290869,3.2739915,9.403996,4.467803,3.6605895,-0.7863517499999999,0.0
553.825,7.463952,3.56012,9.900359,5.056658,3.503936,-0.5446405,0.0
553.85,8.308186,2.763628,10.07952,5.855858,2.721827,-0.07944526,0.0
553.875,5.175723,1.502236,11.05481,6.74053,0.8543687,0.4998797,0.0
553.9,2.926965,2.395807,12.36934,7.19961,0.213271,0.737896,0.0
553.92,1.4636647509,4.8645405,15.107980000000001,7.716711,-0.049205,0.9093125,0.0
553.925,0.0003645018,7.333274,17.84662,8.233812,-0.311681,1.080729,0.0
553.95,0.03102268,6.6818,13.75277,8.396287,-0.2820804,1.291371,0.0
553.975,-4.529787,13.15245,12.5988,7.223483,-0.7173143,0.8113502,0.0
554.0,10.39156,-6.152428,-1.319654,5.152021,0.7381166,0.3132282,0.0
554.02,3.0165795000000006,-8.814199,-3.6557635,2.8182487000000003,-1.1884432,-0.31922290000000003,0.0
554.025,-4.358401,-11.47597,-5.991873,0.4844764,-3.115003,-0.951674,0.0
554.05,-13.98593,-2.212373,6.673033,-3.115356,-3.39964,-0.9372997,0.0
554.075,-21.31625,30.02128,-5.340764,-1.006087,1.539376,-0.2411491,0.0
554.1,-4.812581,10.20712,-0.6205992,-3.316276,4.230392,0.9064939,0.0
554.12,3.452424500000001,7.0848605,5.594150399999999,-3.7059524999999995,4.410893,0.9129159,0.0
554.125,11.71743,3.962601,11.8089,-4.095629,4.591394,0.9193379,0.0
554.15,10.3344,4.904169,13.50729,-3.247233,1.362606,-0.2866932,0.0
554.175,-2.823075,14.14282,14.96089,-2.824897,-0.7713878,-0.7285599,0.0
554.2,2.228624,17.59277,11.19895,-2.053244,-1.067349,-0.2708903,0.0
554.22,1.8261775,13.023795,9.183197,-1.5986745,-1.618046,-0.37455185,0.0
554.225,1.423731,8.45482,7.167444,-1.144105,-2.168743,-0.4782134,0.0
554.25,-3.471113,7.975979,6.038212,-1.09579,-1.59515,-0.08085234,0.0
554.275,-5.814275,8.885143,6.642286,-0.9370807,0.06686658,-0.1662585,0.0
554.3,-0.07860884,10.94721,4.170212,-0.8606017,0.6086597,0.02247626,0.0
554.32,2.51309108,10.476785,2.8614205000000004,-0.7098047000000001,0.013680649999999961,-0.01572666,0.0
554.325,5.104791,10.00636,1.552629,-0.5590077,-0.5812984,-0.05392958,0.0
554.35,2.348098,8.991216,1.756118,-0.5073246,-1.963328,-0.3766366,0.0
554.375,-4.973529,8.792606,2.224474,-0.538365,-1.965691,-0.3207392,0.0
554.4,-3.177901,9.291306,0.6832755,-0.7629412,-1.105205,-0.009691415,0.0
554.42,-1.607975765,9.0525615,-1.9326782499999995,-0.9898756,-1.1856274999999998,-0.0173490925,0.0
554.425,-0.03805053,8.813817,-4.548632,-1.21681,-1.26605,-0.02500677,0.0
554.45,-6.423327,6.736156,-3.89565,-1.426456,-1.232139,0.06280617,0.0
554.475,-4.967656,8.990913,1.197316,-2.124521,0.4063231,0.5315629,0.0
554.5,-0.442722,9.93138,2.488924,-2.37244,0.8770765,0.6493722,0.0
554.52,2.5135245,9.912241000000002,2.4504965,-2.53362,0.5472276,0.60919715,0.0
554.525,5.469771,9.893102,2.412069,-2.6948,0.2173787,0.5690221,0.0
554.55,2.93192,11.13518,2.710428,-2.822721,-0.2760167,0.5331209,0.0
554.575,2.054085,12.58983,2.531053,-3.271355,-0.6133333,0.6350908,0.0
554.6,1.847087,13.97085,0.2480368,-3.565345,-0.8110265,0.5302621,0.0
554.62,2.2673985,16.158915,-2.2601431,-3.8917070000000002,-1.15052975,0.5102202499999999,0.0
554.625,2.68771,18.34698,-4.768323,-4.218069,-1.490033,0.4901784,0.0
554.65,2.338752,24.42917,-1.946743,-4.324197,-2.241905,0.07855614,0.0
554.675,0.05639101,18.7694,11.18727,-3.894122,-4.004897,-0.5677174,0.0
554.7,-6.827668,17.52385,14.34935,-2.931252,-4.120155,-0.359329,0.0
554.72,-6.6991625,12.384373499999999,16.277255,-2.113625,-2.7171424999999996,-0.2700331,0.0
554.725,-6.570657,7.244897,18.20516,-1.295998,-1.31413,-0.1807372,0.0
554.75,1.485447,8.891259,10.67346,-1.438655,-0.007357413,-0.312692,0.0
554.775,0.7944484,12.26746,8.074638,0.8516061,0.3816529,-0.4750259,0.0
554.8,-4.33,7.047374,12.01948,2.445079,1.07019,-0.882444,0.0
554.82,-2.976992,4.157462,11.450315,2.900073,1.8213629999999998,-0.82063445,0.0
554.825,-1.623984,1.26755,10.88115,3.355067,2.572536,-0.7588249,0.0
554.85,0.1393217,1.772509,9.687194,4.162912,3.214097,-0.5847556,0.0
554.875,1.728028,2.461447,10.69908,5.474195,3.515058,-0.3484043,0.0
554.9,3.085843,2.043835,11.66272,6.169904,3.449148,-0.03607308,0.0
554.92,3.8850675,1.9491260000000001,11.90471,6.5835025,3.2036189999999998,0.09766996,0.0
554.925,4.684292,1.854417,12.1467,6.997101,2.95809,0.231413,0.0
554.95,5.177372,3.20884,14.7601,7.515386,2.331784,0.3600305,0.0
554.975,5.045082,6.660831,9.754193,8.154873,1.772097,0.524131,0.0
555.0,4.175162,9.601543,11.75692,7.670667,1.010605,0.3714198,0.0
555.02,1.8451510500000001,5.806483,8.1788075,7.1819095,0.83268315,0.24752365,0.0
555.025,-0.4848599,2.011423,4.600695,6.693152,0.6547613,0.1236275,0.0
555.05,15.09999,-10.35267,-5.69228,3.164642,0.4823278,-0.517334,0.0
555.075,-5.858707,-11.03984,-5.79198,-1.994529,-3.645717,-1.259586,0.0
555.1,-12.50497,12.76118,8.843085,-3.74038,-2.29426,-0.8197354,0.0
555.12,-11.761905,16.887225,4.8916043,-2.1569456000000002,0.40423699999999974,-0.21997665,0.0
555.125,-11.01884,21.01327,0.9401236,-0.5735112,3.102734,0.3797821,0.0
555.15,2.79485,2.284214,-0.09649999,-3.614735,4.872363,0.95752,0.0
555.175,16.07409,5.85531,8.596568,-3.883854,3.262247,0.5202854,0.0
555.2,2.077355,5.450462,15.60274,-3.25751,0.04729749,-0.9784115,0.0
555.22,1.20241465,9.800086,14.366495,-3.091329,-0.49333375500000004,-0.8369618,0.0
555.225,0.3274743,14.14971,13.13025,-2.925148,-1.033965,-0.6955121,0.0
555.25,2.048897,13.17679,9.335261,-1.601616,-2.573736,-0.6102525,0.0
555.275,-5.067961,9.767661,6.249573,-1.331387,-1.7661,-0.1679201,0.0
555.3,-6.992227,7.926342,7.156706,-1.184761,-0.6662317,-0.160239,0.0
555.32,-4.279099,9.337161,6.809787,-1.17749,0.34956964999999984,-0.072238085,0.0
555.325,-1.565971,10.74798,6.462868,-1.170219,1.365371,0.01576283,0.0
555.35,7.494685,11.82737,2.221536,-0.9391821,0.5304743,0.02503914,0.0
555.375,3.733857,9.224786,3.179104,-0.6798334,-2.365193,-0.6096628,0.0
555.4,-5.050774,8.211324,3.628676,-0.617596,-2.406436,-0.5402459,0.0
555.42,-4.743323,8.606933999999999,3.3683185,-0.7016558500000001,-1.7308105,-0.36186805,0.0
555.425,-4.435872,9.002544,3.107961,-0.7857157,-1.055185,-0.1834902,0.0
555.45,-0.9733832,9.267746,1.670143,-0.9488722,-0.6160754,-0.03968603,0.0
555.475,-0.345949,8.845271,-0.9828643,-1.183251,-1.261546,-0.07501024,0.0
555.5,-3.871968,7.510819,-0.7712965,-1.376552,-1.303567,-0.01036442,0.0
555.52,-3.725028,7.782131,-0.25092545,-1.6401185,-0.79093995,0.16165529,0.0
555.525,-3.578088,8.053443,0.2694456,-1.903685,-0.2783129,0.333675,0.0
555.55,-0.5212538,10.44165,1.384587,-2.122481,0.07730489,0.4203499,0.0
555.575,1.930189,10.38026,0.980027,-2.612401,-0.1294777,0.4377867,0.0
555.6,0.7567226,10.50468,0.4160626,-2.981425,-0.3652761,0.5729928,0.0
555.62,1.5019113000000002,11.759885,-0.6666656999999998,-3.233464,-0.4751015,0.5417962000000001,0.0
555.625,2.2471,13.01509,-1.749394,-3.485503,-0.5849269,0.5105996,0.0
555.65,0.731492,14.91443,-1.407516,-3.898942,-1.106135,0.3922222,0.0
555.675,6.2607,21.90623,-5.963669,-4.448068,-2.133594,0.1102396,0.0
555.7,5.979694,20.23529,2.062392,-4.250612,-3.476841,-0.3939823,0.0
555.72,-0.9367669999999997,19.407249999999998,8.248051,-3.723636,-3.8650275,-0.3517515,0.0
555.725,-7.853228,18.57921,14.43371,-3.19666,-4.253214,-0.3095207,0.0
555.75,-9.28091,18.7331,14.06946,-1.614915,-2.24639,-0.06550098,0.0
555.775,-0.539362,7.070106,16.9273,-1.33401,0.4261381,-0.2630301,0.0
555.8,2.39309,12.64455,9.200134,-0.6521004,0.5889716,-0.3917488,0.0
555.82,0.8558241,10.265401,10.502662,0.5741702999999999,0.6396606,-0.5485727,0.0
555.825,-0.6814418,7.886252,11.80519,1.800441,0.6903496,-0.7053966,0.0
555.85,-1.758021,3.898563,11.44311,2.982132,1.417428,-0.7539396,0.0
555.875,-0.2975955,2.364106,9.631206,4.304054,2.522269,-0.4990979,0.0
555.9,0.1114985,1.729852,10.23458,5.114478,3.041699,-0.3332314,0.0
555.92,1.1676622499999998,2.050289,10.944289999999999,5.7063275,3.1730264999999997,-0.008580150000000009,0.0
555.925,2.223826,2.370726,11.654,6.298177,3.304354,0.3160711,0.0
555.95,3.919871,1.540549,12.35476,6.966227,3.072434,0.6240277,0.0
555.975,4.23526,2.576934,14.97325,7.489522,2.473024,0.9695403,0.0
556.0,3.460231,6.92236,18.6742,8.247325,1.932861,1.219632,0.0
556.02,4.5626365,7.5549505,14.952179999999998,8.0491125,1.6156199999999998,1.1266325,0.0
556.025,5.665042,8.187541,11.23016,7.8509,1.298379,1.033633,0.0
556.05,-2.064992,8.63795,10.52906,7.056341,0.5690553,0.5230304,0.0
556.075,8.177167,-3.906001,-2.495735,3.582442,1.245516,-0.04091319,0.0
556.1,2.567279,-14.37797,-5.976639,0.9278237,-1.533906,-0.7584101,0.0
556.12,-4.435680499999999,-8.0920135,0.3013515,-1.2509146500000001,-1.8922635,-0.90466055,0.0
556.125,-11.43864,-1.806057,6.579342,-3.429653,-2.250621,-1.050911,0.0
556.15,-16.53769,37.78574,-3.018645,-1.370522,0.6930926,-0.3953392,0.0
556.175,3.452232,6.400457,1.363608,-3.677754,3.935281,0.3429882,0.0
556.2,6.991048,1.445284,15.72101,-4.464778,3.595093,0.6130258,0.0
556.22,6.4777005,2.0923860000000003,14.483905,-3.8925785,1.9757931499999999,-0.18701184999999998,0.0
556.225,5.964353,2.739488,13.2468,-3.320379,0.3564933,-0.9870495,0.0
556.25,-6.280796,10.26849,16.0073,-3.24987,-0.7025045,-1.485089,0.0
556.275,3.848702,16.97725,10.27906,-1.751846,-1.221163,-0.407993,0.0
556.3,2.376761,8.639951,8.685479,-1.249128,-1.96713,-0.4146361,0.0
556.32,-0.8795285000000002,7.9047925,8.030689,-1.2174835000000002,-1.36300775,-0.31663145000000004,0.0
556.325,-4.135818,7.169634,7.375899,-1.185839,-0.7588855,-0.2186268,0.0
556.35,-5.296936,10.08311,7.514419,-1.156352,0.1239887,-0.2735727,0.0
556.375,3.865429,11.46,3.199695,-0.8652167,0.9606491,0.02777778,0.0
556.4,8.190513,10.33308,2.148109,-0.6777816,-0.7163119,-0.2570933,0.0
556.42,3.1540644999999996,9.43649,2.6654975,-0.6238538,-1.36383595,-0.42817305000000005,0.0
556.425,-1.882384,8.5399,3.182886,-0.569926,-2.01136,-0.5992528,0.0
556.45,-4.438218,8.464653,2.618385,-0.6828705,-1.486823,-0.4604387,0.0
556.475,-0.3536459,9.032554,0.3232033,-0.9175893,-0.8625348,-0.2034871,0.0
556.5,-0.8974097,8.91234,-1.25761,-1.134256,-1.209716,-0.2059236,0.0
556.52,-2.53709235,7.8433,-0.9143302499999999,-1.3138679999999998,-1.0490119,-0.1017779495,0.0
556.525,-4.176775,6.77426,-0.5710505,-1.49348,-0.8883078,0.002367701,0.0
556.55,-1.443009,10.07044,1.72064,-1.797211,-0.2275917,0.2087871,0.0
556.575,1.63183,10.8383,1.59549,-2.105014,-0.07180158,0.2725052,0.0
556.6,1.568995,10.56002,1.424988,-2.381758,-0.2981657,0.3083279,0.0
556.62,1.0378068,10.559194999999999,0.8118569,-2.6324095,-0.29876555,0.42798485,0.0
556.625,0.5066186,10.55837,0.1987258,-2.883061,-0.2993654,0.5476418,0.0
556.65,1.254182,11.88896,-1.144969,-3.176751,-0.3863204,0.6132512,0.0
556.675,-1.221077,15.75622,-1.997982,-3.82036,-1.064066,0.5366667,0.0
556.7,7.23185,21.01341,-5.956623,-4.230208,-1.163299,0.4468302,0.0
556.72,7.4348095,20.974955,-4.2132385,-4.236026000000001,-2.5174385,0.11784159999999999,0.0
556.725,7.637769,20.9365,-2.469854,-4.241844,-3.871578,-0.211147,0.0
556.75,-6.140689,16.62211,13.79204,-3.71846,-4.538,-0.2962269,0.0
556.775,-6.866042,12.93637,14.9066,-2.014867,-1.739523,0.1990177,0.0
556.8,-3.887319,6.591651,16.67271,-1.435537,0.2199306,0.02991053,0.0
556.82,0.1587124999999996,9.4345255,12.848749999999999,-1.133345,0.48921095000000003,-0.08051458499999999,0.0
556.825,4.204744,12.2774,9.02479,-0.831153,0.7584913,-0.1909397,0.0
556.85,1.494348,12.02775,10.01199,1.043435,0.5035088,-0.4542025,0.0
556.875,-1.023666,6.065669,12.06911,2.993745,1.07804,-0.751901,0.0
556.9,-0.3270126,2.669478,10.31604,3.829391,1.729625,-0.6445613,0.0
556.92,-0.211032335,2.4323875,10.309989999999999,4.3282855,1.9832175,-0.58323775,0.0
556.925,-0.09505207,2.195297,10.30394,4.82718,2.23681,-0.5219142,0.0
556.95,0.1750417,2.695633,10.78538,5.700681,2.651889,-0.2925601,0.0
556.975,1.231732,1.670738,12.42893,6.713087,2.93561,0.2478755,0.0
557.0,2.589404,1.071721,12.31247,7.183836,2.898694,0.5140906,0.0
557.02,2.8631325,2.8821604999999995,13.84217,7.516044,2.6491439999999997,0.7179374000000001,0.0
557.025,3.136861,4.6926,15.37187,7.848252,2.399594,0.9217842,0.0
557.05,2.058178,9.310551,16.84657,8.490703,2.187679,1.09606,0.0
557.075,2.431669,10.21864,10.48428,7.508849,1.110584,1.001961,0.0
557.1,-0.3334588,1.934353,4.285859,7.009504,1.101047,0.5676261,0.0
557.12,5.8750406,-5.4194235,-0.14112849999999977,4.616981,0.6293019500000001,0.07522965000000004,0.0
557.125,12.08354,-12.7732,-4.568116,2.224458,0.1575569,-0.4171668,0.0
557.15,-6.132098,-7.423983,-1.8062,-1.798113,-3.150594,-1.039327,0.0
557.175,-11.76955,8.976328,8.999333,-3.785999,-0.9889131,-0.8040713,0.0
557.2,-15.54745,33.43248,-7.629169,-0.5705312,1.804666,-0.4207668,0.0
557.22,-5.196164999999999,18.9560465,1.2295255000000003,-2.4663166,2.885568,0.12206315000000001,0.0
557.225,5.15512,4.479613,10.08822,-4.362102,3.96647,0.6648931,0.0
557.25,8.095448,0.9586897,13.41795,-4.3044,3.233066,0.2914256,0.0
557.275,2.747174,-0.1223436,14.18237,-3.474047,-0.3863806,-1.536715,0.0
557.3,-3.443142,16.61966,15.78213,-3.17411,-0.8314217,-1.073548,0.0
557.32,-1.1342775,15.14432,13.141975,-2.2972705,-1.3638298500000001,-0.85392705,0.0
557.325,1.174587,13.66898,10.50182,-1.420431,-1.896238,-0.6343061,0.0
557.35,-2.446908,6.73184,7.748197,-1.244347,-1.69915,-0.4205939,0.0
557.375,-4.177885,8.946784,7.543896,-1.164096,-0.5289227,-0.4141299,0.0
557.4,-4.014366,10.56638,7.150956,-1.041309,0.1698684,-0.3535582,0.0
557.42,-0.2306619999999997,10.88872,5.208541,-0.8771831,0.2017855,-0.22474402999999998,0.0
557.425,3.553042,11.21106,3.266126,-0.7130572,0.2337026,-0.09592986,0.0
557.45,4.550296,10.13073,2.75865,-0.5584214,-1.151666,-0.4088191,0.0
557.475,-2.682631,8.20397,3.855861,-0.4793533,-1.672163,-0.5128876,0.0
557.5,-3.103973,8.927566,3.169807,-0.5388676,-1.313023,-0.423583,0.0
557.52,-1.0401555,9.433867,1.49849835,-0.6502637499999999,-1.2332705000000002,-0.32600775,0.0
557.525,1.023662,9.940168,-0.1728103,-0.7616599,-1.153518,-0.2284325,0.0
557.55,-0.01740451,9.500369,-2.008795,-1.010842,-1.699948,-0.3286182,0.0
557.575,-4.263223,6.363065,-0.7556549,-1.460811,-1.168286,-0.07997084,0.0
557.6,-4.043991,9.053644,0.9611822,-1.760895,-0.4871977,0.1056165,0.0
557.62,-1.4258705000000003,9.567931999999999,0.70817445,-1.984918,-0.28742248000000004,0.16556775,0.0
557.625,1.19225,10.08222,0.4551667,-2.208941,-0.08764726,0.225519,0.0
557.65,1.036054,9.777162,0.6345136,-2.419182,-0.2512702,0.2462453,0.0
557.675,0.4202215,9.918017,0.05417717,-3.031636,-0.2681682,0.5447925,0.0
557.7,1.605913,12.4412,-1.001201,-3.204317,-0.3513964,0.62083,0.0
557.72,0.90809155,14.32489,-1.6066305,-3.6041550000000004,-0.7992267,0.4717378,0.0
557.725,0.2102701,16.20858,-2.21206,-4.003993,-1.247057,0.3226456,0.0
557.75,3.930036,17.58231,-2.811775,-4.244108,-1.504735,0.2431703,0.0
557.775,0.6331179,21.44705,5.231164,-4.29947,-4.047531,-0.4217776,0.0
557.8,-8.959069,19.60617,16.85808,-3.461822,-4.35094,-0.3885126,0.0
