Timestamp,X_a,Y_a,Z_a,X_g,Y_g,Z_g,Activity
897.875,-1.012469,3.516806,12.55072,-1.216414,-0.3322751,0.4236075,0.0
897.9,4.244267,5.303472,9.608328,-0.9174884,0.5098115,0.09991412,0.0
897.92,1.480207,6.025196,8.5408005,-0.33367285,0.28850114,-0.20335853999999998,0.0
897.925,-1.283853,6.74692,7.473273,0.2501427,0.06719078,-0.5066312,0.0
897.95,-1.486113,4.722534,7.935853,1.524628,0.631888,-0.6788402,0.0
897.975,2.423294,1.404453,8.574439,2.929799,1.345523,-0.8484774,0.0
898.0,5.31746,2.253651,8.36164,3.422285,1.339025,-0.9478557,0.0
898.02,5.55561,3.1737130000000002,8.6017635,3.8991344999999997,1.0258015999999999,-1.19293135,0.0
898.025,5.79376,4.093775,8.841887,4.375984,0.7125782,-1.438007,0.0
898.05,4.008466,2.779079,9.80447,5.233008,0.2850128,-1.767453,0.0
898.075,-0.4118436,2.441287,13.6442,6.188632,0.1167733,-1.805484,0.0
898.1,-1.159747,5.072888,16.05289,6.895257,0.5736927,-1.653922,0.0
898.12,-0.7228744500000001,8.338649,17.33039,7.353108000000001,1.03666635,-1.375398,0.0
898.125,-0.2860019,11.60441,18.60789,7.810959,1.49964,-1.096874,0.0
898.15,1.790124,8.178572,11.01077,8.029868,2.055973,-0.5100408,0.0
898.175,2.73822,3.769034,0.8479137,6.384325,2.303676,-0.2692596,0.0
898.2,7.856557,-10.82065,-5.485697,4.052369,2.80004,-0.3832297,0.0
898.22,0.6711609999999997,-9.7862145,-3.1902781,1.6630930499999996,2.396299,-0.26823515,0.0
898.225,-6.514235,-8.751779,-0.8948592,-0.7261829,1.992558,-0.1532406,0.0
898.25,-6.643354,7.772644,8.19369,-3.312345,2.799669,0.2687129,0.0
898.275,18.97286,26.55223,-3.197869,-1.689267,3.346692,0.9154361,0.0
898.3,13.57985,1.965657,-4.946233,-1.012169,2.25998,0.3419612,0.0
898.32,1.7957885000000005,5.361467,2.1242460000000003,-2.0632505,1.3426766,-0.12599305,0.0
898.325,-9.988273,8.757277,9.194725,-3.114332,0.4253732,-0.5939473,0.0
898.35,-8.77225,7.365558,14.34778,-2.945542,1.980368,0.06462326,0.0
898.375,16.95619,10.48074,10.78046,-2.646167,3.136856,0.927072,0.0
898.4,9.271146,4.7091,7.066377,-1.902126,0.2454698,-0.3140621,0.0
898.42,3.2373205,8.627685,7.8269445,-1.805909,-0.0951504,-0.39809735,0.0
898.425,-2.796505,12.54627,8.587512,-1.709692,-0.4357706,-0.4821326,0.0
898.45,-0.7707291,9.346056,6.394749,-1.257007,-0.2682852,-0.4135753,0.0
898.475,0.5320987,9.95107,6.172455,-1.110148,-0.2799874,-0.3056905,0.0
898.5,-0.4309457,9.290081,5.829757,-0.910658,-0.429363,-0.2780805,0.0
898.52,-0.90016735,9.080272,5.914689,-0.7794862,-0.46509395,-0.246816,0.0
898.525,-1.369389,8.870463,5.999621,-0.6483144,-0.5008249,-0.2155515,0.0
898.55,-0.2086775,8.610361,5.974669,-0.4937389,-0.3586639,-0.1516668,0.0
898.575,0.7809276,8.658864,4.550274,-0.3481219,-0.3253703,-0.09779101,0.0
898.6,-0.5584272,8.390753,3.497024,-0.3026863,-0.3609039,-0.06921883,0.0
898.62,-1.1491691,8.0152425,2.9781995,-0.3279272,-0.18729136,-0.006538864999999991,0.0
898.625,-1.739911,7.639732,2.459375,-0.3531681,-0.01367882,0.0561411,0.0
898.65,-0.1169824,8.054709,2.642936,-0.4660998,0.1792809,0.1209513,0.0
898.675,0.8649695,8.510583,2.498221,-0.5936245,0.04402981,0.09370603,0.0
898.7,0.4215231,9.032542,2.432878,-0.7283937,-0.2187962,0.01198561,0.0
898.72,0.23169808,8.868655,2.347716,-0.8146268000000001,-0.28962075,0.021656395000000002,0.0
898.725,0.04187306,8.704768,2.262554,-0.9008599,-0.3604453,0.03132718,0.0
898.75,-0.03729254,9.086027,2.253755,-1.07723,-0.3627448,0.08018787,0.0
898.775,0.8536359,9.256288,1.620026,-1.305065,-0.360741,0.1455556,0.0
898.8,0.6265839,9.143038,2.21658,-1.545497,-0.4159879,0.1381922,0.0
898.82,0.1610316,9.066523,3.045071,-1.6806145,-0.44130860000000005,0.1675256,0.0
898.825,-0.3045207,8.990008,3.873562,-1.815732,-0.4666293,0.196859,0.0
898.85,2.245107,10.91383,3.48977,-1.9797,-0.53475,0.265014,0.0
898.875,4.836723,11.22,0.7044612,-2.201827,-1.038906,0.149868,0.0
898.9,4.769337,11.95264,0.5076275,-2.518438,-1.52849,-0.0208087,0.0
898.92,7.1239915,13.726495,-0.40275874999999994,-2.7718575000000003,-1.7622939999999998,-0.14138475,0.0
898.925,9.478646,15.50035,-1.313145,-3.025277,-1.996098,-0.2619608,0.0
898.95,3.961964,14.35945,0.756566,-3.271334,-2.867392,-0.6167621,0.0
898.975,-5.692052,9.170245,10.01034,-3.048503,-2.653253,-0.5566159,0.0
899.0,-2.268894,10.57615,12.70106,-2.953642,-1.793183,-0.2222683,0.0
899.02,-1.42375345,9.639092,12.768270000000001,-2.6685784999999997,-1.4028125,-0.07623170500000001,0.0
899.025,-0.5786129,8.702034,12.83548,-2.383515,-1.012442,0.06980489,0.0
899.05,-1.354407,5.654407,11.25103,-1.610301,-0.5033598,0.1774424,0.0
899.075,2.681334,5.702666,9.98265,-0.8976992,0.0869258,0.05018277,0.0
899.1,2.439721,5.8826,7.212467,-0.08220878,-0.2293247,-0.259109,0.0
899.12,1.868562,5.4618424999999995,7.654761,0.52929761,-0.2547013,-0.45687215000000003,0.0
899.125,1.297403,5.041085,8.097055,1.140804,-0.2800779,-0.6546353,0.0
899.15,2.224534,3.770321,8.279084,2.128579,-0.1398365,-0.7491013,0.0
899.175,3.931414,2.829591,7.836201,2.956441,-0.1458884,-0.9317368,0.0
899.2,3.06686,4.218848,8.45903,3.459965,-0.2605012,-1.337939,0.0
899.22,2.022086,4.102596500000001,8.589066500000001,3.8658314999999996,-0.12031308999999998,-1.5251160000000001,0.0
899.225,0.977312,3.986345,8.719103,4.271698,0.01987502,-1.712293,0.0
899.25,-0.4230399,4.076176,10.31355,4.732739,0.4709479,-1.720712,0.0
899.275,2.746716,5.928134,11.98723,5.629008,1.542016,-1.490599,0.0
899.3,4.33742,7.909548,13.89548,6.249627,1.595646,-1.38536,0.0
899.32,5.343607,9.071919,12.68375,6.513006000000001,1.5290089999999998,-1.332878,0.0
899.325,6.349794,10.23429,11.47202,6.776385,1.462372,-1.280396,0.0
899.35,6.425299,9.405842,6.469342,6.689892,0.6982229,-1.100873,0.0
899.375,-0.2009788,4.908835,1.428485,5.047378,0.05929896,-0.7983326,0.0
899.4,-0.3389396,-3.972487,-1.587215,3.369818,0.6004232,-0.8170334,0.0
899.42,-3.0096033,-3.1392835000000003,-2.3295275,1.91954715,0.6176458499999999,-0.64914535,0.0
899.425,-5.680267,-2.30608,-3.07184,0.4692763,0.6348685,-0.4812573,0.0
899.45,0.3681465,4.69055,2.260064,-1.51262,1.753486,0.1219515,0.0
899.475,5.519853,18.42916,2.535356,-1.799107,1.71573,0.5142783,0.0
899.5,4.382883,13.14243,-1.843945,-0.4281967,1.810235,0.4178637,0.0
899.52,3.0719044999999996,10.804053,0.427894,-0.6716103499999999,1.8437775,0.54598455,0.0
899.525,1.760926,8.465676,2.699733,-0.915024,1.87732,0.6741054,0.0
899.55,1.908318,13.48283,5.322536,-0.9847543,2.228316,0.5337723,0.0
899.575,-3.343031,9.419442,6.449374,-1.216352,2.472327,0.3487817,0.0
899.6,17.23691,10.80657,1.834859,-1.402337,2.074638,0.4610334,0.0
899.62,10.229090000000001,8.7632525,2.243612,-1.326574,0.6203131500000001,-0.15557179999999998,0.0
899.625,3.22127,6.719935,2.652365,-1.250811,-0.8340117,-0.772177,0.0
899.65,-2.48945,9.091889,4.047854,-1.262699,-1.047862,-0.8349236,0.0
899.675,-4.65365,10.08673,3.201138,-0.9504084,0.03741816,-0.4016223,0.0
899.7,-1.957954,10.12213,3.348044,-0.7374791,0.7844608,-0.1513918,0.0
899.72,1.1140415,9.8535835,3.172417,-0.69751335,0.7015248000000001,-0.14601575,0.0
899.725,4.186037,9.585037,2.99679,-0.6575476,0.6185888,-0.1406397,0.0
899.75,2.148863,9.624997,2.704373,-0.6657398,-0.4058794,-0.3733642,0.0
899.775,-2.67177,10.01291,2.894581,-0.5919114,-0.8281201,-0.4472051,0.0
899.8,-2.483639,9.539306,2.159199,-0.5007125,-0.4182223,-0.2121891,0.0
899.82,-1.214630625,9.25196,1.43471755,-0.5317307,-0.37206005,-0.16230144999999999,0.0
899.825,0.05437775,8.964614,0.7102361,-0.5627489,-0.3258978,-0.1124138,0.0
899.85,-1.016986,8.88442,1.070625,-0.6551409,-0.4606069,-0.1462803,0.0
899.875,-1.049676,9.587109,2.78702,-0.7299118,-0.2831609,-0.03877259,0.0
899.9,-0.09783573,8.615208,2.990139,-0.6946582,-0.1221298,0.05039861,0.0
899.92,0.19546988499999995,8.834683,2.9827545,-0.7111211,-0.14962445,0.036504180000000004,0.0
899.925,0.4887755,9.054158,2.97537,-0.727584,-0.1771191,0.02260975,0.0
899.95,-0.1399968,9.167779,3.23111,-0.7197197,-0.2303303,-0.0003903822,0.0
899.975,-0.309047,8.856188,3.098806,-0.7012894,-0.1309684,0.03350569,0.0
900.0,-0.2129768,8.856098,2.963049,-0.722866,-0.0395017,0.0682346,0.0
900.02,-0.25954865,8.8527875,2.7720079999999996,-0.7553090499999999,-0.005635840000000003,0.090545,0.0
900.025,-0.3061205,8.849477,2.580967,-0.7877521,0.02823002,0.1128554,0.0
900.05,-0.5774445,8.927542,2.322263,-0.8654707,0.02685602,0.1408619,0.0
900.075,-0.2047044,8.902986,2.685102,-0.9686225,0.05640025,0.2041247,0.0
900.1,0.4394047,8.669702,2.655149,-1.047915,0.03889813,0.2405799,0.0
900.12,0.34883255,8.6181115,2.8358350000000003,-1.126316,-0.028351514999999994,0.23609495000000003,0.0
900.125,0.2582604,8.566521,3.016521,-1.204717,-0.09560116,0.23161,0.0
900.15,0.7184154,8.303578,3.339412,-1.313078,-0.2417459,0.2226323,0.0
900.175,2.963597,9.062253,4.66836,-1.447152,-0.6524397,0.1518869,0.0
900.2,3.107005,9.343093,4.511276,-1.545984,-1.189168,0.01387879,0.0
900.22,2.2871259999999998,9.544134,3.9664705,-1.616218,-1.3758485,-0.025451465,0.0
900.225,1.467247,9.745175,3.421665,-1.686452,-1.562529,-0.06478172,0.0
900.25,-0.2683096,10.45488,3.258697,-1.815597,-1.412566,0.0326698,0.0
900.275,2.267936,11.87663,2.273653,-2.089317,-1.133817,0.235908,0.0
900.3,4.055619,13.47065,2.009837,-2.2822,-1.143725,0.2796086,0.0
900.32,5.157874,13.84227,0.62565355,-2.4321960000000002,-1.2862545,0.21074769999999998,0.0
900.325,6.260129,14.21389,-0.7585299,-2.582192,-1.428784,0.1418868,0.0
900.35,2.433253,11.5784,2.024746,-2.697029,-1.812903,-0.01179542,0.0
900.375,-1.573468,9.69726,7.388948,-2.490506,-1.708797,0.1105917,0.0
900.4,-2.713033,6.345807,10.70432,-2.208488,-1.089345,0.2216329,0.0
900.42,-1.7858855,6.421594,12.672625,-2.1307655,-0.7301582,0.35652245000000005,0.0
900.425,-0.858738,6.497381,14.64093,-2.053043,-0.3709714,0.491412,0.0
900.45,0.6404814,6.401221,12.63441,-1.653382,0.1187921,0.6861256,0.0
900.475,2.034116,6.655408,8.606462,-0.7364229,-0.01751512,0.5427788,0.0
900.5,1.619333,6.256001,6.795218,0.228346,-0.3612657,0.2229387,0.0
900.52,1.20470905,5.752238500000001,7.6525135,0.8834805000000001,-0.435589,0.06802240500000001,0.0
900.525,0.7900851,5.248476,8.509809,1.538615,-0.5099123,-0.08689389,0.0
900.55,1.252287,3.142311,8.707713,2.404318,-0.6128549,-0.09111602,0.0
900.575,2.668103,4.347509,7.92286,3.073886,-0.6520459,-0.2627894,0.0
900.6,0.4583238,5.348221,8.245643,3.670963,-0.4765853,-0.6908996,0.0
900.62,-0.8265765999999999,4.7582535,8.326643,4.0118825,-0.08968909999999997,-0.81452465,0.0
900.625,-2.111477,4.168286,8.407643,4.352802,0.2972071,-0.9381497,0.0
900.65,-1.271285,5.648715,9.822032,4.800422,1.304819,-0.9191515,0.0
900.675,1.42714,7.367166,11.49253,5.427955,2.34221,-0.7271161,0.0
900.7,4.162895,8.015965,10.42368,5.544151,2.346653,-0.5653253,0.0
900.72,4.613918,8.606221999999999,8.395138,5.491768,2.1738939999999998,-0.5004759000000001,0.0
900.725,5.064941,9.196479,6.366596,5.439385,2.001135,-0.4356265,0.0
900.75,6.657126,8.59963,3.192879,5.177378,1.465629,-0.6216561,0.0
900.775,1.92158,8.632059,2.822214,4.149587,0.1618111,-0.8796402,0.0
900.8,2.19279,5.145549,1.464618,3.522511,0.238408,-0.7802153,0.0
900.82,1.6795170000000001,2.798399,0.2057469999999999,2.7031020000000003,-0.01573015,-0.83658735,0.0
900.825,1.166244,0.451249,-1.053124,1.883693,-0.2698683,-0.8929594,0.0
900.85,-3.122957,3.965267,0.528745,0.3436799,-0.1082514,-0.9442019,0.0
900.875,0.5775418,5.520445,1.592692,-0.8680576,0.5397048,-0.3425999,0.0
900.9,1.011828,4.120724,2.847055,-1.484287,0.7550554,-0.1545297,0.0
900.92,4.048361999999999,11.681087000000002,2.4892225000000003,-1.499432,1.0355712000000001,0.1099908,0.0
900.925,7.084896,19.24145,2.13139,-1.514577,1.316087,0.3745113,0.0
900.95,6.822296,13.34716,-0.7182102,-0.2098571,1.649936,0.6401064,0.0
900.975,0.2487579,8.690109,1.560797,-0.5552083,1.862385,0.5216276,0.0
901.0,-11.52695,13.38036,8.420965,-0.9044147,2.383363,0.141535,0.0
901.02,6.474620000000002,11.4781415,3.5405675,-0.95264485,2.7712705,0.52522505,0.0
901.025,24.47619,9.575923,-1.33983,-1.000875,3.159178,0.9089151,0.0
901.05,17.02107,6.269508,-1.44198,-1.315136,-0.6119099,-0.3333679,0.0
901.075,-8.785411,9.236276,3.967047,-1.432482,-1.954321,-1.102435,0.0
901.1,-10.80698,11.18611,3.879425,-1.130797,-0.06685827,-0.2610073,0.0
901.12,-5.1824886,10.076749,3.318141,-0.9961041500000001,0.9125493650000001,0.029356949999999993,0.0
901.125,0.4420028,8.967388,2.756857,-0.8614113,1.891957,0.3197212,0.0
901.15,6.501479,9.60369,2.777366,-0.8401982,1.249194,0.08825889,0.0
901.175,0.3841598,9.639906,3.824521,-0.825782,-0.2515504,-0.3664402,0.0
901.2,-2.458333,9.714845,4.565426,-0.7165982,-0.1561552,-0.2686264,0.0
901.22,0.05433449999999995,9.8399115,4.2573615,-0.6055971499999999,0.01766455,-0.16081329,0.0
901.225,2.567002,9.964978,3.949297,-0.4945961,0.1914843,-0.05300018,0.0
901.25,2.160749,9.58178,3.07356,-0.440256,-0.273168,-0.1608562,0.0
901.275,-1.682401,9.393053,1.695131,-0.4328348,-0.3645914,-0.1351618,0.0
901.3,-1.254888,9.05681,1.359418,-0.4748056,-0.08223498,0.006552071,0.0
901.32,-0.5592814,8.993661,1.4358225,-0.5321774,-0.09492004,0.0260364005,0.0
901.325,0.1363252,8.930512,1.512227,-0.5895492,-0.1076051,0.04552073,0.0
901.35,-0.05508001,9.04492,2.47888,-0.6466899,-0.1863341,0.04913379,0.0
901.375,0.9543675,9.235369,3.424368,-0.670259,-0.170668,0.09409336,0.0
901.4,0.8373207,9.070745,3.622034,-0.6415699,-0.2187665,0.0863507,0.0
901.42,0.4859181,8.9184345,3.5658615,-0.6235539999999999,-0.19844725000000002,0.092645965,0.0
901.425,0.1345155,8.766124,3.509689,-0.6055381,-0.178128,0.09894123,0.0
901.45,0.24,8.903848,3.032765,-0.6080618,-0.1235712,0.1160135,0.0
901.475,0.3661043,8.9,2.920809,-0.6470519,-0.0440407,0.1521667,0.0
901.5,-0.04658606,8.933537,2.917561,-0.6959483,-0.04037934,0.1785264,0.0
901.52,-0.09147493000000001,8.78455,2.7908220000000004,-0.73808825,-0.018273881,0.2143773,0.0
901.525,-0.1363638,8.635563,2.664083,-0.7802282,0.003831578,0.2502282,0.0
901.55,0.7526932,8.925386,2.334785,-0.8652653,0.0007301445,0.279737,0.0
901.575,0.4970641,8.857087,2.657042,-0.9851469,-0.06507649,0.2936473,0.0
901.6,0.8728914,8.25872,3.005048,-1.083198,-0.09107898,0.3172062,0.0
901.62,1.6401072,8.0190725,3.2404555,-1.1595965000000001,-0.18954633999999998,0.3121174,0.0
901.625,2.407323,7.779425,3.475863,-1.235995,-0.2880137,0.3070286,0.0
901.65,3.520691,8.650873,4.091612,-1.393136,-0.7367578,0.2254637,0.0
901.675,3.006189,9.610619,4.354593,-1.532071,-1.377603,0.1339855,0.0
901.7,1.79937,10.18709,3.617354,-1.624657,-1.584224,0.1421401,0.0
901.72,1.517926,11.25943,3.4710340000000004,-1.703529,-1.54895,0.20936025,0.0
901.725,1.236482,12.33177,3.324714,-1.782401,-1.513676,0.2765804,0.0
901.75,3.471399,13.91732,2.193081,-1.951987,-1.373697,0.4292628,0.0
901.775,6.002921,12.97349,0.04011138,-2.193673,-1.4424,0.3712644,0.0
901.8,1.996579,10.84996,1.548912,-2.349527,-1.503961,0.3750147,0.0
901.82,-0.9439375000000001,10.446919999999999,3.6700705,-2.3201325,-1.276477,0.47765729999999995,0.0
901.825,-3.884454,10.04388,5.791229,-2.290738,-1.048993,0.5802999,0.0
901.85,-5.397218,6.733522,8.014359,-2.006352,-0.2467433,0.6716515,0.0
901.875,-1.45601,5.440252,14.36911,-1.852577,1.380768,0.8692336,0.0
901.9,3.960038,7.796197,12.91748,-1.543142,1.452864,0.9055339,0.0
901.92,5.692749,7.6288355,10.737483999999998,-1.1388323,0.9287498999999999,0.6781788,0.0
901.925,7.42546,7.461474,8.557488,-0.7345226,0.4046358,0.4508237,0.0
901.95,4.386075,5.639219,6.441059,0.2637717,-0.6128957,-0.07917495,0.0
901.975,0.8699911,4.750439,7.426183,1.576814,-1.031283,-0.5417982,0.0
902.0,-0.03435808,4.465642,8.559729,2.351981,-0.8974835,-0.6119888,0.0
902.02,0.16184041,4.461180499999999,8.938884000000002,2.7771869999999996,-0.69310375,-0.65620675,0.0
902.025,0.3580389,4.456719,9.318039,3.202393,-0.488724,-0.7004247,0.0
902.05,0.1203532,5.24757,9.307246,3.90884,-0.05721744,-0.8596294,0.0
902.075,0.06095712,5.568208,9.178208,4.905884,0.6510483,-0.9335769,0.0
902.1,1.198888,6.587361,9.458611,5.418262,1.057049,-0.8443671,0.0
902.12,2.2292734999999997,8.4751705,9.2611335,5.4357825,1.1860315,-0.74688805,0.0
902.125,3.259659,10.36298,9.063656,5.453303,1.315014,-0.649409,0.0
902.15,4.331812,12.77792,8.100617,5.292494,1.36138,-0.3290918,0.0
902.175,4.798787,10.51627,2.990398,5.284882,0.9700339,-0.5024911,0.0
902.2,3.891923,9.334255,1.112225,4.729934,0.8403799,-0.894802,0.0
902.22,4.249848,6.945002000000001,-0.7900609999999999,4.1233525,0.38082461,-0.8853766000000001,0.0
902.225,4.607773,4.555749,-2.692347,3.516771,-0.07873068,-0.8759512,0.0
902.25,3.526899,1.340684,-6.659316,2.012731,-0.884583,-0.8345798,0.0
902.275,-2.643887,6.428795,-2.481021,0.05114389,-0.9115478,-1.120835,0.0
902.3,-3.942783,7.673836,0.6739399,-0.3788022,-0.215554,-0.6794998,0.0
902.32,-0.2946614999999997,7.186666499999999,0.7751145500000001,-0.6517217,0.29294244999999997,-0.4211531,0.0
902.325,3.35346,6.699497,0.8762892,-0.9246412,0.8014389,-0.1628064,0.0
902.35,6.033578,7.469894,1.014918,-1.298027,0.6937757,-0.0353095,0.0
902.375,0.1883907,8.965511,3.083771,-1.112441,0.5085476,0.08822664,0.0
902.4,-0.7403139,7.274801,2.644441,-0.8376864,0.9762797,0.3339194,0.0
902.42,0.5463025499999999,7.3570785,2.263669,-0.7695473500000001,1.27401535,0.4765367,0.0
902.425,1.832919,7.439356,1.882897,-0.7014083,1.571751,0.619154,0.0
902.45,2.890266,7.556175,1.561912,-0.7734811,1.526796,0.6401715,0.0
902.475,3.6,7.93985,1.647388,-0.897761,1.001184,0.6100075,0.0
902.5,3.610692,7.900231,2.004232,-1.011517,0.6043386,0.4993416,0.0
902.52,4.0675055,9.0577205,1.8694565,-1.1269274999999999,0.20496194999999995,0.30346495,0.0
902.525,4.524319,10.21521,1.734681,-1.242338,-0.1944147,0.1075883,0.0
902.55,5.46655,11.79478,-0.06726456,-1.217765,-0.8453626,-0.03478906,0.0
902.575,1.90585,11.34604,-1.893961,-1.210472,-1.032056,-0.08576389,0.0
902.6,-1.69902,10.31006,-1.311114,-1.433006,-0.4817664,-0.09835514,0.0
902.62,1.1917369999999998,9.7734485,0.5750035,-1.5393284999999999,0.005088750000000031,-0.067903565,0.0
902.625,4.082494,9.236837,2.461121,-1.645651,0.4919439,-0.03745199,0.0
902.65,4.782511,7.494338,3.653151,-1.69382,0.2585516,-0.2028217,0.0
902.675,3.157351,6.63257,6.055218,-1.478495,-0.08665545,-0.3697919,0.0
902.7,1.36,7.987572,5.615491,-1.272113,-0.04311775,-0.3778583,0.0
902.72,-0.21790199999999982,9.214390999999999,6.417246,-1.2360419999999999,0.114301775,-0.39700464999999996,0.0
902.725,-1.795804,10.44121,7.219001,-1.199971,0.2717213,-0.416151,0.0
902.75,-2.216753,11.76376,7.701318,-1.04971,0.7991301,-0.2366184,0.0
902.775,5.385518,8.381246,6.564032,-0.6928915,0.4259715,-0.2952826,0.0
902.8,2.657283,8.90006,6.174084,-0.6321762,-0.4237379,-0.4567319,0.0
902.82,-1.3417945000000002,9.290405,5.872541999999999,-0.5069572999999999,-0.23183186,-0.34194725000000004,0.0
902.825,-5.340872,9.68075,5.571,-0.3817384,-0.03992582,-0.2271626,0.0
902.85,-1.600818,9.321757,5.646096,-0.2942408,0.6724648,0.03143089,0.0
902.875,6.484833,9.644126,5.219003,-0.1827937,0.4614275,0.07722537,0.0
902.9,2.881729,8.775234,5.318778,-0.1370668,-0.3998394,-0.2356593,0.0
902.92,1.46538178,8.922432,4.954244,-0.10750412,-0.45676020000000006,-0.2193873,0.0
902.925,0.04903456,9.06963,4.58971,-0.07794144,-0.513681,-0.2031153,0.0
902.95,0.6740522,8.702654,2.966066,-0.1113505,-0.6242017,-0.1812013,0.0
902.975,-0.7022298,8.359071,2.149071,-0.2969346,-0.7475098,-0.1790555,0.0
903.0,-1.000905,8.691815,2.429089,-0.4143837,-0.6063196,-0.1171353,0.0
903.02,-0.4221309,8.6489495,2.0286005,-0.50777875,-0.5623722499999999,-0.077846395,0.0
903.025,0.1566432,8.606084,1.628112,-0.6011738,-0.5184249,-0.03855749,0.0
903.05,-1.227542,8.18,1.749448,-0.7536023,-0.4777305,-0.01755881,0.0
903.075,-0.5101795,8.005777,4.00235,-0.9029903,-0.2833559,0.07388555,0.0
903.1,0.3278306,8.650239,4.9048,-0.960111,-0.1217716,0.1427383,0.0
903.12,0.9171633000000001,8.884896,4.681762,-0.9345315000000001,-0.134162,0.17497535,0.0
903.125,1.506496,9.119553,4.458724,-0.908952,-0.1465524,0.2072124,0.0
903.15,1.342595,8.891841,3.67682,-0.9981581,-0.1417442,0.2724432,0.0
903.175,2.215111,10.79508,3.629207,-1.145243,-0.1471121,0.3822324,0.0
903.2,1.497953,11.05233,2.240789,-1.196247,-0.1818396,0.3866914,0.0
903.22,1.14768965,11.318035,1.20107185,-1.4041385000000002,-0.2020768,0.4800381,0.0
903.225,0.7974263,11.58374,0.1613547,-1.61203,-0.222314,0.5733848,0.0
903.25,1.226431,11.12835,-1.944305,-1.770292,-0.2259984,0.6159697,0.0
903.275,2.402755,12.74928,-3.579213,-2.505117,-0.4601159,0.614571,0.0
903.3,3.524945,15.75486,-3.32302,-2.874234,-0.7223863,0.5372397,0.0
903.32,4.4036165,15.335730000000002,-2.2534025,-3.0595345,-1.19876265,0.19890035,0.0
903.325,5.282288,14.9166,-1.183785,-3.244835,-1.675139,-0.139439,0.0
903.35,-3.66865,10.62582,8.984434,-3.569175,-2.559715,-0.4802094,0.0
903.375,-5.322615,20.81447,16.07288,-3.993858,-2.66242,-0.2019631,0.0
903.4,-4.403127,15.88444,14.50043,-2.745857,-1.535129,0.1047622,0.0
903.42,-2.6010982499999997,9.081369500000001,13.5906,-1.978802,-0.9017687,0.1631477,0.0
903.425,-0.7990695,2.278299,12.68077,-1.211747,-0.2684084,0.2215332,0.0
903.45,0.2941202,7.842574,9.637502,-1.145917,0.2285115,0.02071317,0.0
903.475,-4.097624,7.136672,8.398096,0.140407,0.4512801,-0.2727994,0.0
903.5,-0.5748129,5.326497,7.915713,1.470171,1.328378,-0.3079783,0.0
903.52,1.12445855,4.3327835,7.820603500000001,2.202752,1.481779,-0.37059695,0.0
903.525,2.82373,3.33907,7.725494,2.935333,1.63518,-0.4332156,0.0
903.55,3.959105,3.417242,8.405443,3.411918,1.431091,-0.5870404,0.0
903.575,1.250945,4.239244,9.992869,4.412506,0.994444,-1.037362,0.0
903.6,-0.9232279,3.210491,11.672,5.029959,1.039884,-1.082871,0.0
903.62,-0.8295888499999999,3.644327,12.976595,5.577388,1.2968929999999999,-0.9789076999999999,0.0
903.625,-0.7359498,4.078163,14.28119,6.124817,1.553902,-0.8749444,0.0
903.65,0.4986774,4.943286,18.2623,7.029124,2.140818,-0.7516023,0.0
903.675,2.178011,8.980604,20.41259,8.068184,2.435313,-0.3031238,0.0
