Timestamp,X_a,Y_a,Z_a,X_g,Y_g,Z_g,Activity
796.45,6.39969,3.521336,12.2887,7.344152,2.610387,-0.6469581,0.0
796.475,6.42637,5.837787,14.21915,8.177037,1.531902,-0.3710544,0.0
796.5,1.282943,7.654575,15.19274,8.309298,1.10506,-0.09913409,0.0
796.52,-3.6852435,8.537743,14.235375000000001,7.726964000000001,1.8891635,0.24584040499999998,0.0
796.525,-8.65343,9.420911,13.27801,7.14463,2.673267,0.5908149,0.0
796.55,9.2734,2.220888,6.24313,5.47675,3.748715,0.7312048,0.0
796.575,17.14216,-16.03383,-13.23984,0.4713434,-3.285636,-1.543582,0.0
796.6,-7.517433,-10.27914,-2.210787,-2.973634,-4.331661,-1.258925,0.0
796.62,-8.095824499999999,-0.2134835000000006,4.7402915,-3.6749815000000003,-2.707358,-0.7040327000000001,0.0
796.625,-8.674216,9.852173,11.69137,-4.376329,-1.083055,-0.1491404,0.0
796.65,-0.2165178,38.89754,-2.088857,-1.104913,1.64945,0.3907884,0.0
796.675,9.825268,0.1312393,0.6330383,-3.445439,1.625532,0.6745976,0.0
796.7,5.723688,6.278592,12.52384,-3.63518,0.7969426,0.4623222,0.0
796.72,-3.572681,5.2807390000000005,13.192910000000001,-3.0583915,0.52781115,0.23644799,0.0
796.725,-12.86905,4.282886,13.86198,-2.481603,0.2586797,0.01057378,0.0
796.75,-6.007197,7.103278,13.6154,-2.353286,1.511244,0.2842851,0.0
796.775,10.86999,11.26114,6.047874,-1.68358,0.3196195,0.2292913,0.0
796.8,9.736577,9.221566,4.831099,-1.637275,-1.097085,-0.2155237,0.0
796.82,2.9747140000000005,9.271851,5.711803,-1.4522305,-0.8522486,-0.27315865,0.0
796.825,-3.787149,9.322136,6.592507,-1.267186,-0.6074122,-0.3307936,0.0
796.85,-4.807131,9.331086,6.769224,-1.230946,0.3123997,-0.08928716,0.0
796.875,3.569114,9.088295,4.572221,-0.8268521,0.08826309,-0.03367207,0.0
796.9,3.923815,8.60655,3.581313,-0.8148145,-1.033418,-0.326911,0.0
796.92,0.01565150000000015,8.8336415,3.821898,-0.77597765,-0.88423265,-0.2601799,0.0
796.925,-3.892512,9.060733,4.062483,-0.7371408,-0.7350473,-0.1934488,0.0
796.95,-3.083404,8.886739,4.196522,-0.6793595,0.2386571,0.06537214,0.0
796.975,3.820206,9.332068,3.528344,-0.6852893,-0.2031045,-0.0515393,0.0
797.0,2.809161,9.002186,3.155488,-0.7606734,-0.9314628,-0.2356403,0.0
797.02,0.5000200000000001,9.031093,2.4404250000000003,-0.8287241000000001,-0.9525229,-0.1907879,0.0
797.025,-1.809121,9.06,1.725362,-0.8967748,-0.973583,-0.1459355,0.0
797.05,-3.103156,8.976254,1.5982,-1.061827,-0.5309126,0.05611011,0.0
797.075,-0.878519,9.591204,1.890047,-1.261444,-0.07138689,0.2772881,0.0
797.1,0.6181941,9.389162,-0.1229056,-1.581608,-0.4274505,0.3344786,0.0
797.12,-0.6610969499999999,10.052051,-0.9090068,-1.8457235,-0.24911156,0.42868465,0.0
797.125,-1.940388,10.71494,-1.695108,-2.109839,-0.07077262,0.5228907,0.0
797.15,-0.317156,9.340084,-0.5660428,-2.540241,0.4650106,0.8632271,0.0
797.175,4.053421,11.62769,2.266863,-3.025264,0.2089099,0.95359,0.0
797.2,4.477286,11.52186,2.226153,-3.264083,-0.4032195,0.8251509,0.0
797.22,3.377146,13.707305,-0.29377699999999995,-3.5817555,-0.9344272499999999,0.82632255,0.0
797.225,2.277006,15.89275,-2.813707,-3.899428,-1.465635,0.8274942,0.0
797.25,3.450308,15.73969,-1.661766,-4.217625,-1.884809,0.6532023,0.0
797.275,-1.142171,19.6252,8.180208,-4.470899,-2.816244,0.4656285,0.0
797.3,-6.541368,19.62581,12.46079,-3.447671,-1.852278,0.303951,0.0
797.32,-4.665074000000001,15.855155,14.17845,-2.633213,-0.943093335,0.23991435,0.0
797.325,-2.78878,12.0845,15.89611,-1.818755,-0.03390867,0.1758777,0.0
797.35,6.198024,4.778202,16.6924,-1.176599,0.0744695,-0.2934839,0.0
797.375,9.396045,10.55514,10.79815,-0.09149568,-1.114937,-0.780151,0.0
797.4,3.311623,9.239404,8.988432,1.658815,-1.527343,-1.220389,0.0
797.42,-0.6487875000000001,5.940584,8.6598845,2.26606,-0.9299682499999999,-1.256267,0.0
797.425,-4.609198,2.641764,8.331337,2.873305,-0.3325935,-1.292145,0.0
797.45,-4.059452,1.530934,8.93999,3.710942,1.090274,-1.200867,0.0
797.475,0.2287433,2.439951,9.205845,4.641468,2.43186,-0.9455555,0.0
797.5,0.9968713,2.732664,9.696438,5.4126,2.73267,-0.7548888,0.0
797.52,1.89738565,2.2851075,10.286004,5.8447265,2.7362635,-0.70385115,0.0
797.525,2.7979,1.837551,10.87557,6.276853,2.739857,-0.6528135,0.0
797.55,3.420842,2.521543,11.0806,6.836168,2.491072,-0.5181407,0.0
797.575,5.640749,5.909061,13.43504,7.686478,1.867072,-0.415796,0.0
797.6,5.026182,7.813895,13.89305,7.929217,1.380935,-0.4809027,0.0
797.62,2.81268605,8.6911135,12.332460000000001,7.5129425,1.14748215,-0.51560335,0.0
797.625,0.5991901,9.568332,10.77187,7.096668,0.9140293,-0.550304,0.0
797.65,1.782651,8.568187,7.534971,5.836201,0.6328549,-0.5004006,0.0
797.675,5.705911,-4.610253,-2.517958,2.747458,-0.9869915,-1.276329,0.0
797.7,1.533137,-10.63055,-8.573882,-0.7059909,-2.744082,-1.492171,0.0
797.72,-4.2372765,-5.49211435,-0.35564199999999957,-2.0907529499999997,-1.887432,-0.87663205,0.0
797.725,-10.00769,-0.3536787,7.862598,-3.475515,-1.030782,-0.2610931,0.0
797.75,-1.092203,8.600311,11.11885,-4.144276,0.5504149,0.1133588,0.0
797.775,-5.272728,34.48149,0.7810703,-0.5375855,3.022525,1.006726,0.0
797.8,7.703089,-3.881306,0.8610236,-2.695515,4.024459,1.554024,0.0
797.82,8.6212975,4.040267,5.466406800000001,-2.9870010000000002,2.41722575,1.00423135,0.0
797.825,9.539506,11.96184,10.07179,-3.278487,0.8099925,0.4544387,0.0
797.85,-8.495177,4.703859,12.86135,-2.502085,-0.208759,-0.2445591,0.0
797.875,-1.106629,10.25734,12.7474,-2.054195,0.574643,0.1242245,0.0
797.9,5.27978,11.15011,8.288726,-1.581708,0.1913792,0.2272089,0.0
797.92,4.243818,9.989677499999999,6.677325,-1.5110695,-0.12156629999999999,0.09292340499999999,0.0
797.925,3.207856,8.829245,5.065924,-1.440431,-0.4345118,-0.04136209,0.0
797.95,-2.526816,9.897614,6.380439,-1.150274,0.1233937,-0.1008876,0.0
797.975,-0.716495,9.711241,6.005729,-0.9837816,0.5253597,0.05456431,0.0
798.0,4.49598,9.453143,4.316306,-0.7785664,-0.3917255,-0.1659473,0.0
798.02,1.5325190000000002,9.2065715,4.329371999999999,-0.7268899,-0.8095012500000001,-0.25359545,0.0
798.025,-1.430942,8.96,4.342438,-0.6752134,-1.227277,-0.3412436,0.0
798.05,-4.246371,8.96226,4.700753,-0.5683733,-0.38664,-0.1281532,0.0
798.075,-0.3180217,9.095482,4.234222,-0.4696817,0.3791407,0.03199128,0.0
798.1,4.583212,9.06381,3.26286,-0.483953,-0.1594899,-0.1294715,0.0
798.12,2.7946595,8.9959235,2.685794,-0.56245075,-0.72856395,-0.25823575,0.0
798.125,1.006107,8.928037,2.108728,-0.6409485,-1.297638,-0.387,0.0
798.15,-2.804474,8.192576,0.4979143,-0.8086468,-1.293656,-0.3062992,0.0
798.175,-5.091845,9.724546,0.8996603,-1.070296,-0.3461929,0.04093211,0.0
798.2,-2.81999,9.950947,1.562948,-1.348852,0.107553,0.2749848,0.0
798.22,-1.75997515,9.510279,0.2517855,-1.6278825000000001,-0.07599580000000002,0.30650095,0.0
798.225,-0.6999603,9.069611,-1.059377,-1.906913,-0.2595446,0.3380171,0.0
798.25,-1.956212,11.00175,-0.8434537,-2.193307,-0.08784388,0.4183017,0.0
798.275,0.9874785,9.675593,1.143922,-2.668514,0.3854141,0.7863435,0.0
798.3,4.081623,11.8618,2.919135,-2.995748,0.1968535,0.8274305,0.0
798.32,3.9207535,12.026025,2.8947149999999997,-3.1939085,-0.3000129,0.7394662999999999,0.0
798.325,3.759884,12.19025,2.870295,-3.392069,-0.7968793,0.6515021,0.0
798.35,3.03731,13.96254,-0.331234,-3.8366,-1.294889,0.674007,0.0
798.375,7.972974,16.03947,-1.97175,-4.243468,-2.424157,0.4665455,0.0
798.4,0.6296364,17.62265,5.993375,-4.411989,-3.674901,0.2406167,0.0
798.42,-4.724286800000001,17.293065,9.686332499999999,-3.9523735,-2.8166160000000002,0.36013385,0.0
798.425,-10.07821,16.96348,13.37929,-3.492758,-1.958331,0.479651,0.0
798.45,-6.63056,15.55896,10.57867,-1.968846,-0.05679515,0.5395953,0.0
798.475,6.199448,1.585495,18.25196,-1.224338,0.8136906,0.1298143,0.0
798.5,12.03692,7.201394,9.497691,-0.9819019,-0.1181931,-0.2266617,0.0
798.52,8.269512500000001,8.290427,8.900117,0.21068854999999997,-0.92350255,-0.66596435,0.0
798.525,4.502105,9.37946,8.302543,1.403279,-1.728812,-1.105267,0.0
798.55,-2.807269,3.038121,9.12622,2.559784,-1.13954,-1.313261,0.0
798.575,-3.385202,1.128263,9.38923,3.480399,0.4190934,-1.246276,0.0
798.6,-1.491156,2.90363,9.243623,4.210994,1.479099,-1.096521,0.0
798.62,-1.519869,3.3658815,9.853676499999999,4.787466,1.9845445000000002,-0.9625666,0.0
798.625,-1.548582,3.828133,10.46373,5.363938,2.48999,-0.8286122,0.0
798.65,-0.5873913,3.107045,11.11517,5.944335,3.03001,-0.6217713,0.0
798.675,3.617709,3.783726,10.6069,6.579625,3.133643,-0.248741,0.0
798.7,7.916907,5.807357,11.28712,7.092709,2.290555,-0.1179153,0.0
798.72,7.6115885,6.760438499999999,11.729725,7.342568,1.35250075,-0.2482397,0.0
798.725,7.30627,7.71352,12.17233,7.592427,0.4144465,-0.3785641,0.0
798.75,2.010857,8.105814,12.40013,7.497236,-0.01749779,-0.6205743,0.0
798.775,-2.646425,7.573016,9.218269,6.369185,0.5273116,-0.5494309,0.0
798.8,2.148986,4.301767,6.106546,4.979905,0.7685716,-0.5571823,0.0
798.82,3.559379,-2.9873114999999997,0.2786805000000001,2.95191585,-0.19658969999999998,-0.78386115,0.0
798.825,4.969772,-10.27639,-5.549185,0.9239267,-1.161751,-1.01054,0.0
798.85,-5.150384,-7.422353,-0.5575636,-1.891036,-1.782207,-0.8108688,0.0
798.875,-4.728487,11.66509,7.659164,-3.91206,-0.04916211,0.06421711,0.0
798.9,-0.2356688,39.26206,-3.327173,-0.6650223,1.673355,0.3444057,0.0
798.92,5.7770956,15.716258,-0.7184030000000003,-1.84857015,1.9985279999999999,0.6353666,0.0
798.925,11.78986,-7.829544,1.890367,-3.032118,2.323701,0.9263275,0.0
798.95,12.86117,9.117281,4.801608,-3.749442,0.1604489,0.3100337,0.0
798.975,-8.099546,7.151502,9.372797,-2.304601,-0.957248,-0.3350833,0.0
799.0,-9.790706,4.394374,14.22614,-2.147792,0.2343155,-0.2337436,0.0
799.02,-3.706734,7.965882000000001,11.736193499999999,-1.823515,0.5453795,0.05085980000000001,0.0
799.025,2.377238,11.53739,9.246247,-1.499238,0.8564435,0.3354632,0.0
799.05,5.443765,9.972852,4.864111,-1.500808,0.5160096,0.1908405,0.0
799.075,2.696262,9.420549,5.4266,-1.263532,0.008426601,-0.07471385,0.0
799.1,-1.856345,9.61732,5.683689,-1.083713,0.207438,-0.0669929,0.0
799.12,-0.35383149999999985,9.564824999999999,5.0752495,-1.0080415,0.13242611,-0.06373271999999999,0.0
799.125,1.148682,9.51233,4.46681,-0.93237,0.05741422,-0.06047254,0.0
799.15,3.737773,9.699856,2.653378,-0.7962866,-1.077962,-0.3140968,0.0
799.175,-2.940053,9.228916,3.462513,-0.7227358,-1.127764,-0.2716455,0.0
799.2,-4.686634,9.3821,3.508108,-0.6513748,-0.1167863,-0.01913028,0.0
799.22,-1.1411769999999999,9.2651405,2.8454165,-0.67441205,0.00427870000000001,0.021078815,0.0
799.225,2.40428,9.148181,2.182725,-0.6974493,0.1253437,0.06128791,0.0
799.25,3.701068,8.777628,1.387163,-0.8655843,-0.8747346,-0.2045367,0.0
799.275,-3.152484,9.562687,1.29748,-1.022916,-0.9998618,-0.1291263,0.0
799.3,-3.388516,9.127296,1.550959,-1.164034,-0.273601,0.1168639,0.0
799.32,-1.4692012,9.2422075,1.3726365,-1.3093795,-0.17874429,0.18912445,0.0
799.325,0.4501136,9.357119,1.194314,-1.454725,-0.08388758,0.261385,0.0
799.35,-0.3321102,8.627572,-0.6156626,-1.861016,-0.3850133,0.2986139,0.0
799.375,-2.595809,10.83933,-1.584473,-2.411218,-0.0275207,0.4750928,0.0
799.4,1.507936,10.81378,-0.2241047,-2.788769,0.3574743,0.70629,0.0
799.42,2.567736,10.399759,0.94188115,-3.043605,0.2986025,0.8148758,0.0
799.425,3.627536,9.985738,2.107867,-3.298441,0.2397307,0.9234616,0.0
799.45,5.094699,11.37966,2.331027,-3.56198,-0.1743175,0.7958981,0.0
799.475,4.718551,17.60303,-2.396477,-4.221583,-1.505325,0.6036127,0.0
799.5,6.520639,18.04211,-1.630066,-4.530425,-2.439438,0.380685,0.0
799.52,2.1896259999999996,19.16507,4.0688854999999995,-4.543347499999999,-3.3035895,0.27995295,0.0
799.525,-2.141387,20.28803,9.767837,-4.55627,-4.167741,0.1792209,0.0
799.55,-12.64649,18.29018,14.83204,-3.682922,-2.365767,0.3185263,0.0
799.575,-4.111463,11.78585,12.28607,-1.758543,0.4105924,0.4991419,0.0
799.6,6.466738,2.8904,18.318,-1.247871,0.7615391,0.01310087,0.0
799.62,8.1566255,7.763770000000001,13.108168500000001,-0.642688945,-0.19050294999999995,-0.327861265,0.0
799.625,9.846513,12.63714,7.898337,-0.03750689,-1.142545,-0.6688234,0.0
799.65,2.791045,9.013694,8.808481,1.679569,-1.681592,-1.239331,0.0
799.675,-2.999144,1.994755,8.805852,2.92591,-0.5802634,-1.331355,0.0
799.7,-1.871537,1.680657,8.52145,3.568618,0.4152058,-1.295689,0.0
799.72,-1.128152,2.1772355,8.679777,4.079378999999999,1.0701274,-1.2704355,0.0
799.725,-0.384767,2.673814,8.838104,4.59014,1.725049,-1.245182,0.0
799.75,-0.3363196,2.839747,9.637866,5.357462,2.393424,-1.05336,0.0
799.775,1.980634,2.305373,11.77225,6.229601,2.861265,-0.8115444,0.0
799.8,3.456619,2.192891,10.88635,6.838472,2.74866,-0.5375049,0.0
799.82,4.7933094999999994,3.8674445000000004,12.270695,7.291475,2.3326475,-0.40290339999999997,0.0
799.825,6.13,5.541998,13.65504,7.744478,1.916635,-0.2683019,0.0
799.85,5.406516,6.913305,13.41074,8.045456,1.138659,-0.2010389,0.0
799.875,-2.373497,8.603692,12.42997,7.494323,1.266599,-0.05193254,0.0
799.9,-2.869546,8.270872,8.966122,6.331541,2.169607,0.2284287,0.0
799.92,6.462312000000001,0.5963799999999999,1.4000915000000003,4.685662499999999,1.083446474,-0.27141689999999996,0.0
799.925,15.79417,-7.078112,-6.165939,3.039784,-0.002714052,-0.7712625,0.0
799.95,7.854733,-12.90594,-11.58139,-0.6686269,-3.00447,-1.554697,0.0
799.975,-14.63304,-1.150171,8.043582,-3.52077,-2.187206,-0.7127585,0.0
800.0,-8.678902,9.042565,11.69757,-4.113765,0.1810472,-0.09474837,0.0
800.02,-6.809342000000001,21.205442499999997,5.7944703,-2.53977595,2.1387656,0.662262315,0.0
800.025,-4.939782,33.36832,-0.1086294,-0.9657869,4.096484,1.419273,0.0
800.05,11.94827,-1.169999,5.317498,-3.483341,3.861873,1.178267,0.0
800.075,0.6810047,11.06495,10.81173,-3.174695,0.4520727,0.0485489,0.0
800.1,-9.601215,1.929344,13.60941,-2.643932,-0.09558155,-0.3314971,0.0
800.12,-4.67751695,7.128112,12.711780000000001,-2.3376919999999997,0.331787675,-0.11785129,0.0
800.125,0.2461811,12.32688,11.81415,-2.031452,0.7591569,0.09579452,0.0
800.15,6.714642,10.73029,7.09007,-1.722738,-0.1755396,0.0694885,0.0
800.175,1.209822,8.773345,6.227089,-1.478911,-0.6668965,-0.1991378,0.0
800.2,-3.806271,9.533276,7.457119,-1.128603,0.2768735,-0.2043231,0.0
800.22,-0.39895400000000025,10.087503000000002,6.301268,-1.00314625,0.530335,-0.11667308,0.0
800.225,3.008363,10.64173,5.145417,-0.8776895,0.7837965,-0.02902306,0.0
800.25,6.982107,9.043499,4.24495,-0.7299757,-0.5994365,-0.4032524,0.0
800.275,-1.249085,8.999185,4.153209,-0.688227,-1.447269,-0.5999892,0.0
800.3,-5.344536,9.021357,4.451078,-0.6161967,-0.6946149,-0.3733569,0.0
800.32,-3.5151335,8.9679675,4.248494,-0.5744511000000001,-0.16828110000000007,-0.21834345,0.0
800.325,-1.685731,8.914578,4.04591,-0.5327055,0.3580527,-0.06333,0.0
800.35,3.788744,9.01491,3.272724,-0.5882293,-0.5062044,-0.2775492,0.0
800.375,-0.3865283,8.772245,2.298646,-0.6949698,-1.135365,-0.4050702,0.0
800.4,-1.872889,8.576333,1.387583,-0.8581723,-0.9987782,-0.2757064,0.0
800.42,-2.8467705,8.992279,1.4191375000000002,-0.97934565,-0.69367,-0.13200899000000002,0.0
800.425,-3.820652,9.408225,1.450692,-1.100519,-0.3885618,0.01168842,0.0
800.45,-0.9626975,9.294689,1.169155,-1.382574,-0.2127578,0.1770528,0.0
800.475,-1.017112,9.604596,-1.315186,-1.950109,-0.4249019,0.2647044,0.0
800.5,-0.8528598,10.98398,-1.494412,-2.387332,-0.1282378,0.4208862,0.0
800.52,0.4591046,10.691410000000001,-0.22728599999999988,-2.6488005,0.02764459999999999,0.6005626,0.0
800.525,1.771069,10.39884,1.03984,-2.910269,0.183527,0.780239,0.0
800.55,3.739494,11.99691,1.632921,-3.19533,-0.01976848,0.7925024,0.0
800.575,5.547537,11.44845,1.11285,-3.771877,-1.03237,0.55184,0.0
800.6,6.509125,17.38037,-2.084525,-4.163368,-2.000519,0.4254203,0.0
800.62,8.1044875,15.715589999999999,-1.0874032050000002,-4.384925,-2.786632,0.25192738,0.0
800.625,9.69985,14.05081,-0.09028141,-4.606482,-3.572745,0.07843446,0.0
800.65,-8.234644,16.31987,11.36134,-4.509899,-4.375762,0.1001483,0.0
800.675,-15.14882,19.61679,15.48066,-3.026948,-0.8942626,0.7344435,0.0
800.7,-7.961784,13.61822,13.86117,-1.497399,1.327007,0.9192603,0.0
800.72,0.7612065000000001,7.722856500000001,15.151865,-1.2944585,1.15340165,0.66309855,0.0
800.725,9.484197,1.827493,16.44256,-1.091518,0.9797963,0.4069368,0.0
800.75,12.46087,11.47283,8.49797,0.230783,-0.8608715,-0.3015298,0.0
800.775,1.858168,6.820399,9.106158,2.137926,-1.511836,-0.9964458,0.0
800.8,-2.755881,2.036053,8.39124,3.010244,-0.8927073,-1.125522,0.0
800.82,-2.2548814999999998,1.4966633999999999,8.353415,3.4781065,-0.10130439999999996,-1.1119945,0.0
800.825,-1.753882,0.9572738,8.31559,3.945969,0.6900985,-1.098467,0.0
800.85,-0.3837232,2.483279,8.073396,4.634789,1.515906,-1.090717,0.0
800.875,-0.04329925,2.20503,9.140938,5.547799,2.292723,-0.9658935,0.0
800.9,1.462411,1.892453,11.68317,6.157505,2.727478,-0.872293,0.0
800.92,2.8257114999999997,2.4420475,11.55225,6.579395999999999,2.7137960000000003,-0.7429368000000001,0.0
800.925,4.189012,2.991642,11.42133,7.001287,2.700114,-0.6135806,0.0
800.95,5.661858,5.160002,13.46772,7.670373,2.276158,-0.4553201,0.0
800.975,2.956886,7.891911,15.03797,7.910885,1.523254,-0.2052679,0.0
801.0,-2.351061,9.20435,15.323,7.467867,1.448341,0.09523029,0.0
801.02,0.3638935000000001,7.884983,11.5023415,6.756444,1.853901,0.238487745,0.0
801.025,3.078848,6.565616,7.681683,6.045021,2.259461,0.3817452,0.0
801.05,19.76807,-6.243222,-5.816294,3.576748,0.4056445,-0.8001944,0.0
801.075,0.9520117,-12.66262,-7.03264,-1.475696,-4.067375,-1.616705,0.0
801.1,-13.90132,-3.932781,6.345612,-3.888632,-2.544727,-0.7068396,0.0
801.12,-5.542717,10.8244695,5.981054,-3.5263264999999997,-1.06611015,-0.3490390445,0.0
801.125,2.815886,25.58172,5.616496,-3.164021,0.4125067,0.008761511,0.0
801.15,-3.119792,38.62922,-2.180982,-0.6239475,2.411946,0.7510672,0.0
801.175,8.605711,-5.765744,5.751581,-3.035705,2.515919,0.9441947,0.0
801.2,0.09862496,9.792956,11.18364,-3.247824,0.5902523,0.1989653,0.0
801.22,-6.87208752,8.5858795,14.04515,-2.869094,0.88571215,0.28525575000000003,0.0
801.225,-13.8428,7.378803,16.90666,-2.490364,1.181172,0.3715462,0.0
801.25,2.008448,8.785816,12.86695,-2.011243,1.52785,0.2522508,0.0
801.275,14.23444,10.27562,6.254046,-1.59107,-0.4681149,0.04902986,0.0
801.3,4.668082,9.295329,5.739157,-1.411588,-1.237328,-0.4384578,0.0
801.32,0.04400000000000048,9.143984,6.648168,-1.256501,-0.80816575,-0.43723125,0.0
801.325,-4.580082,8.992639,7.557179,-1.101414,-0.3790035,-0.4360047,0.0
801.35,-2.785559,10.56436,5.479935,-0.8146571,0.4053786,-0.1195355,0.0
801.375,4.505885,9.229345,3.039856,-0.7055283,-0.7584205,-0.3894976,0.0
801.4,-0.4240772,8.622192,3.222694,-0.68444,-1.476131,-0.5456151,0.0
801.42,-2.5432186,8.595507999999999,3.5660534999999998,-0.6684961,-0.94664545,-0.37886105000000003,0.0
801.425,-4.66236,8.568824,3.909413,-0.6525522,-0.4171599,-0.212107,0.0
801.45,-1.38017,8.769473,3.587323,-0.6752683,-0.1677831,-0.1246834,0.0
801.475,1.930424,8.471628,1.966799,-0.8081534,-0.9552163,-0.2769953,0.0
801.5,-1.93469,8.429952,1.784938,-0.9525665,-1.192794,-0.2792676,0.0
801.52,-2.854009,8.675943,2.135134,-1.05502175,-0.8395595499999999,-0.13194797,0.0
801.525,-3.773328,8.921934,2.48533,-1.157477,-0.4863251,0.01537166,0.0
801.55,0.5415618,9.520023,1.738529,-1.361457,-0.4711742,0.07684242,0.0
801.575,-2.01895,8.370454,-0.01933174,-1.760635,-0.8194609,0.1923838,0.0
801.6,-5.203203,10.03608,-0.05179099,-2.120455,-0.3968921,0.4737614,0.0
801.62,-1.6925115000000002,9.848995,-0.131867695,-2.4021575000000004,-0.0036204000000000236,0.65373375,0.0
801.625,1.81818,9.66191,-0.2119444,-2.68386,0.3896513,0.8337061,0.0
801.65,4.586532,10.16592,1.333952,-3.119073,0.2262385,0.981047,0.0
801.675,5.850324,12.0631,1.342315,-3.443097,-0.3058331,0.8743643,0.0
801.7,9.043659,13.24925,-1.707636,-3.871827,-1.201065,0.7816121,0.0
801.72,10.205164499999999,16.10574,-3.5051395,-4.144591,-2.4655750000000003,0.5655982,0.0
801.725,11.36667,18.96223,-5.302643,-4.417355,-3.730085,0.3495843,0.0
801.75,-1.643388,15.33561,4.065512,-4.554217,-4.39415,0.673952,0.0
801.775,-19.75974,23.99683,16.8641,-3.532013,-0.8842412,1.494121,0.0
801.8,-6.337689,15.30676,13.76242,-1.774606,1.641651,1.961758,0.0
801.82,0.5760274999999995,8.877971500000001,15.591355,-1.2210265,1.6527159999999999,1.700419,0.0
801.825,7.489744,2.449183,17.42029,-0.667447,1.663781,1.43908,0.0
801.85,12.8545,4.715497,12.41623,-0.1993118,-0.1379787,0.9965029,0.0
801.875,0.9528589,7.555828,8.868796,1.636329,-1.659727,0.01437055,0.0
801.9,-4.432132,5.178398,9.507054,2.874071,-1.30341,-0.2765541,0.0
801.92,-4.236599,3.174537,9.449657,3.5507589999999998,-0.52353665,-0.23041265,0.0
801.925,-4.041066,1.170676,9.39226,4.227447,0.2563367,-0.1842712,0.0
801.95,-1.379123,-0.3297387,10.78978,4.90889,0.8039047,-0.1189902,0.0
801.975,-1.302163,0.5059487,8.749193,5.595342,1.329664,-0.1802368,0.0
802.0,-0.1619413,2.112685,10.65741,6.145798,1.875379,-0.1341062,0.0
802.02,1.18877735,2.3205465,10.95096,6.4807615,1.989585,-0.18497580000000002,0.0
802.025,2.539496,2.528408,11.24451,6.815725,2.103791,-0.2358454,0.0
802.05,4.375525,3.794585,11.97827,7.331507,1.86539,-0.4643802,0.0
802.075,4.302524,7.98623,14.95418,7.752291,1.254861,-0.7161618,0.0
802.1,2.101852,9.329133,12.44737,7.484853,1.091559,-0.9412698,0.0
802.12,3.191263,8.1710315,10.1668935,6.7973099999999995,0.7772584499999999,-1.0547209,0.0
802.125,4.280674,7.01293,7.886417,6.109767,0.4629579,-1.168172,0.0
802.15,4.595468,1.979059,3.29165,4.213158,-0.7610903,-1.303316,0.0
802.175,-4.972077,-12.24987,-6.922693,0.3628508,-1.446831,-1.402991,0.0
802.2,-5.92722,-5.509127,1.967698,-2.358861,-1.119327,-0.7438784,0.0
802.22,-3.1621272,-1.2209705,6.384893999999999,-3.262052,-0.6221243999999999,-0.55226845,0.0
802.225,-0.3970344,3.067186,10.80209,-4.165243,-0.1249218,-0.3606585,0.0
802.25,-2.283933,38.30166,-1.923438,-1.073986,1.850958,0.3096865,0.0
802.275,13.17925,-5.02111,3.242106,-2.664188,4.142693,1.301336,0.0
802.3,8.804969,7.782862,11.19607,-3.467569,1.526813,0.5837632,0.0
802.32,-1.9326155000000007,5.992608499999999,14.811710000000001,-3.1195185,1.1853866499999999,0.33804062,0.0
