Timestamp,X_a,Y_a,Z_a,X_g,Y_g,Z_g,Activity
820.72,1.884014,11.814435,7.696814999999999,-0.09655111499999999,0.17553770000000002,-0.4079751,2.0
820.725,1.430223,12.46869,7.032011,0.03338317,-0.0319807,-0.5279997,2.0
820.75,-1.487305,14.1159,5.126588,0.1207791,-0.2755288,-0.6712615,1.0
820.775,-7.21723,17.63782,2.056552,0.1061622,-0.365718,-0.782021,1.0
820.8,-9.63528,15.43819,0.197475,0.05837937,-0.1443914,-0.6301234,0.0
820.82,-7.845252,11.8948665,-0.31236135000000004,0.0302723315,0.4340468,-0.4633314,0.0
820.825,-6.055224,8.351543,-0.8221977,0.002165293,1.012485,-0.2965394,0.0
820.85,0.7132513,6.449683,0.6354649,-0.5890482,1.446296,0.03280431,0.0
820.875,13.63869,11.95724,1.037955,-1.732819,1.142059,0.1365583,0.0
820.9,11.10653,10.09031,4.950627,-2.720748,-0.7393095,-0.3273032,0.0
820.92,3.6500965,8.879422,8.3347785,-3.2409014999999997,-1.7011582499999998,-0.5267631500000001,0.0
820.925,-3.806337,7.668534,11.71893,-3.761055,-2.663007,-0.7262231,0.0
820.95,-7.403015,11.03922,13.48416,-4.093652,-2.100968,-0.3934725,0.0
820.975,-4.06267,8.607766,11.12485,-3.585738,-0.1229897,0.1570291,0.0
821.0,-0.6891059,8.116313,8.986145,-2.856226,0.7723511,0.2641649,0.0
821.02,0.6218565500000001,7.6796524999999995,8.25546,-2.243478,0.8797542,0.11561759499999999,0.0
821.025,1.932819,7.242992,7.524775,-1.63073,0.9871573,-0.03292971,0.0
821.05,2.540382,5.461167,6.701932,-0.9600042,0.8595178,-0.2036062,0.0
821.075,2.49364,3.522293,4.829599,-0.02518407,0.5185881,-0.2928804,0.0
821.1,2.080889,3.160593,4.339714,0.6890012,0.1206599,-0.3503209,0.0
821.12,2.1069329999999997,3.219862,4.1419809999999995,1.1474346,-0.06664929999999998,-0.42085680000000003,0.0
821.125,2.132977,3.279131,3.944248,1.605868,-0.2539585,-0.4913927,0.0
821.15,1.884547,1.74526,4.76315,2.120433,-0.4846056,-0.5451966,0.0
821.175,2.303631,1.694815,4.921515,2.716552,-0.6954781,-0.5593072,0.0
821.2,2.38,2.570094,4.964051,3.182832,-0.8538083,-0.5874341,0.0
821.22,2.7561415,3.337021,5.6059735,3.619719,-1.01688815,-0.68618905,0.0
821.225,3.132283,4.103948,6.247896,4.056606,-1.179968,-0.784944,0.0
821.25,2.714973,4.815702,8.420482,4.470978,-1.477905,-0.938603,0.0
821.275,-0.4730516,4.865821,10.21697,5.033008,-1.571176,-1.104877,0.0
821.3,-3.130637,5.461883,10.66485,5.47999,-1.182856,-1.173044,0.0
821.32,-3.1659785,6.635112,11.44496,5.6617635,-0.6603216999999999,-1.0326076,0.0
821.325,-3.20132,7.808341,12.22507,5.843537,-0.1377874,-0.8921712,0.0
821.35,-0.09779587,9.438712,10.68637,5.968707,0.05895343,-0.5159255,0.0
821.375,4.599077,7.956718,5.162542,5.6364,-0.4157618,-0.2198576,0.0
821.4,1.504246,8.153072,4.102875,4.618551,-1.503509,-0.7596914,0.0
821.42,0.1183265,4.9352385000000005,3.3178255,3.7912675,-1.9676155,-0.7394448,0.0
821.425,-1.267593,1.717405,2.532776,2.963984,-2.431722,-0.7191982,0.0
821.45,-5.975464,-4.959906,-0.6828419,1.562177,-2.555464,-0.508788,0.0
821.475,1.711087,10.38202,1.798423,-1.309243,-1.983075,0.2282793,0.0
821.5,0.01503623,27.74805,0.5297134,-0.8752919,-2.37092,0.01867887,0.0
821.52,-9.379291885,16.0874165,-1.4122673,-0.41616789,-2.363422,-0.282570765,0.0
821.525,-18.77362,4.426783,-3.354248,0.04295612,-2.355924,-0.5838204,0.0
821.55,-21.42395,3.868446,0.7960983,-0.6717807,-0.5882582,-0.06121498,0.0
821.575,5.634697,12.75184,5.884183,-1.5584,2.337702,1.658251,0.0
821.6,13.50314,12.87751,2.429394,-1.561146,1.654281,1.406864,0.0
821.62,8.8751285,10.4838195,2.8800835,-1.414316,0.237201,0.6826518549999999,0.0
821.625,4.247117,8.090129,3.330773,-1.267486,-1.179879,-0.04156029,0.0
821.65,-5.047872,9.046958,4.457039,-1.191315,-1.938612,-0.3656478,0.0
821.675,-5.392719,9.348743,4.772921,-0.9414459,-0.1968516,0.1684933,0.0
821.7,-1.382107,9.085779,4.189757,-0.8964454,0.5862231,0.4130152,0.0
821.72,0.2066984999999999,9.6788795,3.09993,-0.8271332499999999,0.7559567,0.3843367,0.0
821.725,1.795504,10.27198,2.010103,-0.7578211,0.9256903,0.3556582,0.0
821.75,2.47418,9.637119,0.9504008,-0.6699556,0.6701294,0.1940843,0.0
821.775,1.742472,9.487332,-0.3857489,-0.6797379,-0.1265296,-0.08333163,0.0
821.8,0.2357461,8.94,-0.1004195,-0.7654825,-0.5776443,-0.1831714,0.0
821.82,-0.86013295,8.964162,0.9250647500000001,-0.8444681,-0.64754255,-0.18125075000000002,0.0
821.825,-1.956012,8.988324,1.950549,-0.9234537,-0.7174408,-0.1793301,0.0
821.85,-1.992559,8.852559,2.627631,-1.007375,-0.4896942,-0.09420011,0.0
821.875,-0.8491315,8.911461,2.399452,-1.069011,-0.1703765,0.001846842,0.0
821.9,3.879363,9.015697,1.381377,-1.066315,-0.1634126,0.05528339,0.0
821.92,3.4310885,9.070674499999999,2.5674145,-1.0579615,-0.5360368999999999,-0.03116815499999999,0.0
821.925,2.982814,9.125652,3.753452,-1.049608,-0.9086612,-0.1176197,0.0
821.95,-5.963431,9.100257,6.332068,-1.039171,-1.417261,-0.5319562,0.0
821.975,-7.200074,8.96905,4.154437,-1.020799,-0.1746966,-0.2104476,0.0
822.0,-2.659317,8.149735,2.49859,-1.09388,0.4444331,0.09415123,0.0
822.02,-0.09833200000000009,8.8365235,1.922627,-1.1789765,0.37330605,0.0194478,0.0
822.025,2.462653,9.523312,1.346664,-1.264073,0.302179,-0.05525563,0.0
822.05,1.73358,9.074629,1.209819,-1.347231,-0.1877958,-0.2801639,0.0
822.075,-2.479523,8.90589,2.218646,-1.599014,-0.7713984,-0.5261494,0.0
822.1,-3.549163,8.458553,3.345077,-1.824538,-0.5234745,-0.4155087,0.0
822.12,-2.468572,9.524651500000001,3.890305,-1.961018,-0.24200327,-0.38708935,0.0
822.125,-1.387981,10.59075,4.435533,-2.097498,0.03946796,-0.35867,0.0
822.15,-0.41,12.17697,4.105556,-2.211446,0.2630119,-0.3718077,0.0
822.175,-0.5730832,12.2715,2.413322,-2.26967,0.165923,-0.5398155,0.0
822.2,-3.891097,13.17064,1.729291,-2.416615,0.1173003,-0.6411111,0.0
822.22,-4.317433,13.46542,-0.16989900000000002,-2.504019,0.3101893,-0.5045061,0.0
822.225,-4.743769,13.7602,-2.069089,-2.591423,0.5030783,-0.3679011,0.0
822.25,0.5762932,11.40213,1.326293,-2.832973,0.9387687,0.01975635,0.0
822.275,5.806335,9.799563,9.994962,-3.323714,1.000025,-0.06771616,0.0
822.3,6.214614,13.3358,12.54793,-3.155351,0.5522344,-0.4834433,0.0
822.32,4.7974965,12.267185000000001,11.50382,-2.5565685,0.07681689999999997,-0.79255315,0.0
822.325,3.380379,11.19857,10.45971,-1.957786,-0.3986006,-1.101663,0.0
822.35,2.38992,6.393644,10.09727,-1.096769,-1.031618,-1.285328,0.0
822.375,-0.6576493,3.989482,9.704462,-0.7697292,-0.9785942,-1.120765,0.0
822.4,-0.3633815,7.182206,8.831868,-0.3262958,-0.8066013,-1.111009,0.0
822.42,0.6699252499999999,6.8831690000000005,8.8626545,0.29816565000000006,-0.6445050999999999,-1.124958,0.0
822.425,1.703232,6.584132,8.893441,0.9226271,-0.4824089,-1.138907,0.0
822.45,3.485556,5.110474,8.697301,1.931362,-0.6713381,-1.081434,0.0
822.475,2.88565,1.395393,8.879358,2.817071,-1.160542,-1.275289,0.0
822.5,2.114855,3.033277,8.988759,3.174863,-1.318792,-1.352638,0.0
822.52,1.6259465,4.0116115,9.9965995,3.5905825,-1.341121,-1.392378,0.0
822.525,1.137038,4.989946,11.00444,4.006302,-1.36345,-1.432118,0.0
822.55,0.5056342,4.811259,11.37487,4.660253,-1.257425,-1.514523,0.0
822.575,-0.4504957,3.328933,11.68898,5.449034,-0.8605299,-1.469006,0.0
822.6,-0.4983009,4.506044,12.99778,5.731279,-0.5007419,-1.369725,0.0
822.62,0.019980000000000053,5.358557,13.006350000000001,5.9720895,-0.47338689999999994,-1.2514885,0.0
822.625,0.5382609,6.21107,13.01492,6.2129,-0.4460319,-1.133252,0.0
822.65,1.185613,6.903032,11.84123,6.313027,-0.9225242,-0.9566948,0.0
822.675,-1.018351,6.171406,8.031354,5.61231,-1.865092,-0.922048,0.0
822.7,-4.380063,6.326659,5.850031,4.883916,-1.885847,-0.8401599,0.0
822.72,-2.04542345,4.8475565,5.1149805,4.192627,-1.7936115,-0.6563744499999999,0.0
822.725,0.2892161,3.368454,4.37993,3.501338,-1.701376,-0.472589,0.0
822.75,0.3399856,-1.207776,1.555481,2.252606,-2.081437,-0.3324516,0.0
822.775,0.1450457,1.016338,2.267737,-0.06252811,-2.059113,0.2504871,0.0
822.8,3.440909,5.821937,4.666631,-1.014059,-2.046777,0.5267002,0.0
822.82,-0.4344635000000001,13.3453035,3.9196785,-0.9930712,-2.2057285,0.24017687499999996,0.0
822.825,-4.309836,20.86867,3.172726,-0.9720834,-2.36468,-0.04634645,0.0
822.85,-24.7572,12.72053,5.776137,-0.02953364,-2.260165,-0.5648242,0.0
822.875,-14.99753,5.80493,5.0697,-1.215248,1.648956,1.324864,0.0
822.9,10.32985,9.928048,6.239134,-1.528669,2.413346,1.939397,0.0
822.92,9.600109,10.386269,4.692004,-1.332264,0.8423895000000001,1.1295586,0.0
822.925,8.870368,10.84449,3.144874,-1.135859,-0.728567,0.3197202,0.0
822.95,0.6900421,8.523305,2.982318,-0.7697304,-2.144171,-0.4571625,0.0
822.975,-8.821001,9.627429,3.446143,-0.6870458,-0.840561,0.1142224,0.0
823.0,-3.234296,9.078107,2.984907,-0.7093658,0.667474,0.6300848,0.0
823.02,0.7053484999999999,9.540633499999998,1.8167851000000002,-0.7129697,0.75499755,0.63509085,0.0
823.025,4.644993,10.00316,0.6486632,-0.7165736,0.8425211,0.6400969,0.0
823.05,4.605446,10.19733,-0.3628125,-0.6967595,0.3339779,0.292919,0.0
823.075,-2.024703,8.966718,0.01281654,-0.7921778,-0.9945848,-0.1242082,0.0
823.1,-3.965448,8.823173,0.6068273,-0.9159688,-1.125631,-0.104854,0.0
823.12,-1.71241135,8.7777285,0.6636660999999999,-0.9789878999999999,-1.0157721,-0.006580594999999995,0.0
823.125,0.5406253,8.732284,0.7205049,-1.042007,-0.9059132,0.09169281,0.0
823.15,1.367888,9.249129,1.977089,-1.116963,-1.003351,0.004370815,0.0
823.175,-3.58029,9.724837,4.404441,-1.172743,-0.800161,-0.1613649,0.0
823.2,-3.097844,8.53072,3.656404,-1.163333,-0.4329409,-0.03380872,0.0
823.22,-2.02507495,8.712033,3.319374,-1.2074655,-0.18071345,0.019235284999999998,0.0
823.225,-0.9523059,8.893346,2.982344,-1.251598,0.071514,0.07227929,0.0
823.25,-0.03300567,9.201871,2.754631,-1.302393,0.1002881,0.06478791,0.0
823.275,0.2049607,8.529612,2.285427,-1.383714,-0.05266447,-0.0491853,0.0
823.3,0.2863644,8.842724,1.820607,-1.464285,-0.210608,-0.1231338,0.0
823.32,-0.39008230000000005,8.996085,1.9698955000000002,-1.5741215,-0.348958,-0.19459899999999997,0.0
823.325,-1.066529,9.149446,2.119184,-1.683958,-0.487308,-0.2660642,0.0
823.35,-2.456101,8.842704,1.844434,-1.904343,-0.6134409,-0.3313243,0.0
823.375,-2.67441,10.34681,1.083592,-2.318464,-0.5425558,-0.3415792,0.0
823.4,-3.940368,13.66983,0.03389785,-2.591036,-0.4516031,-0.3461573,0.0
823.42,-7.846854,14.605785000000001,-0.149338225,-2.8298245,-0.266475275,-0.171746205,0.0
823.425,-11.75334,15.54174,-0.3325743,-3.068613,-0.08134745,0.00266489,0.0
823.45,-10.60379,19.18567,-2.43651,-3.54324,1.237832,0.7130035,0.0
823.475,4.971952,11.47352,8.519209,-3.487473,2.515942,1.025317,0.0
823.5,21.37453,10.6376,15.32558,-3.664658,2.133749,0.4806432,0.0
823.52,17.04151,10.158001,15.226065,-3.3881265000000003,0.032272999999999996,-0.4084739,0.0
823.525,12.70849,9.678402,15.12655,-3.111595,-2.069203,-1.297591,0.0
823.55,2.531479,6.602429,15.4781,-2.540662,-3.721193,-1.846746,0.0
823.575,-6.16945,6.980297,14.02604,-1.7319,-3.06089,-1.388264,0.0
823.6,-5.945733,5.078483,12.13243,-1.264422,-1.981396,-1.043162,0.0
823.62,-3.2141213499999997,4.3018975,11.338605,-0.90957635,-1.0131400899999998,-0.7929854,0.0
823.625,-0.4825097,3.525312,10.54478,-0.5547307,-0.04488418,-0.5428088,0.0
823.65,3.953282,5.34688,10.16488,0.1646469,0.4354157,-0.6124246,0.0
823.675,8.477588,3.498797,9.178954,1.486261,-0.4398188,-0.9221953,0.0
823.7,7.661221,0.8220493,9.070732,2.071516,-1.389808,-1.170518,0.0
823.72,4.514283000000001,0.06730579999999997,8.986772,2.462015,-1.8585475,-1.3746990000000001,0.0
823.725,1.367345,-0.6874377,8.902812,2.852514,-2.327287,-1.57888,0.0
823.75,-1.024524,-0.8981698,7.892489,3.215528,-2.204357,-1.608281,0.0
823.775,-3.064621,-2.248308,7.677419,3.52893,-1.497939,-1.586667,0.0
823.8,-3.056529,-1.972682,8.113847,3.52026,-0.9174598,-1.587772,0.0
823.82,-1.7229937999999998,-1.588549,8.2091315,3.468143,-0.50907385,-1.570284,0.0
823.825,-0.3894586,-1.204416,8.304416,3.416026,-0.1006879,-1.552796,0.0
823.85,1.254856,-1.872015,8.662841,3.070368,0.07580256,-1.561905,0.0
823.875,3.343813,-3.829126,8.853007,2.041288,0.02243361,-1.37485,0.0
823.9,4.185441,-3.415626,8.892627,1.116536,-0.2611401,-1.133102,0.0
823.92,3.3358795,-1.726566785,9.108888,0.49772405,-0.55794625,-0.88373725,0.0
823.925,2.486318,-0.03750757,9.325149,-0.1210879,-0.8547524,-0.6343725,0.0
823.95,0.3460256,0.5120274,9.128199,-0.4924911,-0.8918811,-0.3823732,1.0
823.975,1.291398,-5.418703,9.411709,-1.115759,-0.2061363,0.05309442,1.0
824.0,-1.540638,6.10289,7.66774,-1.234202,-0.4023041,0.4724454,2.0
824.02,-3.188439,13.702445,11.473510000000001,-0.9007861500000001,-0.23473149999999998,0.4741008,2.0
824.025,-4.83624,21.302,15.27928,-0.5673703,-0.0671589,0.4757562,2.0
824.05,-4.55398,6.526705,9.067048,0.3999558,0.7670324,0.4579845,2.0
824.075,0.7935403,9.795434,10.57772,-0.1707769,1.06628,0.02752836,2.0
824.1,4.584216,6.372653,10.06502,0.3348399,0.6716025,0.06229154,2.0
824.12,3.4523829999999998,6.125949,9.427137,0.51235885,0.00013099999999999223,0.18991307000000002,2.0
824.125,2.32055,5.879245,8.789254,0.6898778,-0.6713405,0.3175346,2.0
824.15,-2.368563,11.25328,8.735093,0.7168345,-0.5655019,0.01793123,2.0
824.175,-2.118548,10.46076,6.349035,0.9051755,0.5750261,0.06615045,2.0
824.2,-0.3060455,7.731269,4.98306,0.8772652,1.078962,0.2186518,2.0
824.22,0.70352675,7.317804000000001,3.9947735,0.80158065,1.1917285,0.19847165,2.0
824.225,1.713099,6.904339,3.006487,0.7258961,1.304495,0.1782915,2.0
824.25,2.415813,7.853143,2.411779,0.5937935,1.190262,0.1162315,2.0
824.275,3.643263,7.975779,1.32536,0.4234282,0.5543861,-0.07898132,2.0
824.3,2.116473,6.451622,1.151834,0.2601474,0.06701566,-0.2281343,2.0
824.32,1.33148395,6.321653,1.265917,0.11460991999999998,-0.22192807,-0.25829655,2.0
824.325,0.5464949,6.191684,1.38,-0.03092756,-0.5108718,-0.2884588,2.0
824.35,-0.227262,6.210122,1.493252,-0.2429365,-0.704046,-0.2567517,2.0
824.375,-0.1232659,6.865008,2.147851,-0.5438022,-0.6451376,-0.09216109,2.0
824.4,-0.2876003,8.051123,4.177175,-0.6582568,-0.5280896,-0.05365145,2.0
824.42,-1.01128465,8.930933,5.688302,-0.65384285,-0.32680170000000003,-0.0638714,2.0
824.425,-1.734969,9.810743,7.199429,-0.6494289,-0.1255138,-0.07409135,2.0
824.45,1.593832,11.13887,8.281,-0.5473449,0.2537951,-0.05241703,2.0
824.475,2.042548,12.36251,11.18139,-0.1662523,0.02883919,-0.3603784,2.0
824.5,1.209258,13.22587,9.102915,0.09387212,-0.3392883,-0.4882636,2.0
824.52,-1.5347215,16.948285,7.22184,0.20140241,-0.6433323,-0.5712873,2.0
824.525,-4.278701,20.6707,5.340765,0.3089327,-0.9473763,-0.654311,2.0
824.55,-12.93976,17.65839,-0.08230466,0.4288889,-0.8854607,-0.720082,2.0
824.575,-16.92444,11.89236,-3.551226,0.1229812,1.165929,0.01361019,2.0
824.6,-2.396763,7.349482,-5.387429,-0.4021114,2.359441,0.6605588,2.0
824.62,5.7268185,8.911496,-3.3116054999999998,-1.5050232000000001,1.9500965,0.81446605,2.0
824.625,13.8504,10.47351,-1.235782,-2.607935,1.540752,0.9683733,2.0
824.65,10.7872,12.51987,8.427505,-4.033439,-1.16511,0.51102,2.0
824.675,-6.114592,12.98615,14.42563,-4.741596,-1.460538,0.5560183,2.0
824.7,-4.137322,11.1389,12.88778,-4.526538,-0.4907486,0.9441731,2.0
824.72,-2.1378581,9.9441645,11.57395,-4.0058625,-0.030564800000000003,0.9295483,2.0
824.725,-0.1383942,8.749429,10.26012,-3.485187,0.429619,0.9149235,2.0
824.75,0.7507602,5.873202,9.621744,-2.681054,0.5171815,0.5607252,2.0
824.775,1.140718,3.549927,7.08129,-1.60581,0.372073,0.2561862,2.0
824.8,1.269767,3.503047,5.181971,-1.087698,0.300574,0.1678471,2.0
824.82,2.758368,4.5344665,5.1462805,-0.4235145,0.0523508,0.06851644,2.0
824.825,4.246969,5.565886,5.11059,0.240669,-0.1958724,-0.03081422,2.0
824.85,5.765995,4.655079,5.087316,1.320716,-1.231227,-0.3210132,2.0
824.875,4.041022,-0.09937927,4.847883,2.332669,-2.390403,-0.7757481,2.0
824.9,1.495517,-1.819453,6.564471,2.700735,-2.597507,-1.069705,2.0
824.92,-0.14729949999999992,-2.192905,7.1613515,2.9525965,-2.443103,-1.2732505,2.0
824.925,-1.790116,-2.566357,7.758232,3.204458,-2.288699,-1.476796,2.0
824.95,-4.71556,-4.46704,8.030139,3.26488,-1.385577,-1.413166,2.0
824.975,-6.497606,-6.794743,9.402759,2.612707,0.8473772,-0.5454721,2.0
825.0,-1.851159,-6.4575,10.34639,2.012813,1.91923,-0.02953342,2.0
825.02,2.537629,-6.245201,10.999289999999998,1.595559,2.036491,0.29700854000000004,2.0
825.025,6.926417,-6.032902,11.65219,1.178305,2.153752,0.6235505,2.0
825.05,9.296428,-14.33643,13.90071,-0.1122248,1.286309,0.6369362,2.0
825.075,4.367907,13.94373,5.080461,-0.6493737,-0.7904013,0.01552912,2.0
825.1,2.987438,34.93185,25.50333,0.3770234,-0.9845511,-0.7579011,2.0
825.12,-0.5929479999999998,19.917519,16.7349985,0.7056597,-1.19023955,-0.463816,2.0
825.125,-4.173334,4.903188,7.966667,1.034296,-1.395928,-0.1697309,2.0
825.15,-3.916013,7.041412,8.148888,0.3984296,-0.4391646,-0.442985,2.0
825.175,-3.964282,8.159086,10.15632,0.815083,0.5984108,0.0456914,2.0
825.2,-1.543497,8.795119,8.479775,0.9916381,1.102545,0.222033,2.0
825.22,0.5968095,8.6498045,7.387035,0.94580825,1.3472005,0.2096357,2.0
825.225,2.737116,8.50449,6.294295,0.8999784,1.591856,0.1972384,2.0
825.25,4.634917,8.936023,4.50939,0.956412,1.215275,0.1508224,2.0
825.275,2.893195,7.921879,3.60216,0.9537171,0.4510546,-0.2794697,2.0
825.3,1.683506,7.537108,2.848922,0.8240718,0.2092691,-0.451701,2.0
825.32,1.1279328,7.676194499999999,2.4670825,0.7090986,0.17263030000000001,-0.43581060000000005,2.0
825.325,0.5723596,7.815281,2.085243,0.5941254,0.1359915,-0.4199202,2.0
825.35,0.06824381,6.876247,1.465083,0.4678888,0.1071111,-0.3915555,2.0
825.375,0.6464752,6.090985,1.165408,0.1739324,-0.02789409,-0.3078709,2.0
825.4,1.429835,5.778484,1.256639,-0.07230128,-0.2896086,-0.2862737,2.0
825.42,2.024317,5.9939555,1.7619485,-0.19351798999999997,-0.57820295,-0.32996905,2.0
825.425,2.618799,6.209427,2.267258,-0.3147347,-0.8667973,-0.3736644,2.0
825.45,-0.005546359,7.794827,3.247413,-0.3976465,-1.108346,-0.4599895,2.0
825.475,-3.806883,10.35453,5.313824,-0.5065052,-0.8716537,-0.3794735,2.0
825.5,-4.168625,10.11514,6.687964,-0.4998795,-0.4521485,-0.2180078,2.0
825.52,-2.4491492,10.654065,8.113303,-0.47026745,0.12297584999999994,-0.121231665,2.0
825.525,-0.7296734,11.19299,9.538642,-0.4406554,0.6981002,-0.02445553,2.0
825.55,3.772207,13.19767,10.79088,-0.3092947,0.8445891,-0.01055751,2.0
825.575,3.171335,16.57805,7.254358,0.1385655,0.4514561,-0.3679225,2.0
825.6,-1.029041,19.05849,5.575496,0.3698997,-0.4668125,-0.7712739,2.0
825.62,-8.1604355,17.666125,2.91564235,0.43783114999999995,-0.7169681999999999,-0.92612195,2.0
825.625,-15.29183,16.27376,0.2557887,0.5057626,-0.9671239,-1.08097,2.0
825.65,-16.53583,12.28468,-2.907773,0.3922103,0.2043861,-0.6893599,2.0
825.675,-3.730726,8.15513,-4.650066,-0.05738169,2.614831,0.5815039,2.0
825.7,12.72467,8.760996,-3.612138,-1.265934,2.982163,1.024147,2.0
825.72,11.154021499999999,10.032793,0.5947820000000004,-2.202913,1.451887285,0.80701225,2.0
825.725,9.583373,11.30459,4.801702,-3.139892,-0.07838843,0.5898775,2.0
825.75,-2.007052,10.71026,10.96631,-3.673065,-1.654988,0.2591696,2.0
825.775,-8.056671,10.17008,12.30563,-4.191419,-1.127391,0.5518631,2.0
825.8,-6.525513,8.19933,11.92436,-4.005769,0.3570101,1.075481,2.0
825.82,-2.5545835,7.574149,10.8254445,-3.7295179999999997,0.91822105,1.1809984999999998,2.0
825.825,1.416346,6.948968,9.726529,-3.453267,1.479432,1.286516,2.0
825.85,4.139301,5.721672,9.23924,-2.836429,1.159403,0.8784761,2.0
825.875,3.862555,5.515848,7.555231,-2.036915,0.2390248,0.2768475,2.0
825.9,2.269173,3.997782,6.552895,-1.306559,-0.3177583,-0.1457185,2.0
825.92,2.8558395,3.348807,5.7832065,-0.7722543000000001,-0.63596125,-0.2664483,2.0
825.925,3.442506,2.699832,5.013518,-0.2379496,-0.9541642,-0.3871781,2.0
825.95,3.93252,1.457283,5.061031,0.5872679,-1.661122,-0.6547043,2.0
825.975,4.359597,-0.2569354,5.308086,1.5849,-2.773347,-1.255822,2.0
826.0,2.738942,-0.9443309,6.467095,2.052528,-3.307295,-1.633547,2.0
826.02,0.5155535000000002,-2.0646634500000003,7.273709499999999,2.3387200000000004,-3.423704,-1.7316505000000002,2.0
826.025,-1.707835,-3.184996,8.080324,2.624912,-3.540113,-1.829754,2.0
826.05,-6.813439,-4.041574,8.58153,2.7853,-3.246031,-1.734766,2.0
826.075,-11.4805,-4.085701,8.246722,2.770846,-1.286767,-1.041298,2.0
826.1,-8.308657,-3.207368,8.922813,2.216143,1.32014,-0.1306227,2.0
826.12,-3.0755470000000003,-2.07711985,10.3131065,1.7377175,2.540254,0.46631865000000006,2.0
826.125,2.157563,-0.9468717,11.7034,1.259292,3.760368,1.06326,2.0
826.15,8.667293,-0.885931,11.42661,0.9411542,3.816451,1.398834,2.0
826.175,14.82156,-12.39098,14.01285,0.04671585,2.033173,0.6695802,2.0
826.2,10.95235,4.061278,1.504915,-1.026685,0.1846669,0.4109994,2.0
826.22,7.396604999999999,15.881409,11.7663425,-0.46467224500000004,-1.1778900499999998,-0.2938434,2.0
826.225,3.84086,27.70154,22.02777,0.09734051,-2.540447,-0.9986862,2.0
826.25,-6.67936,8.007013,7.348453,1.441997,-2.752931,-1.614461,2.0
826.275,-7.534927,7.328746,9.001108,0.6194498,-1.4341,-0.6585885,2.0
826.3,-7.431093,7.137421,9.799805,0.622747,-0.02364916,-0.2355351,2.0
826.32,-5.363905,7.266543,9.4931965,0.7287307000000001,0.94067942,-0.0034645500000000107,2.0
826.325,-3.296717,7.395665,9.186588,0.8347144,1.905008,0.228606,2.0
826.35,4.031643,8.681143,7.070105,0.8809738,2.422632,0.5104449,2.0
826.375,8.094465,9.22136,4.652536,0.9521515,1.572735,0.297222,2.0
826.4,7.103389,8.313458,3.51089,1.004762,0.6810823,-0.05562045,2.0
826.42,4.422137,7.6078305,3.3789474999999998,0.9718106499999999,0.10235495000000006,-0.34079962499999994,2.0
826.425,1.740885,6.902203,3.247005,0.9388593,-0.4763724,-0.6259788,2.0
826.45,-0.7101247,7.221022,2.471627,0.7678186,-0.6261082,-0.728237,2.0
826.475,-2.081325,6.97928,2.480482,0.4796444,-0.1943842,-0.5355696,2.0
826.5,-1.669201,5.902179,1.720823,0.3063561,0.05422261,-0.4487303,2.0
826.52,-0.4789629499999999,6.294695,1.8626394999999998,0.14322528,0.111523605,-0.36838919999999997,2.0
826.525,0.7112751,6.687211,2.004456,-0.01990554,0.1688246,-0.2880481,2.0
826.55,1.087611,6.821943,2.515384,-0.1866566,-0.1179632,-0.3055455,2.0
826.575,0.0690054,8.255746,3.711046,-0.3855603,-0.6985322,-0.3889653,2.0
